seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
1675610640,79,7845,7009,5439,2.1305,1,12.624
1675610640,79,7846,7689,7025,7.7005,3,87.771
1675610640,79,7847,6876,7439,12.1093,2,29.9412
1675610640,79,7848,7402,7592,1.7507,1,16.2263
1675610640,79,7849,6980,6897,0.9885,0,20.9708
1675610640,79,7850,7662,7658,3.9886,2,39.3229
1675610640,79,7851,7444,7777,6.7083,1,33.1469
1675610640,79,7852,6797,6871,4.9248,1,23.5311
1675610640,79,7853,7349,7588,1.4709,1,3.0491
1675610640,79,7854,6369,7436,2.6841,1,52.9885
1675610640,79,7855,7542,7142,7.9487,2,38.5702
1675610640,79,7856,7009,6965,0.4594,0,11.4506
1675610640,79,7857,6897,7439,1.758,1,13.9845
1675610640,79,7858,7472,7509,2.1302,1,12.1443
1675610640,79,7859,7743,5675,10.6315,2,55.3659
1675610640,79,7860,7472,7218,0.4302,0,8.8706
1675610640,79,7861,7592,7035,5.2018,1,18.9074
1675610640,79,7862,7704,7269,1.496,0,8.4524
1675610640,79,7863,6373,7436,2.8905,1,6.1558
1675610640,79,7864,7444,6871,1.2369,1,35.2419
1675610640,79,7865,7439,7542,13.8707,2,60.2002
1675610640,79,7866,7142,6373,2.6504,1,8.2118
1675610640,79,7867,7614,6916,2.7514,1,36.1599
1675610640,79,7868,7082,7573,1.9887,1,25.8692
1675610640,79,7869,7686,5439,8.5734,3,44.0254
1675610640,79,7870,5675,7349,2.0238,1,11.7306
1675610640,79,7871,7686,7673,1.1811,1,41.1801
1675610640,79,7872,7763,6558,2.0726,1,9.6501
1675610640,79,7873,7077,7662,2.0238,1,11.5413
1675610640,79,7874,6443,6369,5.5025,2,37.2508
1675610640,79,7875,7790,7330,4.4797,2,16.0807
1675610640,79,7876,7269,7402,2.2109,0,26.8344
1675610640,79,7877,7658,7009,2.0268,1,10.2655
1675610640,79,7878,6876,7009,1.4363,1,15.0601
1675610640,79,7879,7318,6558,1.5872,1,12.1072
1675610640,79,7880,6924,6916,2.006,1,10.334
1675610640,79,7881,5675,7660,1.6087,1,25.4413
1675610640,79,7882,6924,7444,9.2094,2,45.618
1675610640,79,7883,7269,6797,1.7359,1,15.0473
1675610640,79,7884,6876,7469,3.2951,1,21.3281
1675610640,79,7885,7689,6980,13.0051,2,48.0211
1675610640,79,7886,6980,7436,0.2727,0,11.864
1675610640,79,7887,7686,7025,1.6193,1,8.3222
1675610640,79,7888,7218,7686,5.5345,1,32.8938
1675610640,79,7889,7689,7767,2.1305,1,12.7714
1675610640,79,7890,7025,7573,2.545,1,8.6658
1675610640,79,7891,7266,6871,3.4781,1,20.2885
1675610640,79,7892,7009,7142,11.9426,1,37.9548
1675610640,79,7893,7611,6797,2.5301,1,31.6309
1675610640,79,7894,7439,7266,9.1862,2,50.2964
1675610640,79,7895,7660,7686,0.0617,0,7.109
1675610640,79,7896,7611,7660,9.8633,1,48.8347
1675610640,79,7897,7009,7513,11.7088,2,44.6896
1675610640,79,7898,7588,7763,4.463,1,45.4774
1675610640,79,7899,7542,7439,2.129,1,10.3104
1675610640,79,7900,7686,7269,2.7076,1,15.0681
1675610640,80,7901,7624,7035,2.0238,1,12.5153
1675610640,80,7902,7009,7330,5.1978,1,20.0753
1675610640,80,7903,7689,6924,2.0238,1,11.7306
1675610640,80,7904,7588,7469,3.0678,1,18.8082
1675610640,80,7905,6797,5675,1.3806,0,23.9144
1675610640,80,7906,7009,7686,0.7444,0,4.0979
1675610640,80,7907,7035,7673,5.4221,1,15.4322
1675610640,80,7908,7436,7704,3.7731,2,30.3656
1675610640,80,7909,7444,5675,2.5707,1,36.8153
1675610640,80,7910,5675,6558,3.5342,1,20.8305
1675610640,80,7911,7404,7509,2.9393,1,19.8045
1675610640,80,7912,7673,5675,9.1454,2,49.5963
1675610640,80,7913,7624,6827,0.1906,0,7.5281
1675610640,80,7914,7269,7704,0.0013,0,5.2269
1675610640,80,7915,7444,6965,1.6947,1,12.1607
1675610640,80,7916,7402,7444,8.8158,2,47.3427
1675610640,80,7917,7759,7624,7.221,2,42.4594
1675610640,80,7918,6373,7142,2.5056,1,13.8899
1675610640,80,7919,6558,7035,1.5614,1,3.2361
1675610640,80,7920,7894,7509,3.1711,1,21.9286
1675610640,80,7921,7218,7509,1.5644,1,22.7841
1675610640,80,7922,7759,7542,4.4904,2,24.3997
1675610640,80,7923,6924,7611,2.0235,1,11.2953
1675610640,80,7924,7611,7660,5.3209,1,26.0152
1675610640,80,7925,7759,6797,1.4709,1,3.0491
1675610640,80,7926,7436,7759,2.4481,1,19.9552
1675610640,80,7927,6897,6876,9.211,2,45.6242
1675610640,80,7928,7082,7266,12.628,3,71.5676
1675610640,80,7929,7611,7869,0.123,0,9.1834
1675610640,80,7930,7349,7658,0.3551,0,9.2759
1675610640,80,7931,7025,7542,6.4351,2,35.5196
1675610640,80,7932,6897,7318,10.423,2,55.0338
1675610640,80,7933,7573,7611,11.0941,3,48.7214
1675610640,80,7934,7759,7542,7.2719,2,27.4628
1675610640,80,7935,7802,7658,5.0201,1,33.3637
1675610640,80,7936,6924,6369,1.6301,1,9.737
1675610640,80,7937,7436,7767,0.5581,0,9.8516
1675610640,80,7938,7763,7673,0.0613,0,13.005
1675610640,80,7939,7266,7611,4.0819,1,24.4159
1675610640,80,7940,5675,7318,1.3106,0,12.4394
1675610640,80,7941,7218,7025,4.7181,3,51.1708
1675610640,80,7942,6965,6924,2.6314,1,46.8171
1675610640,80,7943,6897,6924,8.9409,2,45.5916
1675610640,80,7944,7673,7082,3.4781,1,20.2885
1675610640,80,7945,6310,7025,6.3388,2,29.6162
1675610640,80,7946,7266,6310,4.6852,2,23.1108
1675610640,80,7947,7349,6965,2.1311,1,12.6159
1675610640,80,7948,7614,7763,5.9292,1,12.7433
1675610640,80,7949,7859,7808,10.6945,2,55.3029
1675610640,80,7950,6369,7542,2.6058,1,6.9559
1675610640,80,7951,7592,7402,1.0164,1,3.2212
1675610640,80,7952,7035,7689,3.4446,1,18.8832
1675610640,80,7953,7082,6797,8.8158,2,47.3427
1675610640,80,7954,7808,6965,1.3814,1,9.8243
1675610640,80,7955,6876,6980,9.2107,2,45.6294
1675610640,80,7956,7894,6965,8.2216,2,46.1789
1675610640,80,7957,7592,7588,2.0238,1,12.2166
1675610640,80,7958,7790,7808,1.4709,1,3.0491
1675610640,80,7959,7894,6897,5.4489,2,34.3937
1675610640,80,7960,7444,7689,7.8958,2,47.2191
1675610640,80,7961,6876,7592,9.2107,2,45.6294
1675610640,80,7962,7763,7704,1.4017,1,15.571
1675610640,80,7963,7269,7436,4.2992,1,22.499
1675610640,80,7964,7614,7025,1.8593,1,4.6981
1675610640,80,7965,7658,7802,3.0895,1,7.3335
1675610640,80,7966,7082,7402,7.845,2,44.8947
1675610640,80,7967,6980,7662,7.1615,1,37.595
1675610640,80,7968,7689,7436,2.1305,1,12.7714
1675610640,80,7969,6916,7662,3.6256,1,28.7629
1675610640,80,7970,7142,7588,9.2094,2,45.618
1675610640,80,7971,7009,7660,4.0454,1,21.2968
1675610640,80,7972,7266,6797,3.1575,1,12.3885
1675610640,80,7973,7082,6897,0.0019,0,10.8729
1675610640,80,7974,7763,7673,2.1305,1,12.624
1675610640,80,7975,7624,7082,3.5638,1,12.2138
1675610640,80,7976,7218,7142,6.2376,1,31.4134
1675610640,80,7977,6876,7662,6.7489,2,57.7685
1675610640,80,7978,7368,7859,2.5084,1,13.3027
1675610640,80,7979,7330,7660,9.2448,2,45.6066
1675610640,80,7980,5675,7686,3.5839,1,18.7307
1675610640,80,7981,7741,7836,4.367,1,21.2967
1675610640,80,7982,6827,7009,9.2094,2,45.618
1675610640,80,7983,7741,7269,0.178,0,9.28
1675610640,80,7984,7662,7614,2.0238,1,12.0133
1675610640,80,7985,7469,7402,4.5347,2,24.2059
1675610640,80,7986,7802,6924,0.5925,0,23.9506
1675610640,80,7987,6916,7660,9.8444,2,47.413
1675610640,80,7988,7660,7624,0.9821,0,8.8213
1675610640,80,7989,7614,7741,7.1308,2,18.757
1675610640,80,7990,7836,7704,0.122,0,6.9574
1675610640,80,7991,6980,7318,2.7585,1,19.008
1675610640,80,7992,6827,7759,5.9871,1,15.5598
1675610640,80,7993,7704,7266,5.8923,2,38.0324
1675610640,80,7994,6827,6310,3.3466,2,29.3118
1675610640,80,7995,6558,7025,2.5732,2,32.5999
1675610640,80,7996,7436,7009,1.274,1,2.791
1675610640,80,7997,7588,5675,2.8378,1,37.3
1675610640,80,7998,7218,6827,0.0013,0,3.9074
1675610640,80,7999,6965,7689,2.6553,1,16.22
1675610640,80,8000,7218,7763,5.2166,1,46.2423
1675610640,81,8001,7955,7513,0.0925,0,4.0171
1675610640,81,8002,6980,7689,1.1231,1,8.0972
1675610640,81,8003,7955,7869,3.0678,1,18.8082
1675610640,81,8004,7970,7660,8.2845,1,21.6131
1675610640,81,8005,7330,7082,1.8944,1,45.7623
1675610640,81,8006,7894,7660,7.6393,2,51.9191
1675610640,81,8007,7689,7444,5.5031,2,29.9641
1675610640,81,8008,7573,5675,1.4341,1,11.879
1675610640,81,8009,7978,7953,1.6505,1,12.1885
1675610640,81,8010,7979,7767,0.8065,0,22.4931
1675610640,81,8011,6797,7472,3.6528,1,32.3823
1675610640,81,8012,7469,6310,2.1311,1,13.0971
1675610640,81,8013,7808,7269,0.0034,0,10.8049
1675610640,81,8014,7436,7970,2.1627,1,12.1118
1675610640,81,8015,6310,7469,4.0719,2,37.5179
1675610640,81,8016,7673,6558,7.6699,2,36.5091
1675610640,81,8017,6965,7318,2.5007,1,13.8595
1675610640,81,8018,7318,7573,2.006,1,10.1307
1675610640,81,8019,7987,7588,6.7894,2,37.9144
1675610640,81,8020,7472,7266,2.258,1,14.4557
1675610640,81,8021,7611,7469,0.3,0,8.6922
1675610640,81,8022,7588,6373,2.9152,2,53.7192
1675610640,81,8023,7916,7927,4.3921,1,29.3925
1675610640,81,8024,7956,6558,1.274,1,2.791
1675610640,81,8025,7982,7859,1.274,1,2.791
1675610640,81,8026,7949,6373,8.9386,2,45.3939
1675610640,81,8027,7949,6965,0.0006,0,3.3694
1675610640,81,8028,6373,6827,2.0238,1,11.7244
1675610640,81,8029,7987,7767,1.9872,1,7.8362
1675610640,81,8030,7955,7218,2.0066,1,11.5845
1675610640,81,8031,7927,7330,3.7411,1,20.0779
1675610640,81,8032,7472,7611,8.7428,2,57.0877
1675610640,81,8033,6876,6373,3.2486,2,17.9767
1675610640,81,8034,7916,7611,3.6691,1,14.5176
1675610640,81,8035,7218,6876,6.4885,2,45.0516
1675610640,81,8036,6980,6916,8.9742,2,42.7622
1675610640,81,8037,7142,7436,5.4619,1,27.6592
1675610640,81,8038,7573,7802,5.8519,2,59.2788
1675610640,81,8039,7318,5675,10.3929,2,51.7844
1675610640,81,8040,7979,6678,1.274,1,2.791
1675610640,81,8041,7266,7469,12.4506,2,32.1543
1675610640,81,8042,7970,7759,2.3709,1,16.9397
1675610640,81,8043,7956,7689,3.9012,1,63.0359
1675610640,81,8044,7673,7368,0.9433,0,24.3435
1675610640,81,8045,7859,7588,3.5,2,19.9736
1675610640,81,8046,5675,7894,2.0768,1,41.8748
1675610640,81,8047,7869,7953,1.7047,1,4.8416
1675610640,81,8048,7436,7852,2.8905,1,6.1558
1675610640,81,8049,6827,7916,10.6315,2,55.3659
1675610640,81,8050,7956,7035,1.924,1,21.2407
1675610640,81,8051,7444,6980,4.2685,1,16.7829
1675610640,81,8052,7759,6980,7.1863,1,35.2336
1675610640,81,8053,7894,6373,2.5184,1,11.4581
1675610640,81,8054,6797,7955,1.9114,1,10.8569
1675610640,81,8055,7611,7639,6.2909,1,26.1638
1675610640,81,8056,7933,7869,1.5481,1,5.6137
1675610640,81,8057,6373,6369,9.7977,2,66.8926
1675610640,81,8058,7318,7218,10.2849,2,46.3665
1675610640,81,8059,7662,7588,9.7419,2,61.5186
1675610640,81,8060,7611,7767,5.1619,1,27.8585
1675610640,81,8061,7949,7213,2.0238,1,11.9114
1675610640,81,8062,5675,7894,2.6886,1,14.7238
1675610640,81,8063,7767,7894,3.1502,1,17.5359
1675610640,81,8064,7266,7469,2.2988,1,39.4656
1675610640,81,8065,7660,7955,0.1649,0,1.7472
1675610640,81,8066,7869,7318,2.8086,2,20.6151
1675610640,81,8067,7909,7472,11.0776,2,43.2591
1675610640,81,8068,7472,7318,5.3806,1,24.4158
1675610640,81,8069,7678,7982,2.8631,2,72.9296
1675610640,81,8070,6310,7704,1.274,1,2.791
1675610640,81,8071,7662,7660,0.8616,0,9.0234
1675610640,81,8072,7025,6980,1.8711,1,11.7754
1675610640,81,8073,6965,6310,2.5029,1,16.3043
1675610640,81,8074,7269,7469,1.6967,1,14.2529
1675610640,81,8075,7266,7767,7.3339,1,26.5526
1675610640,81,8076,7802,7949,3.516,1,18.8725
1675610640,81,8077,6310,7218,4.6083,2,73.6144
1675610640,81,8078,7658,7509,16.1467,2,47.1172
1675610640,81,8079,7987,7444,2.2331,1,19.9063
1675610640,81,8080,7660,7802,7.6355,2,76.9166
1675610640,81,8081,7611,7478,1.127,1,10.0448
1675610640,81,8082,7318,7349,0.2727,0,9.0993
1675610640,81,8083,6797,6827,2.0238,1,12.2166
1675610640,81,8084,7955,7472,5.7018,2,23.7088
1675610640,81,8085,7808,6827,7.4894,2,43.898
1675610640,81,8086,7330,7808,2.0241,1,12.2271
1675610640,81,8087,7218,7955,6.8715,2,40.6874
1675610640,81,8088,7624,7402,2.1302,1,12.1443
1675610640,81,8089,7869,7660,8.5734,3,44.0254
1675610640,81,8090,7573,7472,5.1858,1,14.6778
1675610640,81,8091,7472,7953,9.2094,2,45.618
1675610640,81,8092,7979,7444,4.9421,1,6.6537
1675610640,81,8093,7662,6558,2.1584,1,12.7757
1675610640,81,8094,7082,7436,2.0238,1,12.5153
1675610640,81,8095,7763,7025,9.2242,3,43.7894
1675610640,81,8096,6924,7611,5.4573,2,29.0597
1675610640,81,8097,7611,7859,10.0568,2,29.2154
1675610640,81,8098,7509,7660,5.7566,2,30.6436
1675610640,81,8099,7982,7894,2.9663,1,17.8277
1675610640,81,8100,5675,7987,0.7592,0,30.0486
1675610640,82,8101,7035,7266,0.0009,0,0.3022
1675610640,82,8102,6980,8089,10.2914,3,46.9641
1675610640,82,8103,8058,6797,3.8802,1,22.3475
1675610640,82,8104,6827,7035,2.1734,1,17.6221
1675610640,82,8105,6373,7916,1.7052,1,12.3268
1675610640,82,8106,7624,8049,1.274,1,2.791
1675610640,82,8107,8049,8089,2.1305,1,12.7714
1675610640,82,8108,7802,8091,0.2362,0,6.5498
1675610640,82,8109,8089,8091,7.7614,2,73.6001
1675610640,82,8110,7953,7662,13.0083,2,90.3176
1675610640,82,8111,7509,7704,2.6638,1,15.6855
1675610640,82,8112,7662,6916,0.0037,0,17.1507
1675610640,82,8113,7933,7869,2.0241,1,12.6236
1675610640,82,8114,8011,7802,10.327,2,80.7459
1675610640,82,8115,7933,6876,4.8006,2,68.7452
1675610640,82,8116,7266,7573,1.8769,1,12.1978
1675610640,82,8117,6876,7218,3.2951,1,21.3281
1675610640,82,8118,7808,7869,7.7494,2,43.7217
1675610640,82,8119,7330,7859,2.0241,1,12.3036
1675610640,82,8120,7611,6369,0.0022,0,9.2922
1675610640,82,8121,7592,5675,5.7624,2,54.8077
1675610640,82,8122,7592,7402,1.5134,1,12.8689
1675610640,82,8123,7927,7949,0.4237,0,10.3186
1675610640,82,8124,7035,7025,5.5464,1,36.1205
1675610640,82,8125,7218,7916,4.4181,1,41.2369
1675610640,82,8126,7035,7402,4.951,1,13.7338
1675610640,82,8127,7592,7035,5.0264,1,49.6649
1675610640,82,8128,6916,7933,16.0732,2,71.0765
1675610640,82,8129,7624,6924,0.0006,0,3.3694
1675610640,82,8130,6369,7859,2.6058,1,6.9559
1675610640,82,8131,7035,8049,5.8588,2,58.0775
1675610640,82,8132,7927,6827,9.9285,2,44.6852
1675610640,82,8133,6876,7802,2.1228,1,23.8104
1675610640,82,8134,7269,7624,2.7855,1,17.2547
1675610640,82,8135,6373,6916,9.8444,2,47.413
1675610640,82,8136,7916,7955,2.0345,1,14.6363
1675610640,82,8137,7955,7218,2.4481,1,19.9552
1675610640,82,8138,6980,7808,1.912,1,11.6125
1675610640,82,8139,7660,6916,0.5916,0,11.3682
1675610640,82,8140,8026,5675,11.9301,2,36.3138
1675610640,82,8141,8016,7953,3.4132,1,32.9967
1675610640,82,8142,6369,7759,4.253,2,25.0633
1675610640,82,8143,8026,7802,3.2159,1,39.4772
1675610640,82,8144,8039,7767,5.0419,1,43.3539
1675610640,82,8145,6827,7662,2.006,1,10.334
1675610640,82,8146,7611,8016,2.0245,1,12.2912
1675610640,82,8147,7436,6797,2.6391,1,12.6521
1675610640,82,8148,7660,7956,7.0789,2,36.5034
1675610640,82,8149,5675,7266,1.7822,1,11.9948
1675610640,82,8150,8011,8089,1.0669,1,5.6009
1675610640,82,8151,7573,7402,4.1913,1,34.4797
1675610640,82,8152,6897,7660,2.7187,1,29.3715
1675610640,82,8153,7763,7611,7.6586,2,37.547
1675610640,82,8154,7025,6797,4.5746,1,20.5385
1675610640,82,8155,6980,6558,1.4763,1,3.0447
1675610640,82,8156,7956,7953,1.5103,1,9.2457
1675610640,82,8157,8087,7330,3.1442,1,16.0529
1675610640,82,8158,7269,7472,0.1358,0,17.0275
1675610640,82,8159,6558,7330,2.0238,1,12.2463
1675610640,82,8160,7808,7955,5.1778,2,50.1964
1675610640,82,8161,7368,7759,0.5266,0,69.4924
1675610640,82,8162,8039,7704,2.0238,1,12.5153
1675610640,82,8163,7956,7266,8.0673,2,76.165
1675610640,82,8164,7469,7953,0.6185,0,17.2222
1675610640,82,8165,7802,7658,2.1627,1,12.1118
1675610640,82,8166,6924,7660,2.8451,1,27.4303
1675610640,82,8167,7611,7894,1.3648,1,13.6216
1675610640,82,8168,6558,7218,10.2849,2,46.3665
1675610640,82,8169,8091,5675,4.6699,2,23.1003
1675610640,82,8170,6797,7802,2.006,1,10.334
1675610640,82,8171,5675,7266,7.9502,2,39.0125
1675610640,82,8172,6965,6827,3.5036,2,18.5795
1675610640,82,8173,7956,7035,1.1706,1,19.9669
1675610640,82,8174,7330,7469,7.4901,2,42.5417
1675610640,82,8175,7704,5675,1.0664,1,5.8481
1675610640,82,8176,8091,6373,4.7907,3,21.9991
1675610640,82,8177,6369,7894,9.4795,2,20.6582
1675610640,82,8178,6924,7894,3.2435,1,13.7897
1675610640,82,8179,7662,7436,0.2727,0,11.864
1675610640,82,8180,7927,7025,2.9836,1,19.7271
1675610640,82,8181,8049,7933,2.0241,1,12.9834
1675610640,82,8182,7624,7741,2.961,1,12.2518
1675610640,82,8183,8058,7330,1.4709,1,3.0491
1675610640,82,8184,8036,7767,2.5686,1,29.1173
1675610640,82,8185,7802,8049,1.3814,1,10.1172
1675610640,82,8186,8089,6373,4.1207,2,46.4589
1675610640,82,8187,7916,6558,1.4452,1,21.1163
1675610640,82,8188,8058,7624,3.5659,1,17.6298
1675610640,82,8189,7573,7767,1.7261,0,12.52
1675610640,82,8190,7025,7933,6.7439,1,27.4706
1675610640,82,8191,7953,8069,1.274,1,2.791
1675610640,82,8192,7402,8049,2.0238,1,12.5153
1675610640,82,8193,6980,6797,2.0235,1,12.0307
1675610640,82,8194,7927,7808,2.0238,1,11.5413
1675610640,82,8195,7927,6373,2.8443,2,45.1549
1675610640,82,8196,7573,7658,5.9734,1,21.8497
1675610640,82,8197,7025,7808,6.6162,2,62.7845
1675610640,82,8198,8016,5675,1.5843,1,3.7752
1675610640,82,8199,7763,7662,2.0238,1,11.7624
1675610640,82,8200,7955,7142,0.5344,0,6.6706
1675610640,83,8201,7704,7611,5.4221,1,15.4322
1675610640,83,8202,7689,6965,1.7836,1,10.5358
1675610640,83,8203,7808,7624,8.7646,2,44.206
1675610640,83,8204,7953,7859,5.586,2,12.4097
1675610640,83,8205,7759,6876,4.3097,1,21.6539
1675610640,83,8206,7767,7808,1.7184,0,41.6123
1675610640,83,8207,5675,8089,2.0241,1,13.4076
1675610640,83,8208,7953,8102,0.0134,0,18.1242
1675610640,83,8209,7318,8153,2.0238,1,12.3764
1675610640,83,8210,7808,6373,2.0245,1,12.4945
1675610640,83,8211,8049,7513,5.3511,1,40.9236
1675610640,83,8212,6965,7949,4.4165,1,44.4046
1675610640,83,8213,7689,7218,2.1305,1,12.7714
1675610640,83,8214,7573,7759,4.0766,1,26.0089
1675610640,83,8215,7318,7808,6.2886,2,41.9053
1675610640,83,8216,7509,7759,2.0235,1,11.8274
1675610640,83,8217,8168,7472,9.2094,2,45.4307
1675610640,83,8218,7611,8171,4.734,1,43.1545
1675610640,83,8219,7741,8039,6.8232,2,7.991
1675610640,83,8220,7763,6797,2.1305,1,12.624
1675610640,83,8221,7933,6965,3.2951,1,22.7681
1675610640,83,8222,8154,6965,1.1832,1,10.2492
1675610640,83,8223,7025,7956,2.0235,1,12.0996
1675610640,83,8224,7689,7927,0.4222,0,8.49
1675610640,83,8225,7513,6558,0.9669,0,3.2431
1675610640,83,8226,7472,8153,1.9744,1,4.851
1675610640,83,8227,6558,7955,2.1618,1,15.2487
1675610640,83,8228,7436,7859,10.6619,2,55.5355
1675610640,83,8229,7611,6924,3.9639,1,41.6544
1675610640,83,8230,7142,7592,8.9409,2,45.5916
1675610640,83,8231,7269,6924,1.4709,1,3.0491
1675610640,83,8232,7759,7318,11.9396,2,31.7656
1675610640,83,8233,7956,7318,1.9766,1,7.9559
1675610640,83,8234,7916,7269,2.0726,1,9.6501
1675610640,83,8235,7266,7763,7.3946,1,29.0877
1675610640,83,8236,7509,8174,9.9224,2,31.3323
1675610640,83,8237,7869,8168,0.6035,0,27.345
1675610640,83,8238,7763,7808,4.7237,1,19.0996
1675610640,83,8239,7660,6924,2.7414,1,66.1972
1675610640,83,8240,8049,6897,4.795,1,64.1606
1675610640,83,8241,7592,7933,6.6202,2,39.6342
1675610640,83,8242,6916,8089,0.7559,0,15.6979
1675610640,83,8243,7695,7266,0.9978,0,16.7425
1675610640,83,8244,6980,8049,2.1305,1,12.624
1675610640,83,8245,8039,6827,2.0238,1,11.6625
1675610640,83,8246,8179,6797,6.9529,2,38.4646
1675610640,83,8247,7611,7852,2.2872,2,42.0044
1675610640,83,8248,8087,6558,5.9848,1,20.223
1675610640,83,8249,7611,7025,3.5442,1,15.9367
1675610640,83,8250,7660,7927,8.5677,2,45.7661
1675610640,83,8251,8036,6827,5.3489,1,41.0267
1675610640,83,8252,8058,7808,8.7986,2,38.7243
1675610640,83,8253,7025,7573,1.4291,1,23.6494
1675610640,83,8254,7573,7330,0.3561,0,9.7089
1675610640,83,8255,8058,7953,7.3482,2,53.4083
1675610640,83,8256,7704,7660,4.5976,1,44.3089
1675610640,83,8257,7624,7767,10.4543,2,53.0023
1675610640,83,8258,6827,7767,2.6958,1,56.2811
1675610640,83,8259,7695,6924,1.0276,1,29.0734
1675610640,83,8260,6373,8168,0.0022,0,9.2922
1675610640,83,8261,7624,7704,4.4645,1,26.002
1675610640,83,8262,7949,8039,5.917,1,41.5062
1675610640,83,8263,7956,8148,4.6563,2,28.0369
1675610640,83,8264,7658,8171,2.3499,1,22.1731
1675610640,83,8265,7269,7266,0.0019,0,6.3338
1675610640,83,8266,7953,7689,2.0623,1,18.3846
1675610640,83,8267,7509,8026,0.0022,0,9.2922
1675610640,83,8268,7330,8039,3.0146,1,12.8868
1675610640,83,8269,6980,7689,1.0789,1,10.078
1675610640,83,8270,8036,7916,5.8049,2,19.3348
1675610640,83,8271,7330,7955,5.0242,1,46.3245
1675610640,83,8272,7142,6897,10.0712,3,47.0366
1675610640,83,8273,8171,7759,2.9553,1,30.8838
1675610640,83,8274,8039,8036,4.3242,1,26.9495
1675610640,83,8275,7318,7218,6.0639,1,51.0786
1675610640,83,8276,6916,6797,8.1132,1,51.1411
1675610640,83,8277,8148,7436,0.0006,0,3.2244
1675610640,83,8278,7266,7142,3.1966,1,20.9728
1675610640,83,8279,8174,8148,7.0032,2,33.8658
1675610640,83,8280,7330,7808,0.3558,0,9.7396
1675610640,83,8281,8174,7759,7.4981,2,42.3464
1675610640,83,8282,7660,7859,2.4565,1,8.6205
1675610640,83,8283,7269,6373,2.0748,1,15.5564
1675610640,83,8284,6924,7573,9.3895,2,39.6157
1675610640,83,8285,6980,8089,2.225,1,19.6903
1675610640,83,8286,7695,6373,3.562,1,18.0392
1675610640,83,8287,6558,8036,8.1697,1,42.3084
1675610640,83,8288,7767,7436,6.698,2,37.4258
1675610640,83,8289,6924,7859,9.2107,2,45.8167
1675610640,83,8290,6558,6924,4.7296,1,28.402
1675610640,83,8291,7611,7767,9.8551,2,54.1923
1675610640,83,8292,5675,7916,1.9696,1,13.32
1675610640,83,8293,7689,7573,0.0022,0,9.2922
1675610640,83,8294,8089,6373,0.2598,0,20.9806
1675610640,83,8295,7573,6797,5.0483,1,32.1881
1675610640,83,8296,7660,7218,2.0238,1,11.7767
1675610640,83,8297,7611,7509,4.6558,2,54.4228
1675610640,83,8298,7859,7763,2.1924,1,10.6313
1675610640,83,8299,7218,6827,6.3318,1,39.8084
1675610640,83,8300,6916,8089,0.1192,0,10.9906
1675610640,84,8301,8058,7573,3.8134,2,18.1772
1675610640,84,8302,8257,8049,4.4705,1,25.8895
1675610640,84,8303,7330,8174,5.8638,1,27.3712
1675610640,84,8304,6980,7662,7.669,3,37.4937
1675610640,84,8305,5675,7573,2.0309,1,12.2952
1675610640,84,8306,7269,7933,5.0103,1,28.2774
1675610640,84,8307,8089,7763,0.0022,0,5.8637
1675610640,84,8308,8228,7573,4.3593,1,30.4498
1675610640,84,8309,7927,7266,2.6058,1,7.8759
1675610640,84,8310,7592,8284,0.0925,0,4.0171
1675610640,84,8311,7266,7916,6.8244,2,36.7787
1675610640,84,8312,7859,8284,4.4322,1,26.9404
1675610640,84,8313,7269,7660,7.0776,2,36.0203
1675610640,84,8314,6827,6980,10.0156,2,40.6197
1675610640,84,8315,6980,5675,4.4538,1,5.3484
1675610640,84,8316,7927,8291,4.0149,1,26.3309
1675610640,84,8317,8036,7509,1.9967,1,10.2396
1675610640,84,8318,8281,7266,4.1709,1,37.3074
1675610640,84,8319,8171,8036,1.0583,1,5.3367
1675610640,84,8320,7592,7660,8.767,2,34.0904
1675610640,84,8321,8246,7660,5.9292,1,12.7433
1675610640,84,8322,8291,8174,3.2736,1,28.0326
1675610640,84,8323,7777,8281,2.0177,1,32.5593
1675610640,84,8324,7611,6916,0.4816,0,11.0259
1675610640,84,8325,7142,8291,9.8551,2,54.1923
1675610640,84,8326,7269,8049,3.1916,1,26.6395
1675610640,84,8327,7218,7869,6.7018,2,39.517
1675610640,84,8328,5675,7767,4.3965,1,11.7149
1675610640,84,8329,8049,8228,3.4772,1,18.9113
1675610640,84,8330,8217,7859,1.5192,1,7.7693
1675610640,84,8331,8284,7592,2.0232,1,10.8511
1675610640,84,8332,7916,7808,1.274,1,2.791
1675610640,84,8333,7592,7218,0.0925,0,4.0171
1675610640,84,8334,7808,6876,0.273,0,6.9125
1675610640,84,8335,8036,8250,4.5976,1,44.3089
1675610640,84,8336,7611,7869,0.5348,0,17.8399
1675610640,84,8337,8089,8039,12.3472,1,86.0791
1675610640,84,8338,7658,8049,0.7628,0,23.142
1675610640,84,8339,7269,7859,0.7425,0,3.1083
1675610640,84,8340,7509,7704,13.052,2,51.0078
1675610640,84,8341,7927,8281,2.0698,1,16.2686
1675610640,84,8342,8291,7658,1.252,1,16.2734
1675610640,84,8343,7869,8058,2.0245,1,12.5065
1675610640,84,8344,7658,5675,0.4566,0,23.8607
1675610640,84,8345,7573,7763,3.5514,2,67.4222
