seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
1675610640,65,6461,5591,4692,13,13,5.6144,5.6144,1,1,1243.0959,1243.0959
1675610640,65,6462,6103,5456,10,10,8.0417,7.7747,2,1,1571.9804,1623.3383
1675610640,65,6463,6310,6062,15,15,2.9016,2.9016,0,0,1055.1488,1055.1488
1675610640,65,6464,6310,5573,11,11,6.7011,4.9811,1,1,1287.294,1211.8036
1675610640,65,6465,5285,5951,12,12,5.6848,5.6835,1,1,885.0991,890.0301
1675610640,65,6466,5675,5951,15,15,2.2064,1.9528,0,0,1433.2899,1483.9353
1675610640,65,6467,5099,6353,9,9,6.8883,6.8895,1,1,3381.8074,3365.8563
1675610640,65,6468,5327,6180,11,11,3.0315,1.0806,0,0,462.5518,256.2061
1675610640,65,6469,4692,5971,11,11,7.5385,9.0273,1,1,1409.1481,2091.8541
1675610640,65,6470,5439,6201,14,14,9.6643,11.6161,4,3,2162.703,2717.2272
1675610640,65,6471,6242,5439,9,9,6.0861,5.3004,1,2,851.3294,748.5677
1675610640,65,6472,5327,6281,11,11,9.0969,10.587,2,2,1657.6824,2322.0257
1675610640,65,6473,4892,5439,11,11,7.1721,6.5362,1,2,1168.1493,1107.4568
1675610640,65,6474,5311,5921,11,11,4.1706,5.9484,1,1,1117.2682,1305.4311
1675610640,65,6475,6062,5173,11,11,8.7676,8.7689,2,2,1638.2863,1642.48
1675610640,65,6476,5439,6353,17,17,14.6555,15.4501,3,2,3246.4128,3291.2736
1675610640,65,6477,6180,5327,4,4,0.2501,1.8826,0,0,114.8085,328.4486
1675610640,65,6478,3906,6201,12,12,3.7258,7.2201,0,0,1020.2765,1844.974
1675610640,65,6479,3813,6048,9,9,4.9147,6.636,1,1,794.9926,901.5263
1675610640,65,6480,5439,5327,12,12,4.3741,5.0101,2,1,675.0815,672.8911
1675610640,65,6481,5724,5023,11,11,6.6661,5.0093,1,1,1172.6509,1096.0019
1675610640,65,6482,5542,5625,11,11,5.4689,5.0535,1,1,1377.0629,1233.1974
1675610640,65,6483,6033,5542,12,12,6.4685,6.8839,2,2,1532.9275,1680.5032
1675610640,65,6484,6125,6385,11,11,7.1869,5.4046,1,1,1395.8494,1302.3577
1675610640,65,6485,6160,4892,11,11,5.0596,7.1856,1,1,1095.8192,1327.6735
1675610640,65,6486,4892,5675,11,11,8.2169,6.7961,1,1,1307.3409,1062.54
1675610640,65,6487,6242,5921,13,13,8.2999,8.4679,1,1,1887.1024,1685.4409
1675610640,65,6488,3906,6062,10,10,3.6157,5.5616,1,1,1029.12,1180.7474
1675610640,65,6489,6242,6101,9,9,7.6935,8.7296,1,1,1057.8657,1487.7327
1675610640,65,6490,6192,5439,13,13,3.6332,2.841,1,2,897.5302,870.8142
1675610640,65,6491,6380,5951,0,0,0.0,0.3942,0,0,3.7103,82.2635
1675610640,65,6492,6242,6199,1,1,4.5177,4.3699,1,1,740.7632,626.7989
1675610640,65,6493,3813,6048,17,17,3.2364,4.9577,0,0,1327.1206,1433.6543
1675610640,65,6494,5285,6149,14,14,8.5911,6.3339,2,2,1776.5366,1582.9623
1675610640,65,6495,6149,6353,10,10,3.4366,5.6937,1,1,842.0691,1043.8309
1675610640,65,6496,5219,5406,0,0,0.0,2.0931,0,0,0.0,250.2659
1675610640,65,6497,6198,5327,11,11,8.0575,8.0575,2,2,1586.7934,1610.3435
1675610640,65,6498,6281,6199,14,14,9.5745,8.0844,1,1,1623.2676,1024.4278
1675610640,65,6499,6149,6093,11,11,5.4826,7.7385,1,1,1526.2983,1724.7841
1675610640,65,6500,6101,5625,9,9,9.0252,9.2209,1,1,2354.3826,1797.389
1675610640,66,6501,6380,6267,15,15,6.0278,5.7414,0,0,1898.5053,1920.1031
1675610640,66,6502,5219,5355,11,11,8.4976,7.0464,1,1,1962.9545,1332.0953
1675610640,66,6503,6062,6443,18,18,3.3745,3.3745,1,1,1764.5342,1788.1125
1675610640,66,6504,6369,5625,11,11,5.4736,5.0535,1,1,1350.8491,1233.1974
1675610640,66,6505,6103,6101,11,11,7.4514,8.3689,2,1,1273.4656,1955.2473
1675610640,66,6506,6310,6202,9,9,5.7639,5.7617,1,1,1777.0493,1819.7118
1675610640,66,6507,6369,6382,11,11,4.0687,5.7786,1,1,598.5496,728.2114
1675610640,66,6508,6370,6373,11,11,7.3986,7.1368,1,1,1820.229,1603.519
1675610640,66,6509,6430,6496,7,7,5.3883,4.0528,1,1,1175.7279,778.8058
1675610640,66,6510,6353,6199,11,11,7.9117,7.9104,1,1,1216.6969,1198.0302
1675610640,66,6511,6373,5285,16,16,6.9602,6.9614,2,2,1593.3092,1600.5418
1675610640,66,6512,6143,5452,0,0,1.8954,0.0,0,0,911.2988,0.0
1675610640,66,6513,6199,6455,10,10,7.2474,6.6108,1,2,1033.9868,1008.3045
1675610640,66,6514,6103,6310,13,13,9.4771,9.2088,3,2,1856.8304,1889.5215
1675610640,66,6515,6062,5675,12,12,8.8437,10.2658,2,2,1876.2412,2616.2594
1675610640,66,6516,3906,5219,11,11,6.3165,9.4548,1,1,1556.2716,2458.2438
1675610640,66,6517,5882,5456,5,5,0.7619,2.1696,0,0,248.6309,372.031
1675610640,66,6518,6101,5675,10,10,9.0271,9.2633,2,2,1761.2997,1824.2953
1675610640,66,6519,4892,6373,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,66,6520,6424,5219,0,0,1.1844,0.2654,0,0,672.7355,74.938
1675610640,66,6521,5406,6143,12,12,8.5671,8.9724,2,2,2494.4313,2667.854
1675610640,66,6522,6369,6373,0,0,2.5653,3.4757,1,1,172.6563,265.3574
1675610640,66,6523,6491,3906,11,11,7.4271,6.1336,1,1,1758.1111,1554.8949
1675610640,66,6524,6443,6364,12,12,9.2091,9.2104,2,2,2002.6859,1997.7743
1675610640,66,6525,6242,5625,13,13,11.5246,9.424,3,3,2788.1901,2627.831
1675610640,66,6526,6353,6267,17,17,4.1658,4.1645,1,1,997.8933,987.2746
1675610640,66,6527,6385,5724,13,13,3.5674,4.9355,1,1,849.0671,798.1089
1675610640,66,6528,6380,6062,9,9,7.5633,7.8491,1,1,1077.7307,1044.3383
1675610640,66,6529,5219,6443,16,16,4.9977,3.5465,0,0,2196.7576,1492.6525
1675610640,66,6530,5219,5542,11,11,5.5043,3.2869,1,1,1418.5382,725.7497
1675610640,66,6531,6491,5173,13,13,8.7419,9.1368,2,2,1932.6652,1883.7989
1675610640,66,6532,6101,5542,0,0,2.3345,2.868,1,1,728.4998,215.283
1675610640,66,6533,6496,5573,14,14,8.7368,5.5656,1,1,2182.2022,1360.1744
1675610640,66,6534,6353,6373,11,11,3.6966,3.6954,0,0,682.1041,670.9853
1675610640,66,6535,6496,3906,12,12,7.642,4.0112,0,0,1889.2465,1004.2564
1675610640,66,6536,5971,6417,0,0,1.4901,0.0,0,0,737.4743,7.4011
1675610640,66,6537,6132,6496,17,17,2.551,4.3466,1,1,744.7327,1273.2492
1675610640,66,6538,6103,5673,12,12,8.6495,8.3825,3,2,1395.6502,1432.535
1675610640,66,6539,6310,6281,12,12,5.7959,7.2855,1,1,1210.2678,1964.3509
1675610640,66,6540,5625,5355,11,11,5.6,7.7315,1,1,1128.5339,1352.7651
1675610640,66,6541,6370,5675,12,12,6.3971,7.5574,1,1,1507.8259,1972.6378
1675610640,66,6542,6267,5219,15,15,6.0566,7.5078,0,0,1936.1222,2610.5651
1675610640,66,6543,6180,5591,11,11,5.0535,7.1869,1,1,1214.1601,1440.4946
1675610640,66,6544,5591,4892,13,13,6.2522,6.2509,1,1,1294.6196,1314.0042
1675610640,66,6545,6199,5776,11,11,6.4173,6.4173,1,1,796.1457,819.724
1675610640,66,6546,6202,6281,11,11,9.3382,7.9208,2,2,2532.7153,1907.8274
1675610640,66,6547,6496,6199,11,11,8.5105,7.0594,1,1,1674.8997,975.8732
1675610640,66,6548,6192,6267,13,13,6.6036,6.6036,1,1,1487.953,1511.5313
1675610640,66,6549,6364,6143,12,12,4.9456,7.5361,1,1,1460.4397,1960.7543
1675610640,66,6550,6491,6267,10,10,8.1844,8.5779,2,2,1781.5554,1756.3168
1675610640,66,6551,5675,5951,11,11,9.8842,8.4622,2,2,2431.155,1788.3844
1675610640,66,6552,6093,5673,14,14,8.6692,8.6705,2,2,1819.9185,1800.5339
1675610640,66,6553,6093,5542,11,11,9.0969,7.3802,2,2,1657.6824,1559.5391
1675610640,66,6554,6242,6033,13,13,4.2376,2.6734,1,1,838.3616,502.6904
1675610640,66,6555,6443,6075,12,12,6.3521,6.3521,1,1,1222.1583,1222.1583
1675610640,66,6556,6192,6149,11,11,7.1856,4.9297,1,1,1384.2992,1209.3917
1675610640,66,6557,5971,6160,13,13,7.487,4.0528,2,2,1544.6659,1769.2892
1675610640,66,6558,6180,6430,0,0,2.3123,0.7205,0,0,165.103,146.2904
1675610640,66,6559,6192,6242,14,14,3.9965,3.8499,1,1,710.9452,716.8754
1675610640,66,6560,5573,5675,10,10,4.9432,8.0853,1,1,894.7666,1350.4559
1675610640,66,6561,5311,5971,15,15,3.6522,7.0932,1,1,1831.1468,2508.4617
1675610640,66,6562,5882,6364,13,13,9.8637,11.7628,2,2,1802.3409,1910.5773
1675610640,66,6563,5173,5285,8,8,5.6655,5.6654,1,1,960.1132,974.5862
1675610640,66,6564,5591,5355,10,10,8.1112,8.1092,1,1,1314.0728,1314.815
1675610640,66,6565,6242,5542,13,13,11.2581,9.3923,2,2,1910.591,1814.7253
1675610640,66,6566,6443,6364,13,13,9.0445,9.0458,2,2,1948.8881,1943.9766
1675610640,66,6567,5573,6310,11,11,5.7019,7.4219,1,1,1295.2244,1370.2758
1675610640,66,6568,6455,5133,12,12,7.8199,8.4565,3,2,1432.3952,1481.682
1675610640,66,6569,5439,6370,10,10,5.2787,6.1764,2,1,985.3441,1087.0671
1675610640,66,6570,5355,6430,13,13,12.4505,12.4498,2,2,2892.2508,2932.468
1675610640,66,6571,6417,5546,12,12,7.8203,7.8215,1,1,1115.9196,1118.3841
1675610640,66,6572,6125,6353,13,13,7.7406,7.7406,2,2,1442.3689,1460.0093
1675610640,66,6573,6392,6373,13,13,4.1101,5.9819,1,1,1076.4419,1293.9116
1675610640,66,6574,5921,6022,11,8,7.3563,7.0174,1,1,1068.5854,1468.6139
1675610640,66,6575,5673,5625,12,12,9.0081,6.8747,2,2,1645.0975,1422.4733
1675610640,66,6576,6125,6417,8,8,6.551,6.5497,1,1,1193.2872,1181.6924
1675610640,66,6577,6093,6382,14,14,4.6234,4.6193,0,0,1546.8329,1547.0771
1675610640,66,6578,5219,6373,13,13,10.9041,9.4535,2,2,1993.8789,1738.5242
1675610640,66,6579,6433,6149,14,14,7.6507,8.3226,2,2,1238.5393,1321.848
1675610640,66,6580,3813,5456,13,13,5.3753,7.0941,1,1,1538.4798,1647.3193
1675610640,66,6581,6496,6267,13,13,10.5923,9.1411,2,2,2527.2382,1854.5725
1675610640,66,6582,5173,6369,11,11,5.2596,3.7025,1,1,953.7211,859.4296
1675610640,66,6583,5951,6491,10,10,6.9997,6.6061,1,1,1075.842,1105.0237
1675610640,66,6584,6125,5355,10,10,8.8375,8.8356,2,2,1427.2164,1405.2451
1675610640,66,6585,6192,5675,13,13,5.7076,7.1296,1,1,874.8002,1555.5866
1675610640,66,6586,5673,5971,16,16,3.5478,5.0367,0,0,1489.3382,2222.0547
1675610640,66,6587,6267,6033,11,11,6.7014,4.5692,1,1,1192.1644,946.4453
1675610640,66,6588,6392,5311,11,11,3.315,3.315,1,1,459.8243,459.8243
1675610640,66,6589,6382,6491,0,0,0.0747,0.3942,0,0,23.1664,82.2635
1675610640,66,6590,6132,6192,10,10,3.7165,6.3014,1,1,699.4494,909.4561
1675610640,66,6591,6373,5406,10,10,8.1096,7.4676,1,1,1316.587,1807.5626
1675610640,66,6592,6185,5219,11,11,4.6451,8.2284,1,1,697.0151,1436.0847
1675610640,66,6593,6373,5882,0,0,0.0,1.8979,0,0,0.0,111.6356
1675610640,66,6594,6160,5452,0,0,0.0062,0.0,0,0,14.0199,0.0
1675610640,66,6595,6101,5406,9,9,6.1068,4.4597,1,1,1630.1738,1544.2028
1675610640,66,6596,6310,5625,11,11,7.1482,5.0161,1,1,1113.4013,894.5406
1675610640,66,6597,5673,5285,14,14,8.076,8.076,1,1,1682.5663,1696.9819
1675610640,66,6598,6125,5673,12,12,10.4259,10.4259,3,3,1983.5226,1959.9443
1675610640,66,6599,6385,6143,14,14,2.5861,4.1298,1,1,870.568,1453.2622
1675610640,66,6600,6125,6185,11,11,7.7435,5.6101,1,1,1556.4694,1310.2669
1675610640,67,6601,3813,5971,11,11,5.4653,8.6754,1,1,1265.0225,2098.4361
1675610640,67,6602,5971,5286,13,13,10.5347,9.9885,2,2,2686.3527,2033.8305
1675610640,67,6603,5971,5776,14,14,11.7898,10.3003,3,3,2718.9552,2200.6521
1675610640,67,6604,6192,5173,13,13,6.9248,6.9261,1,1,1309.9781,1314.1718
1675610640,67,6605,6125,5951,12,12,8.5197,8.5184,2,2,1639.7807,1635.587
1675610640,67,6606,6201,6593,11,11,10.3917,8.5839,2,2,2485.1242,1744.841
1675610640,67,6607,5219,6101,13,13,10.6571,10.3917,2,2,2447.7952,2372.8572
1675610640,67,6608,6370,6364,12,12,5.7755,5.5156,1,1,852.4181,900.8271
1675610640,67,6609,6433,6519,9,9,2.1744,4.9217,1,1,952.9842,1147.6273
1675610640,67,6610,6589,6281,12,12,5.4431,6.9332,1,1,939.1735,1383.3971
1675610640,67,6611,5439,5951,10,10,5.2784,5.9143,2,1,1010.2419,1067.703
1675610640,67,6612,5133,6132,13,13,8.6661,6.0824,2,2,1597.4685,1421.8933
1675610640,67,6613,6062,5456,12,12,9.0589,9.0601,2,2,1144.1903,1162.8571
1675610640,67,6614,6417,5882,14,14,7.2869,5.7693,1,1,1287.0398,1187.8751
1675610640,67,6615,6455,6491,10,10,5.278,5.5211,2,1,958.8731,1047.937
1675610640,67,6616,4892,5286,9,9,4.9217,5.8657,1,1,1147.6273,1232.5697
1675610640,67,6617,5776,5311,11,11,7.7756,5.6435,1,1,1301.4167,1059.4079
1675610640,67,6618,6281,6364,13,13,10.6983,9.2094,2,2,2659.8781,1917.322
1675610640,67,6619,4892,6201,12,12,6.077,7.8848,1,1,1204.2959,1943.2536
1675610640,67,6620,5452,5311,12,12,3.8422,3.8422,0,0,1221.5773,1225.2876
1675610640,67,6621,6192,5573,0,0,0.0,1.72,0,0,27.2886,102.34
1675610640,67,6622,6125,6103,9,9,5.8886,7.5494,1,2,1750.1017,1783.2468
1675610640,67,6623,6160,5311,13,13,7.0828,7.0767,2,2,1867.4619,1860.9207
1675610640,67,6624,5591,6201,4,4,1.1199,0.6879,0,0,559.8617,242.0844
1675610640,67,6625,6281,6417,4,4,1.7616,0.2721,0,0,822.6894,106.7859
1675610640,67,6626,6519,5439,13,13,3.251,2.4944,2,1,1168.283,1096.2616
1675610640,67,6627,5675,6373,13,13,4.4437,5.4438,1,1,1334.6954,1938.8109
1675610640,67,6628,6385,3906,15,15,6.7022,6.7961,2,2,1303.7541,1219.3176
1675610640,67,6629,5406,3906,11,11,4.4663,3.4212,1,1,993.8886,754.5003
1675610640,67,6630,5133,6520,9,9,4.9217,6.1068,1,1,1147.6273,1630.1738
1675610640,67,6631,6149,6496,11,11,4.9466,8.6536,1,1,1255.658,2153.9788
1675610640,67,6632,6022,6310,13,15,5.5376,6.0937,1,1,1506.176,1940.4567
1675610640,67,6633,5173,6589,11,11,7.1356,7.1343,1,1,1591.5826,1610.9672
1675610640,67,6634,5591,6281,0,0,1.4888,0.0,0,0,756.8589,0.0
1675610640,67,6635,6589,5219,11,11,7.2175,8.6686,1,1,1298.2907,1998.3435
1675610640,67,6636,6443,6075,13,13,6.6036,6.6036,1,1,1511.5313,1511.5313
1675610640,67,6637,5406,5173,14,14,9.8383,10.3016,3,3,2553.5923,2181.2675
1675610640,67,6638,6242,5951,12,12,7.8425,7.6928,1,1,1862.1587,1655.5286
1675610640,67,6639,6455,6310,10,10,3.8295,4.6223,2,1,2020.6368,2057.0872
1675610640,67,6640,6093,5673,11,11,7.8077,7.809,1,1,1105.4952,1086.4808
1675610640,67,6641,3906,6522,8,8,4.8581,7.0215,1,2,963.9768,1093.0578
1675610640,67,6642,6520,6373,2,2,5.501,4.3152,1,1,1301.8621,649.4216
1675610640,67,6643,6093,3906,14,14,5.2715,3.0912,1,1,1422.4055,1249.1448
1675610640,67,6644,5776,6202,14,14,7.2761,7.274,1,1,1538.7465,1558.8337
1675610640,67,6645,5406,5311,14,14,5.5417,4.0522,0,0,1710.7762,1214.871
1675610640,67,6646,5286,5971,12,12,9.3748,9.9209,2,2,1413.5455,2003.3255
1675610640,67,6647,6143,5573,13,13,4.4913,3.0079,1,1,732.9292,754.6376
1675610640,67,6648,6496,6364,13,13,3.6141,2.1636,0,0,1911.6686,1804.9264
1675610640,67,6649,6149,6443,11,11,6.4897,8.7457,2,2,1676.8212,1875.307
1675610640,67,6650,6180,6519,11,11,4.9468,7.0789,1,1,1081.0224,1326.7414
1675610640,67,6651,6364,5882,10,10,6.0065,4.5988,1,1,1037.327,966.6445
1675610640,67,6652,6202,5724,11,11,7.1835,6.7728,1,1,1369.4626,1206.8786
1675610640,67,6653,6093,6281,9,9,8.2585,9.748,1,1,1136.0969,1614.9625
1675610640,67,6654,5406,5921,6,6,2.8525,6.3754,1,1,602.3469,1038.0233
1675610640,67,6655,5882,6103,11,11,5.7797,7.4545,1,2,1484.7853,1520.4537
1675610640,67,6656,6149,5882,12,12,1.776,2.6248,1,1,839.9799,914.1706
1675610640,67,6657,6075,6143,11,11,7.0789,6.8422,1,1,1326.7414,1904.3041
1675610640,67,6658,6101,6558,16,16,5.9524,5.1268,0,0,1257.4774,761.6867
1675610640,67,6659,5439,6201,12,12,5.2513,7.6951,2,1,977.2435,1474.0849
1675610640,67,6660,6443,6093,13,13,8.1316,8.1316,1,1,1316.4014,1316.4014
1675610640,67,6661,6022,6370,6,8,4.8197,5.4802,1,1,1096.0323,998.3489
1675610640,67,6662,5573,6160,11,11,7.3769,6.9709,2,2,1559.0527,1425.913
1675610640,67,6663,5546,6062,14,14,6.3982,6.3969,1,1,1871.7357,1853.069
1675610640,67,6664,6364,6143,13,13,1.2629,4.2111,0,0,452.8941,1200.0332
1675610640,67,6665,6443,5673,12,12,6.2518,6.2531,1,1,1349.5475,1330.1629
1675610640,67,6666,5971,5776,13,13,8.174,6.6839,1,1,2413.3661,1675.9016
1675610640,67,6667,6101,6103,13,13,10.6474,9.0794,1,0,2129.4092,2079.1578
1675610640,67,6668,5311,6218,18,13,6.1882,3.0138,1,0,1220.804,1336.8345
1675610640,67,6669,5327,5951,9,9,4.9217,4.9217,1,1,1147.6273,1147.6273
1675610640,67,6670,6075,6385,12,12,6.077,4.296,1,1,1204.2959,1114.9367
1675610640,67,6671,3906,6532,14,14,4.3397,5.3335,2,1,1919.6508,1951.3848
1675610640,67,6672,5133,5456,11,11,7.1853,7.1865,1,1,1447.1038,1433.3628
1675610640,67,6673,6417,6520,16,16,8.2122,9.3979,2,2,1145.7093,1729.7177
1675610640,67,6674,6593,6496,15,15,4.2423,3.8515,1,1,679.5131,1117.7077
1675610640,67,6675,6364,6443,10,10,6.8576,6.8563,1,1,1107.373,1120.1082
1675610640,67,6676,5286,5196,11,12,8.4207,7.082,1,1,1690.3618,1503.8638
1675610640,67,6677,5971,6522,12,12,8.4546,7.0171,1,2,1275.993,1555.5295
1675610640,67,6678,5673,5452,9,9,8.4691,9.8493,1,1,1793.1096,1831.1126
1675610640,67,6679,6242,5951,13,13,11.2581,11.109,2,2,1910.591,1912.8686
1675610640,67,6680,6593,6558,12,12,8.8196,8.9997,2,2,1730.8938,1647.4791
1675610640,67,6681,6062,6132,11,11,8.7676,6.1821,2,2,1632.4037,1411.0775
1675610640,67,6682,6149,4892,11,11,4.9297,7.1856,1,1,1235.7644,1434.2502
1675610640,67,6683,6202,6370,0,0,2.0654,1.8783,0,0,831.3233,644.1221
1675610640,67,6684,6125,6062,13,13,9.1169,9.1156,2,2,1889.9853,1862.2133
1675610640,67,6685,6143,6062,0,0,3.7354,3.1723,1,1,968.154,252.2625
1675610640,67,6686,6101,6455,14,14,11.4854,9.6637,3,4,2634.7904,2136.2319
1675610640,67,6687,6103,6593,17,17,12.3708,12.1025,3,2,2339.8233,2372.8817
1675610640,67,6688,6132,6093,11,11,5.176,7.7615,1,1,816.5742,1061.2625
1675610640,67,6689,6392,6433,11,11,4.9189,4.9343,1,1,1066.0233,1148.2064
1675610640,67,6690,5882,5971,0,0,1.8114,1.72,0,0,733.7758,102.34
1675610640,67,6691,6143,6310,18,18,3.4605,2.6368,0,0,2055.6287,1318.8821
1675610640,67,6692,6143,6132,11,11,8.5054,6.1566,2,2,1483.9812,854.6341
1675610640,67,6693,6201,3813,17,17,5.5902,2.0623,0,0,1809.1624,969.7624
1675610640,67,6694,5133,5776,20,20,4.1682,4.1682,1,1,1278.5036,1278.5036
1675610640,67,6695,6267,5673,11,11,7.0789,7.0802,1,1,1326.7414,1307.3568
1675610640,67,6696,6455,5951,10,10,5.278,5.9147,2,1,958.8731,1014.0547
1675610640,67,6697,6417,5406,11,11,7.1856,6.5436,1,1,1369.5093,1840.5045
1675610640,67,6698,5724,6252,11,5,7.1963,1.6282,1,1,810.4781,1229.5285
1675610640,67,6699,6180,6103,12,12,2.5327,4.3231,0,1,1180.5463,1321.0972
1675610640,67,6700,6373,5673,14,14,6.3998,6.4011,1,1,1053.6024,1060.8745
1675610640,68,6701,6520,6103,12,12,14.5747,10.1219,2,1,2569.2328,1899.2492
1675610640,68,6702,6149,6143,11,11,5.3713,7.3906,1,1,1010.5003,1841.8709
1675610640,68,6703,6520,5675,10,10,9.0141,9.2504,1,1,2111.6381,2175.0137
1675610640,68,6704,6558,6242,10,10,11.1956,10.3254,0,0,2019.2274,1754.1319
1675610640,68,6705,6310,6281,11,11,7.1856,8.6757,1,1,1451.6279,2139.4532
1675610640,68,6706,6385,6062,10,10,6.9329,8.7139,2,2,909.0318,993.7559
1675610640,68,6707,6192,5971,0,0,1.4901,0.0,0,0,761.0526,0.0
1675610640,68,6708,6370,6519,14,14,10.5614,10.3003,3,3,2208.99,2200.6521
1675610640,68,6709,6520,5456,0,0,1.3406,0.0,0,0,668.2427,0.0
1675610640,68,6710,6683,5456,9,9,9.6051,8.1191,1,1,2415.7835,1575.8618
1675610640,68,6711,5311,6373,13,13,6.4545,8.5425,2,2,1356.2395,1588.2091
1675610640,68,6712,6149,6160,11,11,4.1348,4.2647,1,1,847.0229,813.0063
1675610640,68,6713,5219,6310,15,15,8.5494,7.0982,1,1,2299.7944,1547.9784
1675610640,68,6714,6594,6093,13,13,5.9455,7.897,1,1,1126.3046,1344.9103
1675610640,68,6715,5219,6532,16,16,4.9977,4.6978,0,1,2196.7576,1560.6495
1675610640,68,6716,6364,5776,10,10,4.6062,4.6068,1,1,614.2832,610.3972
1675610640,68,6717,6690,3813,11,11,8.8575,7.3674,2,2,2261.6714,1574.1485
1675610640,68,6718,6373,5311,14,14,8.3952,6.2631,2,2,1626.4129,1384.4041
1675610640,68,6719,5971,5311,16,16,5.1675,5.2131,0,0,2349.4346,1621.5868
1675610640,68,6720,6310,5327,9,9,5.8973,5.8973,1,1,1784.8722,1808.3547
1675610640,68,6721,5311,5133,12,12,6.6566,8.6081,2,2,1599.9043,1814.5483
1675610640,68,6722,6242,6532,11,11,6.7401,7.7417,1,2,1038.5865,990.2061
1675610640,68,6723,5327,6496,11,11,8.9374,10.3885,2,2,1600.3399,2255.4699
1675610640,68,6724,3813,5675,11,11,5.4662,8.6083,1,1,1450.8048,2220.2772
1675610640,68,6725,6103,6496,14,14,11.1701,12.3524,4,3,2294.3227,2956.8179
1675610640,68,6726,6491,6385,14,14,10.1563,8.7689,3,3,2271.0587,2152.2789
1675610640,68,6727,6519,5591,12,12,8.6678,8.6691,2,2,1245.8749,1227.6237
1675610640,68,6728,6443,5675,14,14,4.4348,4.8417,1,1,1362.8394,1889.0802
1675610640,68,6729,6188,6621,2,11,0.0106,6.7008,0,1,405.6691,1323.3835
1675610640,68,6730,6370,6433,16,16,6.8718,4.4934,1,1,1524.0621,1346.0374
1675610640,68,6731,5724,6522,11,11,7.4079,8.297,1,2,1587.8672,1683.9759
1675610640,68,6732,6690,6589,14,14,5.073,5.3035,0,0,1926.6559,1292.5846
1675610640,68,6733,6373,6103,4,4,2.5496,1.9597,1,0,253.9917,176.7913
1675610640,68,6734,6143,6103,13,13,4.3208,4.8258,1,2,1206.1949,1004.1176
1675610640,68,6735,6519,6103,13,13,8.7089,8.9772,2,3,1737.7018,1681.4324
1675610640,68,6736,6062,5456,11,11,9.0864,9.0877,2,2,1684.5743,1700.5219
1675610640,68,6737,6370,6690,12,12,4.4076,3.9153,1,1,864.6233,718.8978
1675610640,68,6738,6594,5724,11,11,5.0532,6.7725,1,1,1117.4026,1222.3596
1675610640,68,6739,5327,6310,14,14,10.3003,10.3003,3,3,2200.6521,2177.0738
1675610640,68,6740,3813,6589,12,12,3.4684,5.1884,1,1,1424.1862,1503.6921
1675610640,68,6741,5971,5724,10,10,7.9889,6.0859,1,1,2098.4676,1293.3923
1675610640,68,6742,6621,6455,8,8,4.3602,3.5674,1,2,882.1848,821.8645
1675610640,68,6743,5675,6369,11,11,7.8917,4.7577,1,1,1873.1377,1036.2001
1675610640,68,6744,6491,5951,0,0,0.0,0.3942,0,0,0.0,82.2635
1675610640,68,6745,5546,6202,8,8,6.5501,6.5467,1,1,1192.1902,1219.001
1675610640,68,6746,6522,6558,10,10,7.2896,6.9934,2,1,1012.2351,972.1185
1675610640,68,6747,5327,5675,0,0,1.422,0.0,0,0,724.1178,7.4011
1675610640,68,6748,6310,6683,8,8,2.4216,3.9082,0,0,1176.485,1958.861
1675610640,68,6749,6202,6160,14,14,7.3519,5.2281,1,1,1520.2334,1263.7256
1675610640,68,6750,6621,5921,14,14,4.6288,4.6293,1,1,1151.4173,1153.2355
1675610640,68,6751,5286,6075,11,11,4.8285,3.8845,0,0,701.3512,616.4088
1675610640,68,6752,5133,6369,11,11,7.1856,5.4736,1,1,1504.8162,1380.4591
1675610640,68,6753,6103,5675,15,15,7.7477,8.9014,2,1,1344.4218,2113.0422
1675610640,68,6754,4892,6103,14,14,2.6345,2.9028,0,1,1279.9152,1285.6785
1675610640,68,6755,5971,6690,14,14,10.4913,8.7713,2,2,2647.5738,2545.2338
1675610640,68,6756,6149,5219,11,11,5.5481,9.2551,1,1,1365.9265,2264.1735
1675610640,68,6757,6242,6132,0,0,1.183,1.5528,0,0,374.4653,117.0494
1675610640,68,6758,6519,6621,15,15,6.8155,6.8155,1,1,1398.6566,1402.3669
1675610640,68,6759,6558,5971,0,0,0.0,2.2106,0,0,0.0,858.1529
1675610640,68,6760,6519,6522,18,18,6.0227,6.499,1,2,985.8892,941.2358
1675610640,68,6761,5591,5327,9,9,4.9224,4.9211,1,1,1186.7647,1206.1493
1675610640,68,6762,6594,5971,15,15,7.0688,10.5092,2,2,1834.0306,2511.3096
1675610640,68,6763,5355,6202,10,10,9.3482,9.2767,1,1,2118.3986,2148.7634
1675610640,68,6764,5546,6594,11,11,7.1862,5.0528,1,1,1522.833,1300.3131
1675610640,68,6765,6143,5355,15,15,3.7263,3.963,0,0,1557.3989,1077.6889
1675610640,68,6766,6364,6558,11,11,9.0327,9.2116,2,2,1647.8652,1571.6368
1675610640,68,6767,5327,6192,16,16,6.581,6.581,2,2,2169.4355,2145.8572
