seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
1675610640,44,4399,3203,2132,12,14,7.9719,5.8342,2,1,1843.1325,1810.4093
1675610640,44,4400,2783,3732,9,9,5.95,5.95,1,1,1255.1054,1245.719
1675610640,45,4401,3522,3125,16,14,9.8296,8.5704,0,1,2874.3428,3310.2305
1675610640,45,4402,3819,3907,13,7,7.6143,4.9377,2,3,2396.3954,2002.7529
1675610640,45,4403,3158,3586,15,15,7.4335,6.3184,1,1,2321.1051,2161.8016
1675610640,45,4404,3958,4361,12,12,7.5374,6.4524,2,1,2869.0224,2759.5666
1675610640,45,4405,4387,4001,9,9,5.8831,6.3089,1,1,1339.1018,1364.7738
1675610640,45,4406,3931,3732,14,10,8.3364,4.5482,2,2,1965.9753,1387.0372
1675610640,45,4407,3548,4189,12,12,7.0229,8.2133,1,2,2127.9067,2265.0654
1675610640,45,4408,2986,3866,9,12,12.5444,8.6741,2,2,2369.3357,1212.9942
1675610640,45,4409,3586,4366,6,14,5.5531,4.0635,1,1,1377.4768,1868.7935
1675610640,45,4410,3522,2742,7,16,3.3657,6.4205,1,2,1630.2428,2285.1435
1675610640,45,4411,3804,3907,13,7,8.8292,5.835,2,3,2989.8563,2242.4338
1675610640,45,4412,3598,4104,14,14,6.2611,9.0258,1,1,2052.7267,2470.4352
1675610640,45,4413,3931,3819,0,0,1.3208,2.7705,0,1,102.2857,561.9073
1675610640,45,4414,4016,3622,8,12,5.7242,9.0629,2,3,2158.358,2739.1136
1675610640,45,4415,3125,4211,18,17,16.6794,18.8121,1,0,3496.8222,4073.93
1675610640,45,4416,3661,2783,4,14,3.7715,4.5528,1,2,811.6963,1184.6227
1675610640,45,4417,2971,4155,10,10,7.0536,7.0536,2,2,1830.3404,1830.3404
1675610640,45,4418,4358,4016,17,9,6.5591,4.4522,2,1,1852.1886,1192.0649
1675610640,45,4419,3819,4255,12,9,9.5472,5.5886,3,3,2518.9467,2687.19
1675610640,45,4420,2686,3819,0,0,0.0973,2.5897,0,0,47.902,734.9297
1675610640,45,4421,3622,3804,6,6,3.1568,3.0595,0,0,1159.6791,1111.7771
1675610640,45,4422,3732,3586,13,9,8.3679,11.382,1,2,1492.3881,1725.96
1675610640,45,4423,4387,3866,14,13,4.3053,3.7734,0,1,1488.016,1804.4772
1675610640,45,4424,4271,3203,1,10,1.3766,5.6348,0,1,162.3153,1892.2426
1675610640,45,4425,3958,4090,14,7,9.2448,5.9189,3,3,2827.506,2280.1567
1675610640,45,4426,2686,3572,17,17,6.7983,8.431,2,2,2737.3656,2916.2745
1675610640,45,4427,4183,4234,3,18,3.4216,3.5739,1,0,1008.9145,1559.4917
1675610640,45,4428,3851,4016,12,15,14.1219,11.7384,1,0,2806.867,2853.7692
1675610640,45,4429,3866,4313,12,10,6.4603,6.479,3,2,1307.8932,2074.0166
1675610640,45,4430,3907,3598,2,18,1.5666,2.4617,0,1,546.8685,1156.882
1675610640,45,4431,4211,3586,9,12,3.5855,5.5638,2,1,1098.353,1907.421
1675610640,45,4432,3907,4378,7,16,0.8091,2.7044,1,0,734.8351,1320.7553
1675610640,45,4433,4183,4215,3,16,3.1429,3.4989,1,0,1047.7733,1833.2526
1675610640,45,4434,2887,2971,10,10,5.5635,5.5635,1,1,1992.8055,1992.8055
1675610640,45,4435,3522,2783,5,5,2.7836,2.7836,1,1,912.5122,912.5122
1675610640,45,4436,3203,3572,15,16,10.7527,8.4567,3,2,3797.1555,2493.9223
1675610640,45,4437,4332,3732,18,7,2.3991,3.1563,0,1,1458.5675,789.1297
1675610640,45,4438,3804,3522,11,10,8.8292,6.6236,2,3,3001.293,2500.2535
1675610640,45,4439,3548,4016,1,17,0.358,4.0921,0,1,264.6067,889.773
1675610640,45,4440,4380,4361,10,12,5.833,8.0739,3,2,1712.766,2405.6217
1675610640,45,4441,4374,4234,12,12,3.3465,4.9792,0,0,985.2295,1084.1457
1675610640,45,4442,3203,2678,13,12,10.3439,10.2588,2,1,2548.9395,1740.2717
1675610640,45,4443,4234,4313,11,11,8.8292,8.621,2,2,3038.5695,3068.9028
1675610640,45,4444,4183,2783,9,9,4.8097,4.8097,2,2,2197.4406,2104.3118
1675610640,45,4445,2742,3229,15,15,3.8299,4.6637,0,0,1364.8432,1441.4347
1675610640,45,4446,4366,2783,14,14,9.0515,10.953,0,1,2773.908,3217.3087
1675610640,45,4447,3522,4313,19,10,5.1929,2.1813,1,0,2111.6381,1912.8004
1675610640,45,4448,3958,4366,13,9,4.8831,3.9614,0,1,1812.72,1373.3753
1675610640,45,4449,4332,3967,4,0,4.8124,1.9198,1,1,1136.9414,477.3908
1675610640,45,4450,3931,2783,19,15,2.8226,5.5472,1,1,2192.8734,2936.9852
1675610640,45,4451,4001,3907,12,8,9.7398,5.8264,3,2,2748.1867,2035.284
1675610640,45,4452,3907,3479,11,13,3.6824,3.0749,1,0,1121.8218,1698.7903
1675610640,45,4453,3819,4234,17,17,5.2728,5.0396,2,2,2674.9667,2344.2695
1675610640,45,4454,4366,3907,14,14,3.4058,1.9498,1,0,1245.8413,1098.2892
1675610640,45,4455,4218,4374,13,15,3.5275,4.2147,1,0,2195.0029,2034.8313
1675610640,45,4456,4016,3229,15,10,4.2457,6.1049,2,1,1353.2416,1483.0388
1675610640,45,4457,3907,4358,1,18,2.0618,4.4148,0,1,590.0676,1642.8927
1675610640,45,4458,3255,3203,0,11,1.446,4.0715,0,1,212.0448,1698.5087
1675610640,45,4459,4361,3255,14,14,9.7971,9.5101,1,1,3127.0131,3051.8786
1675610640,45,4460,3035,2783,9,9,4.8097,4.8097,2,2,2104.3118,2104.3118
1675610640,45,4461,4366,3035,9,9,6.9247,8.8262,0,1,1694.0746,2179.4478
1675610640,45,4462,3819,4366,14,9,7.8488,6.7813,2,2,2051.845,1807.1979
1675610640,45,4463,3255,4391,11,11,9.1042,4.7792,3,2,2407.8225,1758.9379
1675610640,45,4464,2783,4358,10,11,3.7934,4.3734,2,1,1730.9383,1892.1369
1675610640,45,4465,4183,2686,18,13,12.3314,16.0655,0,1,2768.0716,3044.6229
1675610640,45,4466,3035,2742,11,18,2.055,2.2846,1,0,1018.796,1213.021
1675610640,45,4467,4211,4366,13,13,12.7816,11.9858,1,2,2699.4218,2462.6572
1675610640,45,4468,4380,3383,17,12,9.3982,8.5015,0,1,2301.4632,2949.6816
1675610640,45,4469,2783,4189,13,13,5.3059,7.9818,3,3,901.969,1666.485
1675610640,45,4470,3522,3907,8,8,3.3682,2.5796,1,1,1379.8583,1133.4753
1675610640,45,4471,3572,3522,0,18,0.0,4.325,0,1,0.0,1172.5326
1675610640,45,4472,4218,3958,0,4,0.0,7.3682,0,2,0.0,1134.8747
1675610640,45,4473,2783,4016,2,2,2.7852,2.7852,0,0,815.7476,815.7476
1675610640,45,4474,4155,3804,18,18,11.2486,11.2486,2,2,2798.9055,2798.9055
1675610640,45,4475,4387,3958,4,4,5.6747,6.795,1,2,1027.4115,1168.429
1675610640,45,4476,3958,4189,17,17,4.0918,4.0918,0,0,2369.644,2369.644
1675610640,45,4477,3125,3081,11,11,20.8641,21.7032,1,1,2809.9678,2908.4815
1675610640,45,4478,3958,4016,16,8,1.398,4.7323,0,0,1914.4496,1654.8866
1675610640,45,4479,4271,3907,15,11,8.6615,11.4182,1,0,1827.9725,1711.5942
1675610640,45,4480,3203,3255,19,15,19.7362,15.6275,2,1,3095.9753,2491.994
1675610640,45,4481,3598,3479,0,0,1.2822,0.0,0,0,105.8435,0.0
1675610640,45,4482,3819,4387,18,18,7.2621,7.0289,2,2,2406.6173,2139.4075
1675610640,45,4483,2783,2742,8,12,5.7242,8.7789,2,3,2158.358,2673.9152
1675610640,45,4484,2742,3851,0,0,0.0,0.6125,0,0,0.0,43.9915
1675610640,45,4485,2783,3958,3,19,1.4678,4.0394,0,0,545.4562,1336.2244
1675610640,45,4486,4380,3548,11,18,2.9824,3.2565,1,0,664.5321,1154.4258
1675610640,45,4487,4391,4271,10,10,4.1476,6.9938,2,3,1678.6313,1770.1176
1675610640,45,4488,3804,3661,13,13,10.7897,13.0866,1,1,2315.9774,2471.1486
1675610640,45,4489,3035,4234,9,12,4.8097,6.5302,2,1,2104.3118,2600.2473
1675610640,45,4490,4374,4211,16,15,12.348,14.2589,0,1,4288.5619,4877.5797
1675610640,45,4491,4090,4380,9,9,5.4818,5.4818,0,0,1104.6458,1101.0207
1675610640,45,4492,4001,4088,4,15,7.7595,4.6447,2,3,1377.4683,1788.6233
1675610640,45,4493,4391,4090,9,9,4.707,4.707,2,2,2111.5236,2107.8985
1675610640,45,4494,4211,4380,10,10,5.1258,5.1258,2,2,2151.8776,2155.5027
1675610640,45,4495,3158,3255,11,11,10.223,9.1616,2,2,2532.5541,2545.6313
1675610640,45,4496,4090,4183,13,13,8.5037,8.5037,3,3,2921.1884,2825.2928
1675610640,45,4497,4090,2783,2,2,0.6344,0.6344,0,0,86.1951,82.57
1675610640,45,4498,4001,3572,11,11,4.9649,3.56,0,0,1425.2347,1284.2412
1675610640,45,4499,4332,4211,14,16,13.4485,13.5768,2,1,2952.7609,2762.5855
1675610640,45,4500,4090,3203,3,17,4.4246,5.1318,1,1,1219.3189,1552.913
1675610640,46,4501,3866,4090,6,6,7.9833,7.9833,1,1,2109.1768,2112.8019
1675610640,46,4502,4016,3255,13,14,9.2034,10.5848,0,1,1977.1887,1821.6179
1675610640,46,4503,4016,3203,3,17,0.5402,4.7789,0,2,571.092,1244.2831
1675610640,46,4504,3203,4183,10,15,8.2919,7.2491,1,1,2357.5694,2388.1131
1675610640,46,4505,3732,3522,11,11,5.5114,5.5114,3,3,1469.3063,1445.9716
1675610640,46,4506,4160,4332,5,5,6.7446,4.8548,1,1,993.9093,1007.2968
1675610640,46,4507,4458,4155,1,1,4.2234,4.0367,0,0,434.0133,394.5024
1675610640,46,4508,3598,2887,15,15,10.1894,10.6572,1,1,2516.7136,2546.3183
1675610640,46,4509,4366,4380,14,14,5.8825,4.719,1,2,1293.5568,1294.4775
1675610640,46,4510,3035,3203,13,9,2.3553,6.4546,1,1,1465.9121,1972.3144
1675610640,46,4511,3851,3522,3,20,11.5645,7.6345,1,0,2742.1711,2872.3916
1675610640,46,4512,3866,4391,14,14,15.4469,15.4469,1,1,1825.9032,1825.9032
1675610640,46,4513,3035,2986,2,18,2.3552,3.8616,0,0,718.0519,1551.5856
1675610640,46,4514,4183,2783,12,12,16.1887,16.1887,1,1,3054.936,3148.0649
1675610640,46,4515,4016,2678,12,13,4.4352,6.5812,2,1,1642.7149,1921.0781
1675610640,46,4516,3572,3732,11,8,9.9127,6.6236,2,3,3122.7528,2490.1207
1675610640,46,4517,4189,4177,9,7,5.4969,3.8135,1,0,1514.9287,1870.1497
1675610640,46,4518,4183,4380,11,11,12.9938,12.9938,1,1,2659.8986,2753.0227
1675610640,46,4519,4380,4391,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,46,4520,2986,2887,15,15,13.096,15.4467,0,1,2396.5389,2536.5955
1675610640,46,4521,4413,3081,0,0,1.3423,3.7952,0,1,171.3757,477.3867
1675610640,46,4522,2783,4380,18,18,21.9526,21.9526,2,2,3442.4027,3442.4027
1675610640,46,4523,2971,3255,11,11,8.0781,9.1616,2,2,2449.6034,2545.6313
1675610640,46,4524,4234,4361,17,17,4.1929,3.7842,0,0,1368.7505,1366.1379
1675610640,46,4525,3851,3035,11,10,9.255,6.6236,2,3,3031.438,2506.7065
1675610640,46,4526,4104,3203,1,12,2.0639,4.1983,0,1,219.1103,1780.3992
1675610640,46,4527,2678,4471,17,17,20.1079,17.6935,1,1,3574.9742,3502.0764
1675610640,46,4528,2971,4380,13,8,6.7239,4.5183,1,2,2204.3921,1704.8856
1675610640,46,4529,3907,2986,12,12,3.6051,8.8406,2,2,1031.6599,2460.5021
1675610640,46,4530,4424,4271,10,9,6.6874,5.4066,1,1,1934.7949,1789.3388
1675610640,46,4531,3203,3229,13,13,11.993,8.3207,2,1,2179.3239,1493.8706
1675610640,46,4532,3907,3864,11,12,3.0226,5.4747,1,0,1040.1121,1169.2844
1675610640,46,4533,4366,4155,8,15,2.8208,4.1607,1,1,2003.528,2436.2503
1675610640,46,4534,4380,3586,13,13,8.9283,11.619,1,0,1967.3111,1676.1941
1675610640,46,4535,4090,3732,9,9,7.1142,7.1142,1,1,1908.5612,1919.8008
1675610640,46,4536,3035,4016,10,10,5.1258,5.1258,2,2,2155.5027,2155.5027
1675610640,46,4537,2686,2986,8,8,19.341,16.7803,1,0,2000.6712,1277.8707
1675610640,46,4538,4271,3931,9,9,6.2553,7.8878,1,2,1585.8281,1713.1814
1675610640,46,4539,3522,4332,7,16,4.4485,7.2858,1,0,1223.0245,1452.9893
1675610640,46,4540,3479,3081,9,9,5.754,5.884,1,1,1346.8804,1363.8014
1675610640,46,4541,3819,4391,10,12,4.3371,3.5928,0,1,1958.0384,1498.8357
1675610640,46,4542,4366,4391,0,0,0.0,2.2446,0,1,2.226,524.5238
1675610640,46,4543,3479,3598,13,13,5.6561,6.2539,1,1,1724.8156,1784.8931
1675610640,46,4544,3819,2783,12,10,3.3298,3.684,0,1,1520.124,990.4746
1675610640,46,4545,4155,3931,8,8,6.841,8.2433,2,3,1393.6119,1455.3371
1675610640,46,4546,3081,4313,8,8,9.9484,9.9058,2,2,2316.3246,2342.3683
1675610640,46,4547,4413,2783,18,10,7.181,11.8396,0,0,2172.0878,1915.5569
1675610640,46,4548,4293,4313,8,8,3.5641,4.2456,2,1,1728.623,1391.6425
1675610640,46,4549,4183,3229,8,12,5.923,9.8116,2,3,2268.2022,2755.2555
1675610640,46,4550,4449,4380,7,9,1.1435,4.4296,0,2,1571.195,1850.578
1675610640,46,4551,3859,3586,8,13,1.2568,7.6376,1,2,1776.9803,2625.0927
1675610640,46,4552,4183,3522,9,9,4.707,4.707,2,2,2204.6525,2111.5236
1675610640,46,4553,4090,4177,12,13,9.6606,13.2739,1,2,2161.129,3994.328
1675610640,46,4554,3522,3203,20,20,15.6506,16.7233,0,2,4846.4313,5141.2957
1675610640,46,4555,2783,4234,10,17,14.114,12.1357,1,2,2231.8952,2601.9104
1675610640,46,4556,2678,4413,8,8,10.283,6.8186,1,0,1842.5681,1550.3995
1675610640,46,4557,3866,4416,5,15,2.7,4.2653,1,1,867.2526,791.3614
1675610640,46,4558,3125,3479,10,10,5.6842,6.5413,1,1,1939.883,1902.7899
1675610640,46,4559,4380,4458,8,12,5.7242,8.7789,2,3,2158.358,2696.4256
1675610640,46,4560,3203,4395,10,13,8.7204,10.9434,2,1,2094.1871,2560.5761
1675610640,46,4561,4471,2887,9,9,4.8349,3.2022,0,0,1856.3732,1678.2487
1675610640,46,4562,2986,3866,8,11,8.5049,4.4033,0,0,1876.11,1155.0491
1675610640,46,4563,4358,4016,9,12,8.3048,8.1003,1,0,1915.3523,1752.8354
1675610640,46,4564,4001,3125,13,13,4.7144,4.9357,0,0,1959.678,1989.6317
1675610640,46,4565,4449,3864,18,19,8.8797,12.8752,2,3,3453.0534,3590.1512
1675610640,46,4566,3598,4293,11,7,8.394,1.9083,2,1,2580.0832,1741.0525
1675610640,46,4567,4016,4484,16,10,5.0693,2.5883,1,0,2224.8997,2484.0354
1675610640,46,4568,3035,4484,9,14,9.1762,8.1329,0,1,2437.7004,2685.4006
1675610640,46,4569,3866,2983,10,12,6.3015,12.448,0,3,2281.4863,3263.5614
1675610640,46,4570,3866,3035,5,5,2.6948,2.6948,0,0,755.8359,755.8359
1675610640,46,4571,4160,3035,8,10,7.5824,3.8698,2,1,1374.3973,844.7376
1675610640,46,4572,4090,4293,13,12,8.4018,9.6756,2,4,1759.0309,2628.7567
1675610640,46,4573,4090,3203,9,10,1.1899,4.5511,1,1,978.0188,1400.7039
1675610640,46,4574,3866,4183,3,3,1.1305,1.1305,0,0,321.6342,386.8383
1675610640,46,4575,4189,4332,15,15,4.3003,3.6157,2,1,2866.4563,2664.9939
1675610640,46,4576,2783,3479,7,13,3.6147,5.6903,2,1,1771.4156,2257.819
1675610640,46,4577,4424,3586,14,13,10.2058,8.8292,2,2,2994.1348,2831.5672
1675610640,46,4578,3158,4481,6,6,6.8565,4.5816,0,0,1201.908,1104.3884
1675610640,46,4579,4458,2686,14,14,5.7679,5.9546,1,1,1872.9244,1867.7304
1675610640,46,4580,3866,4380,12,12,5.7056,5.7056,1,1,1229.302,1229.302
1675610640,46,4581,4391,3598,9,17,3.9034,6.3733,1,2,1537.0137,2105.0908
1675610640,46,4582,4016,2783,17,17,5.5772,5.5772,0,0,1594.2796,1594.2796
1675610640,46,4583,4234,3866,0,18,1.5885,4.83,0,1,204.2144,1291.6575
1675610640,46,4584,3804,4484,15,15,4.3907,4.5774,1,1,1767.8383,1772.843
1675610640,46,4585,3035,4380,7,7,4.7687,4.7687,2,2,1809.1781,1809.1781
1675610640,46,4586,2686,4416,14,14,12.1275,10.3131,2,1,1906.785,2041.5488
1675610640,46,4587,3931,3203,11,16,7.4459,9.9933,1,1,1267.1942,1826.0402
1675610640,46,4588,2986,4471,15,15,8.1471,6.8799,2,1,2995.6322,2735.6683
1675610640,46,4589,4391,4361,11,14,2.7292,3.0773,1,0,1241.4817,1710.8608
1675610640,46,4590,4183,4332,9,10,4.707,5.4772,2,1,2204.6525,2706.1036
1675610640,46,4591,4332,4016,13,18,12.3909,14.884,0,1,3326.2127,4145.8441
1675610640,46,4592,4380,3866,2,2,3.1367,3.1367,0,0,705.9306,705.9306
1675610640,46,4593,4380,3203,10,14,7.2081,8.2524,0,2,1644.1411,2141.4491
1675610640,46,4594,3819,2686,13,13,5.1114,7.053,2,2,1514.4197,1615.0924
1675610640,46,4595,3522,3864,13,7,15.0333,11.7918,1,0,2151.3878,1688.1555
1675610640,46,4596,2678,3572,0,0,1.0344,1.6702,0,0,126.5692,262.4152
1675610640,46,4597,4361,4332,19,19,9.0668,8.975,1,1,2534.1871,2506.6074
1675610640,46,4598,3907,4391,12,12,1.4532,2.2418,1,1,1006.6162,1150.9472
1675610640,46,4599,4380,3866,5,5,2.134,2.134,0,0,1222.4839,1222.4839
1675610640,46,4600,3586,4001,9,9,6.0179,6.4437,1,1,1318.4414,1344.1134
1675610640,47,4601,4380,2783,6,6,1.8205,1.8205,2,2,808.6676,808.6676
1675610640,47,4602,2678,4090,13,16,6.2313,9.4586,1,2,3645.4277,3496.9348
1675610640,47,4603,4472,3866,17,19,22.4673,18.2988,2,0,3962.6978,3263.0803
1675610640,47,4604,4521,4519,6,14,9.2054,3.2046,2,2,1351.6435,1644.0693
1675610640,47,4605,4366,3866,12,12,4.477,2.5754,2,1,1273.6811,1059.2753
1675610640,47,4606,3203,3035,7,10,5.3537,1.5026,1,1,1788.9083,1421.1765
1675610640,47,4607,4189,3598,9,9,9.271,8.5747,1,2,2200.1803,2100.596
1675610640,47,4608,3931,4332,15,15,5.1315,2.9728,1,0,2088.027,2044.6568
1675610640,47,4609,4358,4255,12,9,5.0612,2.5042,1,1,2035.2333,2111.0141
1675610640,47,4610,3035,4215,14,15,16.8542,16.6994,0,1,2837.0585,2554.0021
1675610640,47,4611,3907,4001,17,14,11.9109,9.9629,0,1,2877.2076,2740.8848
1675610640,47,4612,4542,3732,12,12,6.4577,4.5561,2,1,1652.2975,1384.1892
1675610640,47,4613,4391,3035,6,6,1.3984,1.3984,1,1,737.7427,737.7427
1675610640,47,4614,4413,4519,16,7,3.0111,3.6521,1,1,1314.2347,1122.5384
1675610640,47,4615,2783,3598,8,12,5.7242,9.4334,2,3,2158.358,2734.278
1675610640,47,4616,4366,4155,16,10,6.4213,7.0864,2,2,1267.492,1830.488
1675610640,47,4617,2783,4271,11,16,4.5951,2.918,0,1,2479.34,2855.5667
1675610640,47,4618,2783,4160,8,12,5.9267,9.7305,2,3,2162.3514,2773.7791
1675610640,47,4619,4391,3907,0,0,0.7859,0.0027,0,0,247.5872,1.9926
1675610640,47,4620,3479,4500,12,8,8.6992,8.4087,2,2,3012.2168,3152.455
1675610640,47,4621,4090,3479,12,17,8.0334,10.2183,2,1,2443.8177,2383.3403
1675610640,47,4622,3203,2783,13,14,12.7759,8.0357,3,1,2099.7303,1925.6043
1675610640,47,4623,2986,3203,22,17,10.5736,10.8387,0,2,1772.782,2317.6336
1675610640,47,4624,4255,4508,11,15,3.1573,18.7817,2,3,2533.6749,4092.6324
1675610640,47,4625,3229,3203,18,20,9.5827,12.9363,1,2,2061.8671,2186.1603
1675610640,47,4626,4358,3804,13,13,4.7321,5.7187,1,1,2455.1508,2285.1267
1675610640,47,4627,2783,3866,15,15,7.7791,7.7791,0,0,1000.8069,1000.8069
1675610640,47,4628,2887,4090,0,18,0.0,3.7341,0,1,0.0,1095.5044
1675610640,47,4629,4542,4380,8,8,8.6457,8.2152,1,0,1202.3074,1185.9237
1675610640,47,4630,3804,3851,18,18,2.815,3.0308,0,0,1436.8606,1458.1395
1675610640,47,4631,3203,3907,10,14,9.0189,6.9974,2,2,2188.8574,2406.5743
1675610640,47,4632,2686,4380,13,18,11.6426,14.884,0,1,3361.0376,4145.8441
1675610640,47,4633,4189,4293,12,9,8.9721,1.6039,3,1,2563.8536,1749.5834
1675610640,47,4634,2971,2986,9,9,9.4363,10.539,2,1,2047.1804,2575.3945
1675610640,47,4635,3732,4542,7,7,3.1866,4.0071,2,1,1715.2832,1806.5872
1675610640,47,4636,3255,3851,9,9,4.3318,3.6741,0,0,1546.6015,1475.1642
1675610640,47,4637,3907,3203,8,13,2.7469,4.2347,1,1,791.3503,1640.6061
1675610640,47,4638,2783,3931,16,10,9.8143,7.0271,3,3,1957.6038,2250.3548
1675610640,47,4639,4413,3203,11,10,7.1412,6.5819,1,1,1651.4716,1724.7538
1675610640,47,4640,3907,3819,9,16,3.5986,5.1719,2,1,1361.1171,1720.9275
1675610640,47,4641,4380,2971,12,15,6.7898,10.0312,1,2,1214.6108,1923.3084
1675610640,47,4642,4380,4001,10,17,3.428,6.3421,2,1,1756.0087,1676.2229
1675610640,47,4643,4519,2971,17,15,10.0399,8.5543,0,1,2957.4432,2621.3237
1675610640,47,4644,4542,2783,6,6,3.3275,5.2291,0,1,905.8215,1392.8488
1675610640,47,4645,3851,3864,2,2,3.4938,3.278,1,1,511.3637,509.0029
1675610640,47,4646,2686,4366,11,12,5.05,5.188,1,1,1732.2935,1297.1096
1675610640,47,4647,4293,3522,2,14,5.2547,2.8025,2,0,1684.9265,1940.6594
1675610640,47,4648,2986,3846,10,6,10.8931,2.2945,3,1,3335.9664,1871.2501
1675610640,47,4649,4366,2783,5,5,8.0202,8.8408,1,0,1805.2907,1834.4322
1675610640,47,4650,3732,4542,8,8,5.5937,3.3491,2,1,1450.8518,1211.2713
1675610640,47,4651,4234,3598,13,13,8.3527,7.0886,1,1,1820.7149,1774.4287
1675610640,47,4652,4366,4380,10,10,5.3217,4.5011,1,2,1869.3076,1791.4358
1675610640,47,4653,4271,4380,5,13,6.3012,3.2598,2,1,1023.1454,1053.4313
1675610640,47,4654,4332,4183,16,14,7.4022,8.0477,0,1,2590.7592,3107.0821
1675610640,47,4655,3035,3804,13,11,8.2792,8.9329,1,2,1650.5867,2358.6751
1675610640,47,4656,3907,3479,10,16,10.519,10.1373,0,1,1448.7019,1629.5376
1675610640,47,4657,2678,4542,12,12,11.0394,10.3736,1,1,1770.1624,1960.2049
1675610640,47,4658,4458,4366,14,10,6.1627,4.9643,1,1,1771.1408,1132.343
1675610640,47,4659,4519,3804,14,13,8.1177,11.737,0,1,2603.8698,2541.6108
1675610640,47,4660,4380,4183,9,9,4.8097,4.8097,2,2,2104.3118,2197.4406
1675610640,47,4661,4484,4361,2,2,10.7844,10.5762,1,1,1003.0558,1016.1605
1675610640,47,4662,4215,4016,12,9,8.5921,6.0725,3,2,2876.0712,2209.6642
1675610640,47,4663,4413,2971,12,12,5.0858,2.6329,1,0,2974.2251,2761.2179
1675610640,47,4664,4366,3732,3,3,2.6642,2.872,0,1,989.6214,1062.9798
1675610640,47,4665,4016,4271,15,9,5.3876,9.1217,1,2,2833.8928,2770.3012
1675610640,47,4666,3864,3522,12,8,9.314,6.0725,3,2,2725.5029,2209.6642
1675610640,47,4667,4016,4416,15,13,6.7894,9.1895,2,2,2080.7042,2415.983
1675610640,47,4668,4521,4016,14,13,5.347,5.0946,0,0,1711.3084,1552.8641
1675610640,47,4669,4366,3229,13,12,3.6319,5.6641,0,0,1873.6853,1748.8036
1675610640,47,4670,4380,4391,5,5,3.3818,3.3818,1,1,937.6147,937.6147
1675610640,47,4671,3522,3907,8,8,5.9267,5.6805,2,2,2162.3514,2003.9494
1675610640,47,4672,3866,2783,8,8,6.6236,6.6236,3,3,2525.8782,2525.8782
1675610640,47,4673,3203,3931,15,12,7.2793,4.5062,2,0,1633.7527,2083.7105
1675610640,47,4674,3203,4361,16,17,7.8664,6.008,2,1,1795.3705,960.3031
1675610640,47,4675,3586,2783,17,13,11.4678,9.4895,2,3,1298.5086,1519.9344
1675610640,47,4676,4458,3804,15,15,3.5363,3.723,1,1,2024.5765,2019.3625
1675610640,47,4677,4391,4001,14,13,6.9989,8.9103,3,2,1549.9411,2036.9069
1675610640,47,4678,3203,3035,8,14,9.933,5.7186,2,0,2045.7168,1343.4868
1675610640,47,4679,4380,3931,8,12,6.6236,10.4117,3,3,2302.584,2919.1144
1675610640,47,4680,2783,3866,2,2,1.6453,1.6453,0,0,583.5734,583.5734
1675610640,47,4681,2783,3598,2,19,3.077,5.8829,0,1,704.0992,1647.6351
1675610640,47,4682,3732,3203,5,12,3.25,7.3493,1,1,1262.7973,1656.3398
1675610640,47,4683,4366,4183,7,7,4.0041,2.1933,2,1,1154.0446,1134.7028
1675610640,47,4684,3907,4366,5,5,2.5088,4.1179,1,0,606.1326,922.4503
1675610640,47,4685,4391,4016,5,5,3.3818,3.3818,1,1,938.9147,938.9147
1675610640,47,4686,3732,4366,10,10,4.6307,5.4512,2,1,1750.627,1868.1194
1675610640,47,4687,4542,4160,11,16,4.4215,4.3124,1,1,933.7337,1295.4619
1675610640,47,4688,4189,4234,0,0,0.0,1.1903,0,1,0.0,405.3626
1675610640,47,4689,3866,2783,8,8,7.5752,7.5752,1,1,2109.8557,2109.8557
1675610640,47,4690,4001,4424,2,1,3.7783,3.2901,1,1,474.2078,436.206
1675610640,47,4691,4519,2887,12,14,11.9105,9.9321,1,2,4865.2852,5162.4867
1675610640,47,4692,4104,3203,13,10,0.8205,4.7567,0,1,2361.1587,2437.1764
1675610640,47,4693,3522,4366,9,9,4.5097,5.3303,2,1,1843.6869,1909.8822
1675610640,47,4694,3851,4380,19,17,17.2356,19.867,2,1,4807.3234,4752.2973
1675610640,47,4695,3907,4542,8,8,5.6768,7.8246,2,3,2011.0746,2370.1363
1675610640,47,4696,4001,3081,16,16,4.6767,4.4609,0,0,1669.9319,1650.9044
1675610640,47,4697,4155,2783,12,12,8.7539,6.0556,1,2,1610.7552,1379.9929
1675610640,47,4698,4271,4332,18,18,6.6915,6.8782,2,2,1791.2221,1839.6851
1675610640,47,4699,3255,2678,1,1,2.6025,0.2733,0,0,314.4076,149.634
1675610640,47,4700,3035,3598,5,16,3.4115,4.8456,1,0,1168.6763,1106.4343
1675610640,48,4701,3907,3819,7,13,3.6997,6.3764,2,1,1637.0731,2030.7805
1675610640,48,4702,4391,4332,4,20,2.1147,2.3878,1,0,815.1713,899.1301
1675610640,48,4703,3255,3851,11,11,9.1616,8.5039,2,2,2545.6313,2473.2954
1675610640,48,4704,4361,3035,12,8,9.3493,6.0725,3,2,2733.3191,2209.6642
1675610640,48,4705,3866,4183,8,8,6.3615,6.3615,1,1,1506.6509,1525.2884
