seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2740078919,87,8626,6851,8411,10,10,5.3545,5.3549,0,0,2885.6778,2889.4977
2740078919,87,8627,8056,8348,11,11,5.8686,5.8408,1,1,2823.2041,2762.1992
2740078919,87,8628,8119,7979,9,9,9.2484,9.2484,2,2,3152.1029,3152.1029
2740078919,87,8629,8096,6567,6,6,1.0267,0.8179,0,0,1047.8607,822.9568
2740078919,87,8630,7814,8572,6,6,5.3706,3.9715,1,1,2070.4817,2221.4942
2740078919,87,8631,8372,6567,9,9,6.3629,6.3817,1,1,3326.7485,3254.1297
2740078919,87,8632,8538,8213,10,10,5.7124,5.6799,1,1,2647.178,2631.9332
2740078919,87,8633,8491,8414,9,9,1.0156,0.9512,0,0,1959.2654,1789.0954
2740078919,87,8634,6851,8585,12,12,6.4497,6.6254,1,1,3009.7285,3028.1287
2740078919,87,8635,4870,8051,7,7,2.5676,2.9783,1,1,756.8824,870.4271
2740078919,87,8636,8281,7588,7,7,1.8328,2.4008,0,0,924.217,1091.476
2740078919,87,8637,7176,8491,13,13,4.0516,4.4111,1,1,2367.5565,2439.0481
2740078919,87,8638,7176,7647,10,10,2.6599,2.305,0,0,1461.9012,1138.0023
2740078919,87,8639,8526,8596,9,9,3.4884,3.9276,0,0,1899.3046,1900.1655
2740078919,87,8640,7588,8396,15,15,6.9438,6.3751,1,1,3465.4165,3289.1579
2740078919,87,8641,8372,6567,9,9,6.3629,6.3817,1,1,3320.1745,3247.5557
2740078919,87,8642,8272,6851,9,9,5.8132,5.8135,1,1,1465.9168,1469.7367
2740078919,87,8643,8119,8121,8,8,1.9192,2.0956,0,0,1419.5219,1622.7121
2740078919,87,8644,8066,7038,0,0,0.1654,0.4364,0,0,127.0492,187.3533
2740078919,87,8645,8398,7539,11,11,6.0467,6.1177,1,1,911.6,790.663
2740078919,87,8646,8203,8051,9,9,4.0531,3.6383,0,0,1975.4579,2018.1739
2740078919,87,8647,8398,8273,8,8,2.9588,2.7639,0,0,1618.8764,1864.4691
2740078919,87,8648,4870,7576,6,6,4.6279,4.6276,0,0,1788.3778,1784.5578
2740078919,87,8649,7176,8034,17,17,11.4641,11.9646,1,1,2283.2392,2261.3312
2740078919,87,8650,8203,7176,7,7,2.6624,3.202,0,0,1524.8732,1598.9289
2740078919,87,8651,8538,8531,10,10,7.9302,8.0421,2,2,3139.1389,3190.8754
2740078919,87,8652,8258,7261,9,9,3.7453,3.75,0,0,2358.3338,2388.0596
2740078919,87,8653,7979,8034,9,9,6.1814,6.2164,1,1,3170.8896,3187.5651
2740078919,87,8654,8572,8538,9,9,6.2415,4.894,0,0,3268.1991,2879.1517
2740078919,87,8655,8596,8575,11,11,4.9132,5.4488,0,0,1792.8215,1944.8357
2740078919,87,8656,8574,8076,8,8,1.7503,1.7503,1,1,1244.4683,1244.4683
2740078919,87,8657,7814,8453,16,16,4.2155,4.8026,0,0,1173.9459,1366.3773
2740078919,87,8658,8531,7813,10,10,1.6183,1.4742,0,0,1738.067,1674.418
2740078919,87,8659,7176,8066,9,9,6.1668,5.7754,1,1,1822.2826,1734.3041
2740078919,87,8660,8051,7038,9,9,6.8252,6.8296,1,1,3246.0451,2968.7038
2740078919,87,8661,8053,8281,0,0,0.2085,0.0003,0,0,271.3558,14.3299
2740078919,87,8662,8348,7588,8,8,5.6233,5.0596,0,0,901.7975,894.2345
2740078919,87,8663,8491,8411,11,11,0.884,1.06,0,0,1101.6144,894.5511
2740078919,87,8664,7984,8119,4,4,0.8077,0.6314,0,0,1048.2597,849.6587
2740078919,87,8665,8531,8348,4,4,3.1481,3.0091,1,1,916.2691,828.0579
2740078919,87,8666,8574,8121,8,8,8.7728,8.8051,1,1,2217.8457,2208.8408
2740078919,87,8667,8372,8439,7,7,3.4742,2.0751,0,0,1331.6721,978.9172
2740078919,87,8668,8255,8596,11,11,8.8466,8.7348,2,2,3038.7367,2988.0464
2740078919,87,8669,8529,8258,8,8,1.6494,1.5138,0,0,1402.8032,1411.5082
2740078919,87,8670,8398,8273,0,0,0.2066,0.4009,0,0,359.9924,119.1746
2740078919,87,8671,7456,7979,11,11,6.6289,6.6131,2,2,2778.6458,2828.4398
2740078919,87,8672,8526,8272,9,9,2.887,2.4478,0,0,1199.9716,1113.6135
2740078919,87,8673,7038,8281,8,8,3.4514,3.8988,0,0,1507.7976,1433.0007
2740078919,87,8674,8596,8518,10,7,15.4129,6.3384,2,1,3977.0007,1831.04
2740078919,87,8675,7920,6919,0,0,0.1763,0.0,0,0,263.2059,2.3188
2740078919,87,8676,8537,7984,7,7,1.4877,1.0584,0,0,730.0855,738.3819
2740078919,87,8677,8272,8529,11,11,3.6633,3.7989,0,0,1999.6837,1987.8022
2740078919,87,8678,7176,7979,10,10,7.0495,6.514,2,2,2988.7101,2837.0826
2740078919,87,8679,7813,8102,8,8,3.2235,3.7918,0,0,1966.8499,2197.1338
2740078919,87,8680,7038,8453,7,7,7.1733,7.2943,1,1,1292.0285,1096.8776
2740078919,87,8681,8051,8076,11,11,1.8479,1.5813,0,0,812.1312,715.1363
2740078919,87,8682,8537,8572,8,8,0.3277,1.0696,0,0,504.7209,662.1485
2740078919,87,8683,8354,8372,8,8,0.6573,0.606,0,0,796.1768,898.0977
2740078919,87,8684,7176,8513,8,8,6.5148,6.8121,1,1,3069.997,3122.4714
2740078919,87,8685,8572,7588,11,11,11.2798,10.4681,1,1,2763.4391,2648.0287
2740078919,87,8686,6966,7176,9,9,6.95,6.95,1,1,3230.8888,3230.8888
2740078919,87,8687,7456,8051,0,0,0.0006,0.4265,0,0,2.4279,159.8747
2740078919,87,8688,8408,8281,17,17,6.4665,6.2079,1,1,3229.2343,2973.2633
2740078919,87,8689,8281,8051,10,10,5.8983,6.3412,1,1,2923.6769,3118.5577
2740078919,87,8690,8596,7979,11,11,6.0105,6.0105,1,1,2441.8162,2441.8162
2740078919,87,8691,8281,8255,9,9,5.4725,5.6159,1,1,2754.5419,2828.0583
2740078919,87,8692,8398,8585,0,0,0.6063,0.176,0,0,170.0961,261.4703
2740078919,87,8693,7038,8585,7,7,4.3433,4.1042,0,0,2157.2505,2476.7853
2740078919,87,8694,7180,8408,7,7,4.1771,3.9507,1,1,1714.479,1894.3758
2740078919,87,8695,4870,7261,9,9,3.6122,3.6075,0,0,1188.4713,1221.3314
2740078919,87,8696,7038,6567,0,0,0.053,0.454,0,0,130.1268,257.1839
2740078919,87,8697,8596,8491,10,10,4.0531,4.2292,2,2,1810.0437,2009.8572
2740078919,87,8698,8281,8203,9,9,5.0337,5.0618,0,0,2489.0076,2595.8982
2740078919,87,8699,8051,8037,7,7,2.4207,2.2959,1,1,1147.0423,1108.1152
2740078919,87,8700,8354,8168,9,9,11.5456,11.5453,1,1,3172.1762,3168.5843
2740078919,88,8701,8661,7814,9,9,3.4849,3.504,1,1,1391.3731,1420.4906
2740078919,88,8702,8453,7876,6,6,3.0624,2.5269,0,0,964.0827,874.7813
2740078919,88,8703,6966,7876,13,13,1.6693,1.1338,0,0,1071.0929,968.006
2740078919,88,8704,8687,8439,9,9,6.1656,7.5289,1,1,3225.9508,3632.127
2740078919,88,8705,7979,8213,15,15,5.7376,5.7051,1,1,2688.9938,2672.9756
2740078919,88,8706,8453,8572,11,11,2.3484,3.1604,0,0,1171.4684,1481.0783
2740078919,88,8707,8034,8414,10,10,4.6304,4.7069,0,0,2298.0121,2329.3541
2740078919,88,8708,8670,8431,10,10,12.75,12.4739,1,1,3804.3408,3658.7171
2740078919,88,8709,7984,8596,11,11,6.4197,6.2434,1,1,2798.7444,2593.5942
2740078919,88,8710,8696,8413,9,9,3.8976,4.4544,0,0,846.2994,1022.3435
2740078919,88,8711,8056,8273,7,7,1.6942,2.1049,0,0,680.2933,857.7718
2740078919,88,8712,6919,8439,13,13,2.604,3.7755,1,1,2414.4233,2641.7452
2740078919,88,8713,7660,8037,0,0,0.3914,0.0,0,0,87.9785,0.0
2740078919,88,8714,8406,8513,10,10,3.125,3.9899,1,1,1422.9067,1638.1309
2740078919,88,8715,8354,8051,8,8,6.1345,5.7241,0,0,1983.6724,1913.6912
2740078919,88,8716,7660,8396,11,11,5.7119,5.535,1,1,2998.8979,2915.7974
2740078919,88,8717,8661,8414,10,10,15.2821,15.4262,1,1,3116.5324,3180.1814
2740078919,88,8718,8670,8601,12,12,6.8908,6.2233,1,1,2481.8774,2357.8648
2740078919,88,8719,8372,6966,6,6,0.9286,1.21,1,1,1098.8527,1243.023
2740078919,88,8720,8453,7539,9,9,6.7169,6.7166,1,1,3322.5171,3318.6972
2740078919,88,8721,8670,8034,5,5,1.8676,1.091,0,0,1401.8169,1127.5013
2740078919,88,8722,7576,8406,9,9,9.7426,9.7751,1,1,2116.8316,2111.4571
2740078919,88,8723,8696,7038,10,10,6.0615,6.0555,1,1,2368.2702,2435.6516
2740078919,88,8724,8687,8491,9,9,5.9661,6.1579,1,1,3105.8905,3269.3719
2740078919,88,8725,8696,8411,9,9,3.6219,3.2007,0,0,1500.2787,1672.6631
2740078919,88,8726,8119,8053,10,10,9.4699,9.6459,2,2,3398.8917,3442.7128
2740078919,88,8727,8372,8281,9,9,5.3674,5.3869,0,0,2448.349,2392.2819
2740078919,88,8728,8119,8665,8,6,3.267,2.9841,0,1,975.5753,1036.8424
2740078919,88,8729,6919,7979,7,7,2.6801,2.8561,0,0,1631.6491,1474.269
2740078919,88,8730,8661,8272,1,1,3.9703,3.9378,0,0,1137.5886,1121.9571
2740078919,88,8731,7660,8096,10,10,1.4079,1.376,0,0,1412.3374,1555.5449
2740078919,88,8732,8687,8255,10,10,5.8959,5.992,1,1,2527.6514,2515.729
2740078919,88,8733,8675,8411,13,13,14.3566,14.1805,1,1,3872.4182,3804.8813
2740078919,88,8734,6966,8273,13,13,4.6399,4.7647,1,1,2240.6538,2274.9332
2740078919,88,8735,8354,8281,10,10,0.7747,0.7428,0,0,917.1205,891.6216
2740078919,88,8736,8537,7813,5,5,3.2854,2.6476,0,0,1201.7861,1091.603
2740078919,88,8737,8255,8213,0,0,0.1441,0.0003,0,0,63.649,4.5186
2740078919,88,8738,8661,8372,10,10,4.6479,4.6288,0,0,2681.5594,2750.3583
2740078919,88,8739,8675,8453,0,0,0.0,0.3595,0,0,0.0,202.2085
2740078919,88,8740,7814,7176,12,12,5.6136,6.2007,1,1,2864.8381,2967.6647
2740078919,88,8741,7970,8596,0,0,0.211,0.035,0,0,272.0668,16.6625
2740078919,88,8742,8258,8453,10,10,6.1807,6.7162,1,1,2425.9725,2577.6
2740078919,88,8743,8495,8670,8,4,1.5223,1.4348,0,0,1087.3417,779.496
2740078919,88,8744,7456,7261,12,12,7.0663,7.0546,1,1,2007.0322,1976.1582
2740078919,88,8745,8596,7261,8,8,0.8817,0.877,0,0,562.4269,596.1187
2740078919,88,8746,8258,8121,8,8,3.3861,3.5625,0,0,1880.6752,2083.8655
2740078919,88,8747,7576,8585,8,8,3.4123,3.5887,0,0,1887.3344,2108.0344
2740078919,88,8748,8411,7660,4,4,0.3537,0.2097,0,0,325.9748,307.8082
2740078919,88,8749,7813,6567,8,8,3.4031,3.4031,0,0,1386.9027,1386.9027
2740078919,88,8750,8238,7038,7,7,1.3239,1.6014,1,1,538.9595,558.4608
2740078919,88,8751,8037,7261,17,17,3.9013,3.3705,0,0,1232.2913,1112.2002
2740078919,88,8752,7456,8258,0,0,0.0006,0.0158,0,0,61.6329,4.1438
2740078919,88,8753,8096,8348,9,9,0.3786,0.1748,0,0,806.6664,729.2676
2740078919,88,8754,8238,8453,6,6,6.9722,6.5738,1,1,2104.2536,2173.8377
2740078919,88,8755,8372,8066,0,0,0.0238,0.1719,0,0,64.4907,145.7821
2740078919,88,8756,8273,6567,9,9,6.8246,6.3811,1,1,3367.6044,3231.6479
2740078919,88,8757,8491,8396,10,10,6.5902,6.3814,1,1,3425.1187,3188.7076
2740078919,88,8758,8575,8348,9,9,6.9453,6.382,1,1,3013.5791,2800.825
2740078919,88,8759,8675,8034,7,7,0.9937,1.1347,0,0,1038.8841,853.377
2740078919,88,8760,8439,8076,9,9,7.762,6.5586,1,1,3815.0721,3417.4837
2740078919,88,8761,6966,8056,0,0,0.0,0.5355,0,0,0.0,151.6275
2740078919,88,8762,8670,7576,6,6,1.0969,0.3547,0,0,1110.0675,818.6547
2740078919,88,8763,8572,8670,9,9,4.5764,4.0405,0,0,2710.8297,2540.5766
2740078919,88,8764,8408,8258,9,9,3.2622,3.0358,0,0,1620.962,1393.6646
2740078919,88,8765,8273,8281,9,9,4.7135,4.2707,1,1,1915.9829,1745.2137
2740078919,88,8766,8431,8272,8,8,1.4688,2.0043,0,0,756.6827,908.3102
2740078919,88,8767,7984,8034,12,12,6.8267,6.968,1,1,1523.2394,1631.5699
2740078919,88,8768,8066,8531,10,10,7.8697,7.8375,2,2,3187.6945,3169.0928
2740078919,88,8769,7176,8348,8,8,3.9733,3.41,0,0,2136.3848,1923.7523
2740078919,88,8770,7814,8258,8,8,5.9286,5.9802,1,1,2904.0429,2850.8755
2740078919,88,8771,8413,7038,10,10,16.5972,17.207,2,2,4736.8482,5049.3206
2740078919,88,8772,7456,8538,9,9,8.5491,8.5339,0,0,1978.4859,2000.7749
2740078919,88,8773,8538,8213,0,0,0.0325,0.0,0,0,15.6315,0.3867
2740078919,88,8774,8053,8051,7,7,0.5537,0.3232,0,0,1002.4011,954.8627
2740078919,88,8775,8463,8529,0,0,0.0,0.3499,0,0,0.0,249.073
2740078919,88,8776,6567,8463,9,9,6.3811,6.8088,1,1,2998.6681,3191.4543
2740078919,88,8777,7814,8372,14,14,4.4867,4.4867,0,0,1008.7978,1008.7978
2740078919,88,8778,8272,6919,8,8,2.8337,3.0097,0,0,746.444,894.1345
2740078919,88,8779,8575,8453,11,11,6.9497,6.9497,1,1,3476.6049,3476.7672
2740078919,88,8780,7876,6919,8,8,2.3532,2.5292,0,0,1746.6856,1905.6281
2740078919,88,8781,7038,8066,7,7,1.4725,1.2014,0,0,1148.552,1312.0707
2740078919,88,8782,8168,8687,8,8,6.0452,6.0294,1,1,3063.7331,3118.7943
2740078919,88,8783,7176,8601,13,13,5.3057,4.9142,1,1,2335.0812,2247.1027
2740078919,88,8784,7984,8585,9,9,2.6083,2.608,0,0,1330.7833,1344.4732
2740078919,88,8785,8513,8585,8,8,3.7713,3.1146,0,0,2134.7223,2148.8081
2740078919,88,8786,8572,8644,0,0,0.0,1.3688,0,0,0.0,533.7703
2740078919,88,8787,8258,7176,8,8,0.6223,1.1578,0,0,749.2523,900.8798
2740078919,88,8788,8348,8037,0,0,0.5633,0.0,0,0,213.6116,0.0
2740078919,88,8789,8354,6966,0,0,0.5355,0.0003,0,0,151.6275,4.132
2740078919,88,8790,8121,6567,9,9,6.5005,6.292,1,1,3415.5087,3347.2648
2740078919,88,8791,8537,8439,10,10,1.0037,1.745,0,0,867.917,870.7919
2740078919,88,8792,4870,8272,11,11,6.4142,6.4142,1,1,3362.6669,3362.6669
2740078919,88,8793,8119,7176,10,10,3.0202,3.5557,0,0,2652.0361,2803.6636
2740078919,88,8794,8037,8513,9,9,6.0192,6.3164,1,1,2840.5827,2893.057
2740078919,88,8795,7970,8411,0,0,0.176,0.0,0,0,261.4703,0.0
2740078919,88,8796,8121,8601,10,10,21.9482,21.9159,1,1,4592.2792,4601.2316
2740078919,88,8797,8238,8675,8,8,5.9082,5.9472,1,1,2714.6215,2889.1906
2740078919,88,8798,8414,8439,11,11,6.4957,7.7316,2,2,2895.8398,3294.4658
2740078919,88,8799,8348,8406,11,11,6.3865,6.3821,2,2,2205.4939,2207.6953
2740078919,88,8800,8053,8272,8,8,3.1146,2.9386,0,0,2147.5725,1929.3849
2740078919,89,8801,8272,8034,0,0,0.035,0.0,0,0,16.6755,0.0
2740078919,89,8802,8255,6567,10,10,1.1058,0.9617,0,0,1581.5285,1517.8795
2740078919,89,8803,6966,8537,9,9,4.1473,4.218,0,0,1316.083,1164.0313
2740078919,89,8804,8752,7970,7,7,1.0608,1.2526,0,0,1198.1862,1419.7624
2740078919,89,8805,8755,8696,15,15,6.3199,6.7689,1,1,1939.4581,1910.4118
2740078919,89,8806,8406,7261,10,10,15.2825,15.3193,1,1,3120.6643,3058.9953
2740078919,89,8807,8670,4870,0,0,0.125,0.6866,0,0,83.9532,216.6205
2740078919,89,8808,8596,8414,10,10,4.3686,4.4802,0,0,2056.6434,2104.6609
2740078919,89,8809,8255,8037,13,13,4.0002,4.4244,0,0,2303.0585,2410.4885
2740078919,89,8810,8572,8775,9,9,6.4021,5.4495,0,0,3045.8127,2757.9033
2740078919,89,8811,8773,7979,0,0,0.0325,0.0,0,0,15.6315,0.0
2740078919,89,8812,7814,8406,8,8,0.9788,0.9976,0,0,1483.0037,1410.3781
2740078919,89,8813,7970,8795,15,15,2.8194,2.6434,0,0,1388.8803,1194.5514
2740078919,89,8814,8414,7814,12,12,6.5146,6.3515,1,1,2397.6813,2402.9603
2740078919,89,8815,8741,6919,4,4,0.6428,0.4318,0,0,679.9615,440.5351
2740078919,89,8816,7176,8053,9,9,3.3306,2.9711,0,0,2753.7782,2819.7015
2740078919,89,8817,8575,8775,0,0,0.0,0.1406,0,0,0.0,88.1431
2740078919,89,8818,7979,8575,5,5,2.1786,1.6431,0,0,1405.7001,1270.118
2740078919,89,8819,7979,8076,5,5,1.6515,1.7955,0,0,655.2172,718.8662
2740078919,89,8820,8692,8413,8,8,4.4743,4.279,0,0,1141.073,1012.9217
2740078919,89,8821,8644,8737,8,8,4.6234,4.6125,1,1,978.1248,972.1067
2740078919,89,8822,8741,8491,0,0,0.211,0.0,0,0,272.0668,0.0
2740078919,89,8823,8406,7984,0,0,0.0,0.2092,0,0,0.0,262.745
2740078919,89,8824,8741,7984,9,9,9.7773,9.5659,1,1,2112.9552,2179.9626
2740078919,89,8825,8431,8406,11,11,7.5388,6.9711,2,2,3054.3311,2884.353
2740078919,89,8826,8755,8596,8,8,1.9578,1.9299,0,0,943.2036,937.7467
2740078919,89,8827,8775,7176,0,0,0.1248,0.0158,0,0,84.3867,4.1438
2740078919,89,8828,8575,8752,14,14,6.9434,6.3921,1,1,2538.4481,2382.2902
2740078919,89,8829,8255,8348,8,8,6.9253,6.7856,2,2,2820.7119,2755.8707
2740078919,89,8830,6567,8585,12,12,3.1879,3.3962,1,1,2583.561,2684.4991
2740078919,89,8831,8272,8431,9,9,3.5082,2.9727,0,0,880.663,729.0355
2740078919,89,8832,8431,7456,9,9,3.6265,3.0752,0,0,1858.7608,1759.8385
2740078919,89,8833,8692,8670,14,14,3.8859,4.6975,0,0,1946.5826,2237.5736
2740078919,89,8834,8372,8741,7,7,6.2387,6.2554,1,1,2792.1893,2744.7601
2740078919,89,8835,8713,8406,9,9,12.8836,13.4519,1,1,1994.7267,1973.0087
2740078919,89,8836,8463,6919,9,9,6.6346,6.4157,1,1,2954.5937,3021.5553
2740078919,89,8837,8119,8281,8,8,1.3469,1.3147,0,0,1065.4076,1036.0887
2740078919,89,8838,8411,8696,8,8,17.0446,17.4061,1,1,3734.29,3795.4852
2740078919,89,8839,8255,8396,10,10,7.441,7.2969,2,2,3020.1237,2956.4747
2740078919,89,8840,8463,8773,8,8,3.8661,3.4387,0,0,2053.6356,1864.6762
2740078919,89,8841,8752,7539,10,10,3.9872,4.5073,0,0,2255.2071,2406.5976
2740078919,89,8842,8414,8713,9,9,0.961,0.537,0,0,694.4105,777.042
2740078919,89,8843,4870,8453,11,11,8.721,9.2565,2,2,2674.7289,2826.3564
2740078919,89,8844,8354,7539,13,13,6.0232,6.5587,1,1,2753.2713,2904.8988
2740078919,89,8845,8491,8463,11,11,2.0058,2.2563,1,1,2386.736,2345.9172
2740078919,89,8846,8053,8066,0,0,0.0142,0.0461,0,0,207.202,24.6581
2740078919,89,8847,8585,8119,9,9,6.5905,6.4145,1,1,3491.6102,3272.7701
2740078919,89,8848,8661,8255,7,7,1.9463,2.0906,0,0,944.6234,1010.986
2740078919,89,8849,7261,7984,11,11,1.4497,1.278,1,1,993.5664,1073.0053
2740078919,89,8850,8076,8789,0,0,0.1957,0.2894,0,0,183.3333,220.8376
2740078919,89,8851,8696,8795,9,9,6.0351,5.6736,1,1,2384.011,2396.7844
2740078919,89,8852,7539,8463,9,9,0.9847,0.8444,0,0,493.3452,453.7731
2740078919,89,8853,8414,7979,8,8,1.4483,1.3367,0,0,1978.2921,1930.2746
2740078919,89,8854,8034,8513,13,13,12.0426,12.8403,2,2,3804.3185,4107.5328
2740078919,89,8855,6919,8372,18,18,3.6338,3.4061,0,0,948.9625,777.0777
2740078919,89,8856,7176,7814,8,8,1.4868,1.591,1,1,1294.8497,1358.214
2740078919,89,8857,8273,8414,7,7,0.2475,0.5466,0,0,737.6407,706.9515
2740078919,89,8858,8076,8406,11,11,3.6345,3.4582,1,1,2212.8838,2131.6102
2740078919,89,8859,8644,8413,14,14,2.9925,2.8185,1,1,1180.2249,1075.3482
2740078919,89,8860,8463,6567,0,0,0.4432,0.0155,0,0,199.3702,2.8052
2740078919,89,8861,8037,8795,14,14,3.9758,3.4403,0,0,1306.2181,1154.6811
2740078919,89,8862,8406,8255,7,7,2.4802,2.6243,0,0,1392.0059,1455.6549
2740078919,89,8863,8795,8439,8,8,10.1614,11.5089,2,2,2626.8714,2992.7336
2740078919,89,8864,8348,6567,11,11,5.1175,5.1131,0,0,2541.4929,2583.0576
2740078919,89,8865,8439,8354,10,10,7.1078,5.76,1,1,3405.9239,2940.8665
2740078919,89,8866,8051,6966,11,11,4.2135,4.3383,0,0,1426.8081,1401.4484
2740078919,89,8867,8755,7984,0,0,0.2642,0.06,0,0,289.4302,30.9904
2740078919,89,8868,8066,8414,10,10,10.3077,10.2752,1,1,2171.8265,2156.195
2740078919,89,8869,8413,8354,0,0,0.0416,0.2268,0,0,15.7053,340.1826
2740078919,89,8870,8034,7813,7,7,3.6895,3.6217,0,0,1695.5598,1659.4328
2740078919,89,8871,8406,8463,9,9,5.636,6.0637,1,1,2960.3032,3153.0826
2740078919,89,8872,8281,8737,10,10,6.0356,6.0356,1,1,2950.9253,2941.9426
2740078919,89,8873,8037,8053,9,9,15.802,15.4425,1,1,3614.3848,3502.1551
2740078919,89,8874,8414,8658,9,6,3.6125,2.0902,0,0,1964.196,828.1874
2740078919,89,8875,8696,8572,0,0,0.2628,0.7238,0,0,367.6174,398.6074
2740078919,89,8876,8273,8272,10,10,0.4423,0.853,0,0,607.4726,515.0689
2740078919,89,8877,8572,8413,6,6,1.8495,1.9561,1,1,875.744,483.1267
2740078919,89,8878,8414,8051,7,7,1.9772,2.2763,0,0,944.2531,1060.2164
2740078919,89,8879,8773,8413,7,7,4.7492,4.5864,0,0,1477.3596,1243.8423
2740078919,89,8880,8406,8692,8,8,3.3798,3.4126,0,0,1871.7029,1891.1543
2740078919,89,8881,7970,8431,9,9,3.6482,4.0076,1,1,1495.1252,1511.3537
2740078919,89,8882,8051,6567,8,8,5.0221,4.5786,0,0,2631.7237,2436.0621
2740078919,89,8883,8413,7979,11,11,20.9212,21.1164,1,1,4555.7573,4801.7469
2740078919,89,8884,8761,7456,0,0,0.0006,0.5513,0,0,2.4279,214.9762
2740078919,89,8885,8119,4870,9,9,5.7657,5.7657,1,1,2680.9783,2680.9783
2740078919,89,8886,8755,7660,7,7,7.9972,7.8253,1,1,2084.3297,2119.7749
2740078919,89,8887,8572,8463,10,10,7.5915,6.6389,1,1,3416.0394,3134.4565
2740078919,89,8888,8076,7970,14,14,2.1832,2.2152,0,0,1902.1498,2049.0258
2740078919,89,8889,7984,8053,7,7,1.7274,1.7277,0,0,489.2544,502.0426
2740078919,89,8890,7176,8414,7,7,6.8189,7.2429,1,1,1905.8975,2007.0941
2740078919,89,8891,8687,8752,11,11,5.6605,5.6605,1,1,2761.316,2702.1111
2740078919,89,8892,8572,7970,0,0,0.7011,0.4704,0,0,359.2703,266.1492
2740078919,89,8893,8661,8051,9,9,4.6175,5.0607,0,0,1326.4767,1519.5868
2740078919,89,8894,8741,8491,0,0,0.0,0.211,0,0,0.0,272.0668
2740078919,89,8895,8238,7261,11,11,1.6851,1.5528,0,0,1275.3146,1250.4773
2740078919,89,8896,8585,8773,0,0,0.2085,0.0,0,0,271.3558,0.0
2740078919,89,8897,8066,6851,0,0,0.1441,0.0003,0,0,64.5513,6.8109
2740078919,89,8898,8453,8348,10,10,8.5044,7.941,2,2,2651.3308,2468.0476
2740078919,89,8899,8741,7970,13,13,6.2895,6.5005,1,1,2956.1942,3174.9919
2740078919,89,8900,8752,7261,11,11,4.9921,5.0126,0,0,2265.1209,2298.9905
2740078919,90,8901,8894,8737,9,9,5.9114,5.9136,1,1,3124.0158,3121.2269
2740078919,90,8902,8037,7979,11,11,3.289,2.7535,0,0,2011.6783,1860.0508
2740078919,90,8903,8811,8272,13,13,6.4142,6.4142,1,1,3460.1517,3460.1517
2740078919,90,8904,8823,8051,9,9,2.4255,1.982,0,0,691.7718,654.2459
2740078919,90,8905,8453,8755,10,10,1.5772,1.0139,0,0,1880.539,1736.3386
2740078919,90,8906,8439,7979,0,0,1.3013,0.0462,0,0,482.7892,13.225
2740078919,90,8907,8529,8121,13,13,4.9042,5.0039,1,1,2326.0276,2409.4683
2740078919,90,8908,8431,8238,10,10,3.2747,2.8763,0,0,2016.8639,1915.0504
2740078919,90,8909,8408,8737,12,12,12.8513,13.1105,1,1,2626.2137,2582.3262
2740078919,90,8910,6567,8051,7,7,1.9463,2.3892,0,0,944.6224,1121.582
2740078919,90,8911,8348,6966,10,10,6.3136,6.8769,1,1,2643.6745,2856.3069
2740078919,90,8912,8575,7979,18,18,3.7821,3.2466,0,0,1305.6435,1154.4027
2740078919,90,8913,8894,8034,12,12,6.2483,6.3183,2,2,2482.6929,2516.0309
2740078919,90,8914,8529,7456,11,11,0.7321,0.7935,0,0,1756.5746,1768.9238
2740078919,90,8915,8037,8575,9,9,6.506,6.506,1,1,3196.5236,3196.9103
2740078919,90,8916,8696,7813,6,6,2.948,2.4941,0,0,774.4851,800.484
2740078919,90,8917,8896,8713,8,8,5.3018,5.8698,0,0,2461.9935,2629.2525
2740078919,90,8918,8439,6567,11,11,7.078,5.6977,1,1,3199.7816,2719.0927
2740078919,90,8919,8414,8822,8,8,3.0502,3.1146,0,0,1978.638,2148.8081
2740078919,90,8920,8807,8894,11,11,7.0802,6.3586,2,2,3059.5344,2826.2513
2740078919,90,8921,8281,8795,0,0,0.0322,0.0,0,0,29.3189,0.0
2740078919,90,8922,8051,6851,7,7,6.6372,6.2268,1,1,1957.8928,1778.4892
2740078919,90,8923,6966,8406,8,8,2.8887,2.3204,0,0,1839.1081,1668.0292
2740078919,90,8924,8575,7660,9,9,6.9497,6.5583,1,1,3336.9427,3248.5776
2740078919,90,8925,8066,8491,0,0,0.2585,0.2266,0,0,265.5059,62.2078
2740078919,90,8926,8273,6966,13,13,6.8211,6.9459,1,1,3045.2975,3068.9683
2740078919,90,8927,8661,8644,0,0,0.0,0.0112,0,0,0.0,68.7352
2740078919,90,8928,8513,8896,8,8,6.5484,5.6831,1,1,2589.4762,2335.571
2740078919,90,8929,8439,8789,7,7,1.6642,0.8519,0,0,1414.9177,1104.9083
2740078919,90,8930,8644,7813,7,7,1.2991,1.2876,0,0,788.0365,792.6548
2740078919,90,8931,8786,7456,0,0,0.7887,0.5752,0,0,531.3466,323.5171
2740078919,90,8932,7813,8119,11,11,4.5884,4.6212,0,0,2198.7078,2218.1593
2740078919,90,8933,6851,8644,8,8,0.9161,0.8951,0,0,1343.5763,1393.542
2740078919,90,8934,8737,8752,17,17,12.0222,12.0702,2,2,4036.4444,4052.0878
