seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
1249147593,94,9385,8815,9210,10,15,13.157,4.1093,3,1,1386.3223,1857.9455
1249147593,94,9386,7802,8706,13,16,2.3808,7.1883,0,2,1560.6061,3290.9099
1249147593,94,9387,8733,8830,8,8,11.3941,9.6864,2,2,1947.0064,2030.2962
1249147593,94,9388,9033,9039,11,12,10.6818,4.1861,3,1,1461.6096,1865.4634
1249147593,94,9389,9039,9248,15,7,1.1411,9.2088,1,1,811.8501,2104.8812
1249147593,94,9390,7802,9061,18,9,2.0858,7.2672,1,1,1651.0224,2839.5072
1249147593,94,9391,8211,8538,8,16,11.2087,4.0409,2,2,2160.3153,1304.0923
1249147593,94,9392,8142,8062,13,15,4.6366,9.0767,0,2,2395.9916,1933.4738
1249147593,94,9393,8967,8640,19,8,5.7302,10.6598,0,2,2175.9007,1796.7095
1249147593,94,9394,4914,9210,18,17,7.6411,2.0225,1,1,2178.4442,1083.8617
1249147593,94,9395,8473,8706,16,11,2.5947,10.8601,2,2,987.2311,1939.0564
1249147593,94,9396,7908,8416,7,7,9.2518,7.5054,1,1,2220.1952,2066.9688
1249147593,94,9397,9250,8967,11,15,4.7529,5.4645,0,2,1273.7634,2557.4764
1249147593,94,9398,8095,7755,9,9,6.5323,6.1847,0,0,1492.3932,1487.0176
1249147593,94,9399,8485,9033,6,5,7.2392,7.1566,2,2,1482.1688,1342.7456
1249147593,94,9400,9195,9039,5,17,9.9673,2.647,2,0,949.8233,2131.81
1249147593,95,9401,9368,8473,12,18,11.4582,2.267,1,1,2690.352,1019.8068
1249147593,95,9402,9224,8095,12,12,19.8911,20.2387,0,0,5008.1109,5013.4865
1249147593,95,9403,8307,8939,3,4,0.9017,7.5901,0,0,511.4174,872.837
1249147593,95,9404,8640,9033,10,10,12.437,9.052,2,2,2434.6621,2230.7342
1249147593,95,9405,9232,8095,12,12,12.4593,12.6507,3,3,1845.7297,1851.1402
1249147593,95,9406,8062,9289,6,20,3.9132,9.1622,1,1,1151.4536,2253.5076
1249147593,95,9407,9061,8320,11,11,10.919,10.5683,2,2,1454.3185,1448.0253
1249147593,95,9408,7082,7802,6,16,6.6675,3.1238,0,2,733.3321,1995.3032
1249147593,95,9409,7755,8538,8,14,11.2873,3.5635,2,2,2113.3829,1594.5928
1249147593,95,9410,9232,8211,6,6,6.4817,6.4817,2,2,1060.2959,1060.2959
1249147593,95,9411,8062,8633,11,9,4.1112,12.6507,1,3,2111.1528,1830.7127
1249147593,95,9412,9351,8473,10,19,6.9051,3.6704,1,1,1425.5936,1619.2638
1249147593,95,9413,8062,9322,9,19,4.6164,8.8926,1,1,2357.2925,3748.2662
1249147593,95,9414,9033,9052,7,6,9.9841,10.7393,2,2,1341.7881,1238.6509
1249147593,95,9415,8062,9368,11,15,2.212,12.2371,0,2,643.8439,2101.0302
1249147593,95,9416,7492,8967,14,17,4.2006,10.064,0,2,2218.7526,2836.6196
1249147593,95,9417,9368,9375,6,6,10.3686,10.2463,1,1,685.8572,753.0453
1249147593,95,9418,8142,7802,11,14,9.141,7.6916,0,2,1256.9787,2689.2286
1249147593,95,9419,8142,8307,10,10,10.9324,6.805,2,2,1906.6064,1822.8879
1249147593,95,9420,9267,8415,0,3,1.3902,7.1315,1,1,342.0516,501.0507
1249147593,95,9421,8640,7575,11,9,12.8653,4.6333,2,2,1489.0674,1416.4491
1249147593,95,9422,9248,9232,13,13,10.6567,11.1466,1,1,1907.5891,1897.5798
1249147593,95,9423,7802,8307,17,15,3.4914,6.0594,2,2,1044.0065,2533.2175
1249147593,95,9424,9033,8525,2,1,1.9454,4.7298,0,0,354.2924,307.7188
1249147593,95,9425,9033,9039,11,16,8.8409,5.6782,1,1,1738.2035,1659.4586
1249147593,95,9426,8538,8897,16,13,1.4475,9.6432,0,2,1005.1667,2746.7302
1249147593,95,9427,8473,8733,13,13,1.663,11.9802,0,2,1038.4089,1744.3418
1249147593,95,9428,9093,8640,3,4,8.1286,11.1813,1,1,1014.5112,1103.8541
1249147593,95,9429,8976,9033,11,11,12.512,11.9883,3,3,1833.4119,1793.3773
1249147593,95,9430,7082,8640,3,4,7.4693,10.3306,1,1,478.0704,767.9221
1249147593,95,9431,9304,8810,6,9,2.6657,11.7119,1,3,1230.4825,1906.542
1249147593,95,9432,7809,8473,12,21,2.5419,11.1069,0,2,1852.3732,3369.9565
1249147593,95,9433,7492,8539,3,3,6.7207,6.2333,1,1,718.2526,932.0248
1249147593,95,9434,9375,8810,5,6,9.8159,7.5178,1,1,968.9231,1356.657
1249147593,95,9435,9250,9093,13,12,12.2063,12.4558,3,3,2038.5355,2062.6268
1249147593,95,9436,9024,9322,22,20,6.7952,14.4114,1,2,4447.5866,6241.1285
1249147593,95,9437,8640,8211,11,11,10.2459,8.3635,1,1,2321.1678,2602.0141
1249147593,95,9438,9033,8538,12,16,5.1735,3.5804,0,2,1311.2288,1953.9329
1249147593,95,9439,9368,8671,8,8,10.9109,8.4004,1,1,1850.7757,1834.7739
1249147593,95,9440,9033,9224,10,10,6.1485,6.825,1,1,1186.0529,1261.3636
1249147593,95,9441,8671,9289,11,11,11.8427,10.4855,1,1,3145.3701,2953.0963
1249147593,95,9442,9033,8539,11,10,6.8187,8.3332,1,1,2477.009,2586.2289
1249147593,95,9443,8062,8307,9,11,3.7391,7.9599,1,3,1995.7965,1075.1138
1249147593,95,9444,9210,9368,10,20,5.3139,11.8215,2,2,2714.4418,3164.7159
1249147593,95,9445,9061,8539,9,9,8.69,8.039,1,1,2513.8514,2429.5175
1249147593,95,9446,9191,8416,9,9,4.8059,8.4307,1,1,1563.7419,2067.9464
1249147593,95,9447,8539,8671,0,0,0.0,1.9603,0,0,0.0,345.1296
1249147593,95,9448,9289,8830,2,2,6.2007,6.1917,1,1,980.0897,997.5167
1249147593,95,9449,9250,9052,10,8,7.1271,8.5822,1,1,2635.6682,2930.8784
1249147593,95,9450,8142,9289,12,12,12.4593,12.3108,3,3,1845.7297,1866.2662
1249147593,95,9451,9039,7802,14,14,6.498,5.9726,2,2,1828.3545,1812.6583
1249147593,95,9452,8810,8706,19,19,19.6013,22.775,2,2,4938.5987,5202.8639
1249147593,95,9453,8830,9368,3,3,6.7704,8.6004,1,1,926.1696,939.0282
1249147593,95,9454,8307,9033,12,12,8.3319,12.127,3,3,1189.1434,1807.8421
1249147593,95,9455,8062,8538,13,13,6.1298,6.1298,3,3,1397.9654,1397.9654
1249147593,95,9456,8142,8810,6,7,8.5511,7.8034,1,1,1129.1252,1304.125
1249147593,95,9457,7809,8633,11,11,6.444,6.4808,0,0,1465.6298,1467.3793
1249147593,95,9458,9248,8062,4,20,1.7258,7.8126,0,2,1475.3046,2416.2375
1249147593,95,9459,9210,8733,16,12,1.5122,10.0342,1,1,1703.0863,2942.9765
1249147593,95,9460,8830,8523,10,10,8.1991,10.6754,1,1,2447.2741,2646.8289
1249147593,95,9461,8320,8897,12,12,6.8635,6.8635,2,2,1425.8981,1425.8981
1249147593,95,9462,7908,8142,0,0,0.3549,1.3177,0,0,5.8188,226.8462
1249147593,95,9463,8473,8810,20,10,5.6995,11.9803,2,2,2396.9908,3833.6486
1249147593,95,9464,8307,9052,11,10,3.2677,5.0711,0,0,2170.6298,1975.4019
1249147593,95,9465,8810,8967,8,17,9.0982,4.8523,2,2,1793.3855,1705.4311
1249147593,95,9466,9033,9052,1,0,1.6314,3.5776,0,0,335.2701,181.2365
1249147593,95,9467,8640,9289,8,7,9.467,6.2659,1,1,1433.0652,1285.3195
1249147593,95,9468,8449,8525,9,9,9.3347,13.452,3,3,2219.3812,2127.5078
1249147593,95,9469,7753,8671,7,8,3.2599,10.8785,0,2,1232.192,1643.7866
1249147593,95,9470,9210,8640,20,18,12.1627,2.8882,2,0,3506.984,3339.1219
1249147593,95,9471,9039,7082,8,12,3.6693,12.6507,1,3,2139.4379,1851.1402
1249147593,95,9472,9375,9322,0,0,1.7475,0.3549,0,0,88.7437,5.8188
1249147593,95,9473,7492,9232,14,14,10.4617,10.0576,2,2,1441.2846,1380.0643
1249147593,95,9474,7492,9109,11,12,12.0025,13.0601,3,3,1467.4158,1591.0413
1249147593,95,9475,8633,8539,3,3,3.4035,3.4356,0,0,594.3707,672.9957
1249147593,95,9476,7802,9322,19,9,12.9497,18.0886,1,1,2455.4102,4047.3993
1249147593,95,9477,9375,8307,5,6,8.2311,7.1308,1,1,1096.4479,1402.4571
1249147593,95,9478,8307,9289,0,2,0.0,7.3298,0,0,0.0,781.6787
1249147593,95,9479,9289,7444,17,19,9.2242,16.7089,2,2,2696.0521,3670.6514
1249147593,95,9480,9267,8640,4,0,10.6062,1.0541,2,0,677.6853,65.9734
1249147593,95,9481,8640,7575,5,8,7.7903,8.0037,0,2,929.6647,1139.1936
1249147593,95,9482,8640,8416,13,13,3.1479,2.3848,1,1,2884.4885,2808.3417
1249147593,95,9483,8939,8733,13,13,8.5521,10.2599,2,2,1875.4717,2014.3497
1249147593,95,9484,8539,8640,11,11,4.2602,7.3963,1,1,1263.6104,998.5408
1249147593,95,9485,9052,9224,12,12,8.5367,6.1956,1,1,2437.3153,2219.1595
1249147593,95,9486,9039,8523,15,9,3.4633,12.9352,2,2,1506.0166,1862.7119
1249147593,95,9487,9330,9210,9,17,6.899,10.9922,1,2,1902.6553,1843.0417
1249147593,95,9488,8939,8640,13,13,10.197,12.2934,0,0,1976.3883,1735.8684
1249147593,95,9489,8939,7082,10,10,8.506,8.8536,1,1,2271.6258,2277.0013
1249147593,95,9490,9033,9024,8,10,5.1675,9.1529,1,2,1286.8051,2096.4658
1249147593,95,9491,8830,9289,13,13,8.0079,8.0169,1,1,2954.9695,2937.0827
1249147593,95,9492,8706,8967,2,19,8.0953,1.3372,2,0,778.7437,1840.218
1249147593,95,9493,9224,8976,15,15,9.4837,9.8312,1,1,2707.2144,2712.59
1249147593,95,9494,7444,8307,5,12,14.495,8.156,3,3,2892.6157,1050.2195
1249147593,95,9495,8538,8320,13,11,2.275,9.6148,0,2,2073.2091,1375.3023
1249147593,95,9496,8897,7755,5,5,8.3017,8.3017,2,2,984.5648,984.5648
1249147593,95,9497,9210,8967,12,12,3.4475,3.4475,0,0,1983.0876,1983.0876
1249147593,95,9498,8976,9331,3,2,2.3903,6.71,1,1,791.4306,814.5046
1249147593,95,9499,9248,8095,13,13,9.7919,10.1395,0,0,2604.2101,2609.5857
1249147593,95,9500,9210,8706,21,13,3.6222,8.4375,1,1,2612.4025,4229.6627
1249147593,96,9501,8416,8897,11,11,10.9669,10.618,2,2,2884.3455,2878.5987
1249147593,96,9502,9447,9039,10,12,10.0555,1.3489,2,0,1146.735,1805.7386
1249147593,96,9503,8733,9368,8,8,5.2987,5.4198,0,0,896.2688,919.3345
1249147593,96,9504,8897,8810,1,0,3.2364,0.0,0,0,367.1169,0.0
1249147593,96,9505,8523,9351,12,12,13.6691,13.3522,2,2,3684.2421,3680.5672
1249147593,96,9506,7908,7802,9,17,11.105,2.3344,1,1,2281.2156,1447.602
1249147593,96,9507,8449,8473,1,21,2.931,10.0984,0,2,169.2454,2050.9664
1249147593,96,9508,8415,8640,0,1,0.1999,3.0428,0,0,167.1905,559.3808
1249147593,96,9509,8848,8538,6,19,1.6057,7.2906,0,1,1078.2589,2433.2943
1249147593,96,9510,9322,8633,9,9,11.5987,11.3672,2,2,1571.169,1715.2175
1249147593,96,9511,8640,9289,10,10,16.0133,13.9259,0,0,1880.1846,2179.9187
1249147593,96,9512,8473,9447,12,12,5.1711,9.4289,1,1,869.7098,1782.5417
1249147593,96,9513,8062,9250,19,14,1.974,8.4707,0,2,1647.1595,2255.5371
1249147593,96,9514,9224,8320,13,13,14.6824,14.6824,0,0,4503.2561,4503.2561
1249147593,96,9515,8062,8640,18,11,6.9943,7.5723,1,1,1190.9073,2006.059
1249147593,96,9516,9224,8211,14,14,9.1463,9.6363,1,1,3568.8089,3563.16
1249147593,96,9517,9480,8897,12,12,7.6985,4.2555,0,0,1466.5118,1339.7607
1249147593,96,9518,8967,9478,9,13,4.0926,7.5936,2,2,1791.4945,1693.383
1249147593,96,9519,8307,9322,0,2,0.0,7.9,0,0,0.0,623.988
1249147593,96,9520,8307,7802,9,14,7.371,5.0583,3,1,761.01,2231.0136
1249147593,96,9521,9447,9480,14,14,7.9589,10.7166,1,1,2464.0441,2233.9445
1249147593,96,9522,8640,9039,11,16,11.0056,2.5104,2,0,2065.4336,1606.2678
1249147593,96,9523,8307,8538,15,15,10.8092,12.9399,1,3,4905.855,4281.5174
1249147593,96,9524,9210,8307,18,13,0.7696,6.3526,0,2,965.1487,2823.5936
1249147593,96,9525,7802,9224,12,9,3.419,10.3792,1,3,1965.3849,1542.2442
1249147593,96,9526,9478,8307,7,7,8.3276,8.3276,3,3,953.3953,953.3953
1249147593,96,9527,9224,8706,6,6,12.2987,12.4561,3,3,1681.4523,1682.5374
1249147593,96,9528,9210,9289,12,16,5.9206,13.3443,1,1,1894.1305,3781.0263
1249147593,96,9529,9093,9368,12,12,12.734,14.338,2,2,2703.3596,2547.0083
1249147593,96,9530,8062,7492,14,13,4.739,11.1934,2,2,1585.5747,1405.1944
1249147593,96,9531,8538,8633,15,9,2.8643,11.336,1,3,896.2175,2031.609
1249147593,96,9532,8939,8810,1,0,3.2364,0.0,0,0,367.1169,0.0
1249147593,96,9533,9480,7492,9,9,14.7361,11.7831,2,2,1437.808,1152.1271
1249147593,96,9534,8830,9478,6,8,9.5296,3.7647,1,1,1948.9608,2265.3983
1249147593,96,9535,7908,8633,12,12,12.2963,10.815,2,2,2288.7639,2265.0545
1249147593,96,9536,8473,9447,11,18,5.0442,12.5254,1,1,1978.6256,3350.1227
1249147593,96,9537,9039,7082,15,9,2.079,10.8047,1,3,957.2771,1807.6971
1249147593,96,9538,8538,7755,18,8,2.136,7.4236,1,1,1490.8538,1401.2577
1249147593,96,9539,8062,9447,13,16,2.3482,7.9258,0,2,2055.2028,3029.6431
1249147593,96,9540,8062,8810,20,8,5.5505,6.7584,0,2,1745.8845,2187.7463
1249147593,96,9541,7802,8897,8,14,4.108,12.3006,1,3,1571.3236,1612.5792
1249147593,96,9542,9420,7802,5,15,4.6339,2.9099,2,1,1781.5483,1687.226
1249147593,96,9543,9253,8640,4,0,11.1193,0.0003,2,0,756.6401,6.4197
1249147593,96,9544,9093,8967,2,20,4.2199,11.59,0,2,245.1263,2334.7827
1249147593,96,9545,8307,8706,8,8,8.3316,12.459,3,3,1123.5578,1775.6317
1249147593,96,9546,7753,8307,9,11,4.1293,8.1933,1,3,2070.7124,1272.0192
1249147593,96,9547,8062,9480,13,17,0.5276,12.2736,0,2,1414.328,3175.288
1249147593,96,9548,8415,9375,3,3,4.2164,5.9242,1,1,865.3669,992.9377
1249147593,96,9549,7492,9093,12,12,9.7252,9.3212,2,2,1495.7635,1608.251
1249147593,96,9550,8415,8473,15,9,9.6738,1.5506,1,1,2211.8813,677.0084
1249147593,96,9551,9368,8562,9,11,11.6899,2.4194,2,0,1363.0503,1332.7169
1249147593,96,9552,9224,8307,18,19,10.7326,3.4117,1,1,2486.0722,2375.0214
1249147593,96,9553,9093,8562,7,5,8.027,2.4236,1,1,701.4849,706.4374
1249147593,96,9554,8473,9322,16,9,2.1152,11.274,1,3,909.5517,1859.1367
1249147593,96,9555,9464,9478,17,19,13.068,10.2391,3,3,3257.9266,4459.7749
1249147593,96,9556,9052,9375,3,3,8.0002,9.1276,1,1,959.645,915.1894
1249147593,96,9557,9472,8538,5,21,10.166,2.4661,2,0,795.1987,1878.4266
1249147593,96,9558,8320,9248,13,13,4.9657,4.9657,1,1,2954.1364,2954.1364
1249147593,96,9559,8810,8307,19,19,17.2671,21.4659,1,1,4595.5624,5366.7709
1249147593,96,9560,8733,7802,3,18,6.259,4.3776,1,1,362.7608,2253.596
1249147593,96,9561,9109,8538,11,14,13.3977,3.588,3,1,1615.3961,1387.3297
1249147593,96,9562,9061,7753,10,11,8.3221,6.7199,0,2,1582.5859,1264.1717
1249147593,96,9563,8415,8320,12,12,9.434,9.434,1,1,3697.8552,3697.8552
1249147593,96,9564,8733,8307,9,11,10.0441,9.6956,2,2,2128.2896,2303.0701
1249147593,96,9565,8539,7575,11,15,0.1729,9.1346,0,2,2559.8361,2625.8614
1249147593,96,9566,7802,8416,12,9,4.1105,12.65,1,3,1985.9126,1670.8825
1249147593,96,9567,9061,8307,9,9,12.6522,8.3316,3,3,1893.389,1234.1094
1249147593,96,9568,7917,7802,16,8,6.2895,1.8612,2,1,2708.1116,578.0274
1249147593,96,9569,9061,9052,11,11,7.7865,9.7818,0,0,2907.3652,3089.3382
1249147593,96,9570,9093,9462,12,12,12.458,13.7757,3,3,1706.1835,1581.3384
1249147593,96,9571,9052,8733,0,0,0.0003,1.3941,0,0,0.2437,83.6666
1249147593,96,9572,8967,8523,16,7,3.8649,13.0209,2,2,1087.0705,2757.8058
1249147593,96,9573,8538,9033,12,14,5.4647,10.5441,2,2,1419.6167,1587.9883
1249147593,96,9574,9039,8897,14,17,10.0439,10.5705,2,0,3011.0412,4092.3031
1249147593,96,9575,8939,8967,5,21,6.2298,5.3831,0,2,1223.9461,1931.0582
1249147593,96,9576,9322,9447,4,4,5.9981,5.0644,1,1,674.6801,902.2452
1249147593,96,9577,9447,9368,3,3,4.6975,6.4535,1,1,538.4171,382.4975
1249147593,96,9578,7492,8538,7,15,7.2753,2.9202,0,2,707.2766,2048.821
1249147593,96,9579,9331,8320,1,2,1.7133,7.098,1,1,420.4778,476.2289
1249147593,96,9580,9289,9466,8,8,10.7459,9.3203,3,3,1860.3227,1601.5419
1249147593,96,9581,8733,9248,11,11,13.4707,11.4977,2,2,3716.6543,3725.3983
1249147593,96,9582,9480,9447,10,10,10.4477,7.0073,1,1,1510.6019,1648.7247
1249147593,96,9583,8640,9250,13,13,9.4804,8.0577,1,1,3789.6087,3520.6713
1249147593,96,9584,8539,9289,0,0,0.8967,0.4295,0,0,414.1669,38.842
1249147593,96,9585,9466,9039,10,13,7.7374,5.8433,2,2,935.359,2298.8877
1249147593,96,9586,9375,8910,10,11,3.5775,2.3648,0,1,2454.3231,2471.4076
1249147593,96,9587,8967,8307,17,12,3.179,7.4023,1,3,1209.2164,1649.748
1249147593,96,9588,9478,9289,8,8,5.943,9.9219,2,2,1205.7954,1566.1255
1249147593,96,9589,8633,9478,7,7,11.3594,7.0407,2,2,1258.4828,990.678
1249147593,96,9590,9061,9478,9,7,9.0228,3.6068,1,1,1482.7354,1380.7684
1249147593,96,9591,8307,8525,2,4,6.0955,8.0465,1,1,1374.6862,1148.8468
1249147593,96,9592,7802,8062,9,9,4.7227,4.7227,2,2,1767.8875,1767.8875
1249147593,96,9593,9330,8562,6,7,2.0196,4.6244,1,2,1466.221,1691.7269
1249147593,96,9594,8320,8640,8,7,8.5491,9.537,2,2,2622.197,2748.0633
1249147593,96,9595,9447,9033,16,16,5.8893,5.1304,1,1,2969.4063,2856.2274
1249147593,96,9596,9428,9478,0,4,0.0,4.7315,0,1,11.225,1398.5449
1249147593,96,9597,9039,8539,18,11,4.0864,6.3867,1,1,1780.4214,3055.8481
1249147593,96,9598,8415,9347,9,9,9.054,4.7148,1,1,2926.8096,2009.9172
1249147593,96,9599,9447,7809,9,9,8.017,9.9257,1,1,597.6033,945.5202
1249147593,96,9600,9351,9478,0,2,1.5169,9.0612,0,0,77.7108,588.6439
1249147593,97,9601,8810,8062,11,21,10.0501,3.4489,2,0,1584.6171,2762.8078
1249147593,97,9602,8967,9519,22,12,10.1145,7.7743,2,0,2698.4028,3907.0679
1249147593,97,9603,9033,9519,8,8,11.9844,8.1894,3,3,1352.2011,843.109
1249147593,97,9604,8538,9596,8,9,4.1112,4.3307,1,2,2166.7066,2268.7248
1249147593,97,9605,8967,9033,17,17,3.1974,5.5566,1,1,1966.8825,3460.6765
1249147593,97,9606,9504,9033,0,0,0.7696,3.1033,0,0,12.9796,195.8743
1249147593,97,9607,8830,9447,8,8,5.4032,5.7829,1,1,1546.3319,1475.3209
1249147593,97,9608,8307,9033,7,9,6.861,7.8447,2,2,971.8108,1354.0551
1249147593,97,9609,8211,9250,5,7,9.0286,8.7791,1,1,778.697,839.6662
1249147593,97,9610,9224,9033,8,8,11.2298,11.0549,2,2,2240.0401,2130.9926
1249147593,97,9611,9519,8062,5,19,6.2053,7.7239,2,2,731.9495,2808.0163
1249147593,97,9612,8473,9039,15,15,10.0921,10.0921,2,2,2019.9635,2019.9635
1249147593,97,9613,7755,9480,0,1,0.0,3.5145,0,0,0.0,405.5916
1249147593,97,9614,9478,9508,6,6,2.9572,5.119,0,0,771.5433,704.2811
1249147593,97,9615,9571,8473,11,12,12.7432,3.5306,3,1,1689.1208,2123.6531
1249147593,97,9616,9478,9571,5,5,4.8745,9.4245,1,1,1047.7501,1013.7181
1249147593,97,9617,8415,8830,5,5,9.6553,9.6553,2,2,1072.9422,1072.9422
1249147593,97,9618,9039,8733,12,15,4.196,13.8082,2,2,2713.2225,4163.1166
1249147593,97,9619,9480,8539,14,14,13.3405,9.9001,2,2,1822.7264,1923.531
1249147593,97,9620,7753,8307,9,11,3.7346,7.7992,1,3,1451.6572,1372.7758
1249147593,97,9621,9480,8415,16,16,15.0402,11.9029,2,2,2125.9979,2325.7326
1249147593,97,9622,8062,9571,22,16,3.7224,10.2126,0,2,3657.529,4768.1263
1249147593,97,9623,9532,8211,5,6,6.6464,7.3941,2,2,709.5123,965.9509
1249147593,97,9624,9033,8538,10,12,10.0304,2.0145,2,0,1670.0795,1319.5975
1249147593,97,9625,8473,9253,18,17,8.1083,7.9556,1,1,3289.637,4617.8361
1249147593,97,9626,9210,8967,12,12,7.518,7.518,1,1,1980.1332,1980.1332
1249147593,97,9627,9351,9543,18,19,24.7112,22.081,1,1,4444.6737,4179.7593
1249147593,97,9628,7444,9210,11,14,11.3825,3.8125,1,1,2396.8343,1059.4596
1249147593,97,9629,8473,9600,19,10,2.827,12.9384,1,3,756.5152,2638.495
1249147593,97,9630,8733,8830,12,12,9.7787,8.0709,1,1,2944.3843,2801.9902
1249147593,97,9631,8523,9519,9,9,10.5279,4.9623,1,1,1583.488,1628.4242
1249147593,97,9632,9600,8211,10,10,12.2766,10.9589,2,2,1303.3339,1390.7398
1249147593,97,9633,9519,8538,6,18,4.7698,6.1017,1,3,1513.3867,1828.2633
1249147593,97,9634,9519,9351,14,13,9.8116,10.6124,2,2,2978.0613,2848.4266
1249147593,97,9635,9313,8538,13,10,11.3364,2.6309,2,2,1874.913,1390.7472
1249147593,97,9636,9480,9033,14,14,9.4336,5.7443,1,1,1431.8173,1553.1126
1249147593,97,9637,9061,7802,0,20,0.0,9.2796,0,2,0.0,2227.1353
1249147593,97,9638,8062,9039,9,9,8.3217,7.9011,3,3,1669.1462,1652.06
1249147593,97,9639,8733,8633,11,11,13.4532,12.0943,3,3,1395.2346,1422.1098
1249147593,97,9640,8320,9347,7,7,8.0721,7.8827,2,2,1146.4165,2222.9407
1249147593,97,9641,8733,9039,7,17,6.8029,4.8853,0,2,1289.1396,1253.0725
1249147593,97,9642,9519,8810,9,7,6.1868,3.3275,1,1,1664.7348,1194.2368
1249147593,97,9643,9181,7082,12,12,12.6906,11.7812,1,2,2985.1294,3198.1122
1249147593,97,9644,8640,8539,1,0,3.1192,0.0254,0,0,522.0468,11.4772
1249147593,97,9645,9351,7802,10,12,10.4584,2.0442,2,0,1479.0186,1411.026
1249147593,97,9646,9480,8640,20,20,11.7343,11.43,2,2,4211.7897,4208.8464
1249147593,97,9647,9462,9224,11,11,7.9269,6.4518,1,1,1758.9807,1694.3186
1249147593,97,9648,8810,8640,14,14,7.3376,8.5807,1,1,1565.9879,1620.0137
1249147593,97,9649,9462,9210,10,12,11.4013,6.4768,2,2,1136.7247,2910.2204
1249147593,97,9650,7809,9478,6,8,6.0455,4.0553,0,0,1369.157,1754.0942
1249147593,97,9651,9289,9224,9,9,10.4754,10.4664,2,2,2729.8066,2747.257
1249147593,97,9652,8473,9519,18,13,7.9297,9.5906,1,1,1749.2924,2794.2755
1249147593,97,9653,8810,9600,6,5,5.7068,7.7722,1,1,720.6638,789.0996
1249147593,97,9654,9504,9289,14,14,7.9891,8.5884,2,2,2684.7917,2962.9275
1249147593,97,9655,9250,7753,6,7,4.9586,6.4987,1,1,1759.2773,1715.6112
1249147593,97,9656,9061,9532,14,14,10.7371,9.7961,2,2,1881.8981,1744.2733
1249147593,97,9657,9519,9210,6,17,4.9105,1.6675,1,1,1136.4382,1502.5003
1249147593,97,9658,8538,8939,12,16,1.3982,7.9841,0,2,1296.0754,3142.2105
1249147593,97,9659,8538,9447,12,9,1.7347,7.2682,0,2,1126.7561,1218.4978
1249147593,97,9660,9447,8416,10,10,10.084,10.3587,2,2,988.0788,1379.5596
1249147593,97,9661,9224,9504,9,10,1.7581,2.4523,0,0,1039.3205,942.4989
1249147593,97,9662,8640,9313,9,9,8.4915,6.5852,1,1,1769.3865,1710.7758
1249147593,97,9663,9462,8539,8,8,10.8316,9.4708,1,1,1530.2187,1321.4947
1249147593,97,9664,8640,9532,8,8,12.7087,8.9083,2,2,1456.6073,1334.1413
1249147593,97,9665,8538,8320,14,10,4.3142,6.1177,1,1,2384.2953,561.1814
1249147593,97,9666,7802,8416,9,11,4.1115,12.651,1,3,2213.0122,1894.1823
1249147593,97,9667,9532,9351,15,14,8.6922,9.5059,2,2,1873.5232,1968.3265
1249147593,97,9668,9322,9508,14,14,11.5609,11.1817,2,2,2814.1927,2734.4379
1249147593,97,9669,9532,9033,10,10,8.015,6.6925,1,1,2190.7002,2239.687
1249147593,97,9670,7917,9543,8,8,5.6969,14.9601,2,3,1649.7729,1545.3836
1249147593,97,9671,9504,8538,13,13,12.5937,6.7285,2,2,3314.3547,2078.3783
1249147593,97,9672,8830,8307,13,12,9.8608,7.6984,1,1,1887.1772,2265.4937
1249147593,97,9673,8062,9039,19,19,11.1728,11.6982,1,1,5151.9043,5177.0956
1249147593,97,9674,9039,8967,9,9,3.2543,3.675,2,2,956.8238,959.0231
1249147593,97,9675,8062,9478,19,10,2.5864,6.9347,1,1,1692.8967,3623.8894
1249147593,97,9676,9210,9224,10,11,4.1112,12.3018,1,3,1934.0133,1678.8408
1249147593,97,9677,8211,8640,16,16,14.9712,16.5776,3,3,3689.4535,3437.9645
1249147593,97,9678,9543,8473,8,12,11.3429,2.103,1,1,1421.2571,1411.7077
1249147593,97,9679,9224,8415,0,0,0.0,0.0,0,0,0.0,0.0
1249147593,97,9680,8633,9347,8,9,6.7423,1.8202,1,1,1664.9835,1832.1566
1249147593,97,9681,9472,9368,9,9,6.6366,8.2412,1,1,1555.0654,1557.1354
1249147593,97,9682,9248,9447,9,9,4.3632,4.7428,0,0,1284.8995,1182.2273
1249147593,97,9683,8640,9331,4,2,11.4743,1.1094,2,0,727.3622,478.1192
1249147593,97,9684,8320,9210,4,19,9.9422,2.4677,2,0,977.2866,1789.7617
1249147593,97,9685,9210,8967,17,17,3.7724,3.7724,1,1,4150.5483,4150.5483
1249147593,97,9686,8830,9478,13,14,7.1162,5.9541,1,1,2336.5434,2612.3189
1249147593,97,9687,9253,8539,9,9,4.1767,10.4226,0,2,1281.8054,1239.9435
1249147593,97,9688,8449,9322,13,13,7.6123,10.4796,2,2,1917.0329,2205.9007
1249147593,97,9689,8062,9508,9,12,4.4699,11.3464,2,2,1581.4089,2126.1729
1249147593,97,9690,8307,9466,10,10,7.5183,10.0716,3,3,853.1558,1255.3227
1249147593,97,9691,9322,9532,12,12,13.2329,12.0622,4,4,2049.3855,2085.594
1249147593,97,9692,9543,8307,3,4,9.0751,5.1058,0,0,601.1619,1163.4773
