seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
698244043,92,9120,8185,8953,8,8,5.7357,4.4663,2,2,2074.1236,2022.3275
698244043,92,9121,7263,8412,9,9,4.7477,4.031,2,2,1728.4921,1661.7879
698244043,92,9122,8608,7674,12,12,9.1827,9.2034,2,2,2354.9942,2396.2435
698244043,92,9123,8878,9098,14,14,4.0238,4.2249,0,0,1209.7313,1235.9337
698244043,92,9124,8663,9078,10,10,1.9535,2.2603,0,0,1131.2331,1199.7384
698244043,92,9125,8187,8962,13,13,7.7909,7.6756,1,1,2425.173,2436.4021
698244043,92,9126,9098,9020,8,8,2.5906,3.1237,1,1,1276.3154,1281.4646
698244043,92,9127,8747,8361,19,19,15.8528,17.1456,1,1,2931.8105,2999.5181
698244043,92,9128,8818,6963,3,3,1.1462,1.2598,1,1,242.883,258.8393
698244043,92,9129,8520,8933,12,17,10.6891,7.0132,1,1,2158.1536,2149.0746
698244043,92,9130,8187,6804,7,7,0.7292,1.9061,1,1,650.6106,763.218
698244043,92,9131,8567,8782,7,7,3.7884,2.5323,1,1,1569.1372,1517.2212
698244043,92,9132,7971,8361,9,9,3.2726,3.7961,1,0,1694.2185,1740.9138
698244043,92,9133,8713,8412,11,11,3.8431,1.7182,1,1,1425.0894,859.299
698244043,92,9134,8657,8620,14,14,4.3339,4.3212,0,0,1937.2948,1995.0168
698244043,92,9135,8520,8297,8,8,6.1411,3.4845,0,0,2498.1322,1909.1153
698244043,92,9136,8765,7774,0,0,0.319,0.2416,0,0,53.1587,19.7287
698244043,92,9137,8767,7861,3,3,0.8076,2.2205,0,1,685.0773,919.029
698244043,92,9138,8658,9059,19,19,16.7739,16.9804,0,0,2877.8437,2915.1836
698244043,92,9139,8813,7774,1,1,1.6572,0.7514,1,1,595.4173,323.9803
698244043,92,9140,8608,8658,8,8,2.2399,2.1082,0,0,754.1154,755.9717
698244043,92,9141,8709,8560,11,11,5.0978,6.2958,1,2,2408.685,2559.1426
698244043,92,9142,9082,8668,9,9,2.8558,4.82,1,1,1674.4365,1483.0398
698244043,92,9143,9008,8053,6,6,6.5856,7.1223,0,0,1302.8128,1118.0395
698244043,92,9144,7963,8971,10,10,2.5926,1.1796,1,0,930.8225,667.4429
698244043,92,9145,8782,8949,16,16,14.6345,15.3813,1,1,3892.8269,4444.2462
698244043,92,9146,9098,8663,8,8,1.1172,1.6503,1,1,1262.2396,1246.6407
698244043,92,9147,8964,8608,6,8,0.8964,4.0371,1,2,847.894,1563.6929
698244043,92,9148,8209,6963,8,8,4.1319,2.9454,1,1,1743.5955,1705.3249
698244043,92,9149,8715,8620,9,9,5.0227,6.0641,2,2,2300.9994,2457.9652
698244043,92,9150,8185,8878,6,6,5.9797,4.837,2,2,2124.5419,2120.8528
698244043,92,9151,8668,8958,14,14,5.6756,3.8092,0,1,1744.3874,1388.9269
698244043,92,9152,8187,9003,10,10,16.0284,14.9521,0,0,2374.9454,2265.2757
698244043,92,9153,9008,8971,12,12,4.2561,3.7232,0,1,1735.6914,1302.3198
698244043,92,9154,8786,6424,8,8,4.1834,4.7171,1,1,2248.2638,2266.351
698244043,92,9155,8709,8620,12,12,3.8078,5.6002,0,1,1770.8191,2023.5396
698244043,92,9156,8917,8520,6,6,2.9266,1.6221,1,1,732.15,991.0577
698244043,92,9157,7963,9081,0,0,0.431,0.0,0,0,309.6094,0.0
698244043,92,9158,9020,8689,3,3,2.3081,2.3081,1,1,786.5481,786.5481
698244043,92,9159,9051,8620,6,6,7.7545,6.7535,2,2,1908.1401,2331.7788
698244043,92,9160,8198,8520,10,10,4.3695,6.7479,2,2,2298.8316,2027.6797
698244043,92,9161,8701,8187,3,3,3.9185,1.6551,1,1,1272.6755,783.6532
698244043,92,9162,9059,7963,13,13,8.0771,7.2311,1,1,2119.3422,2188.4439
698244043,92,9163,8620,8032,12,12,3.6167,1.8147,1,0,1342.2785,1204.6115
698244043,92,9164,8009,9008,0,0,1.0298,2.8652,0,0,462.0252,815.9126
698244043,92,9165,9059,9081,8,8,8.2341,7.2439,1,1,2032.4029,2010.7173
698244043,92,9166,8361,8297,17,17,11.1119,10.8895,2,1,2181.1405,2226.524
698244043,92,9167,8032,6804,13,13,4.2546,5.3476,0,1,1406.8375,1475.6467
698244043,92,9168,7686,8620,16,16,1.7787,2.7846,0,0,1274.6112,1387.2859
698244043,92,9169,8658,7263,7,7,3.9505,4.5665,2,2,1844.1661,1858.4366
698244043,92,9170,8198,8953,8,8,2.9165,2.8382,1,1,1413.178,1366.7746
698244043,92,9171,9098,8775,18,18,17.3696,17.2725,2,2,3712.2947,3775.1891
698244043,92,9172,9059,9078,11,11,5.1206,4.2671,0,0,1349.7201,1349.3208
698244043,92,9173,8949,8962,10,10,5.971,8.6019,0,0,935.6028,1019.5614
698244043,92,9174,7963,8999,11,11,6.904,6.073,2,2,2374.8817,2294.6401
698244043,92,9175,9078,8361,3,3,2.7978,4.2737,0,1,660.0735,649.7296
698244043,92,9176,9098,9003,8,8,2.6927,3.6619,1,1,1212.7465,1180.2513
698244043,92,9177,8747,7963,12,12,8.3077,5.1198,3,2,2488.9864,2186.5997
698244043,92,9178,8999,8560,11,11,5.7912,6.6222,3,3,1940.9506,2013.5291
698244043,92,9179,9003,9007,2,2,2.9241,1.8548,1,1,651.3082,402.8286
698244043,92,9180,7674,8813,11,11,2.1584,3.3165,1,1,1066.8603,1212.7856
698244043,92,9181,8658,8713,12,12,8.4177,9.4543,1,1,2423.2031,2672.3074
698244043,92,9182,8317,9051,8,8,3.737,6.2965,1,1,1844.1922,1603.4636
698244043,92,9183,9082,8709,8,8,3.1027,3.087,1,0,1565.0869,1596.4363
698244043,92,9184,8198,7861,6,6,4.7883,5.9748,2,2,2099.3175,2157.3635
698244043,92,9185,8765,7674,15,15,11.4935,11.5876,1,1,3674.1371,3679.1774
698244043,92,9186,9051,8198,5,5,7.0777,4.3571,1,1,1420.0577,1618.7967
698244043,92,9187,7963,7861,9,9,5.8541,5.8541,2,2,2193.2974,2193.2974
698244043,92,9188,8971,8701,16,16,5.5335,7.5562,1,0,1948.4981,2004.4833
698244043,92,9189,8949,8620,6,6,6.3517,4.8968,1,1,1319.4881,1457.8982
698244043,92,9190,7270,8658,7,7,7.4923,5.2531,2,2,2212.2412,2473.7727
698244043,92,9191,8567,8775,9,9,3.2688,4.2629,0,0,1049.5848,1081.55
698244043,92,9192,6963,7674,7,7,4.8426,4.8678,1,1,1657.2981,1698.3777
698244043,92,9193,7674,9003,8,8,2.1252,3.0608,1,1,1503.6804,1624.8907
698244043,92,9194,8715,9078,4,4,1.3126,1.6354,0,0,773.6605,933.6768
698244043,92,9195,6963,8009,14,14,6.3644,5.4483,1,1,2013.101,2200.4119
698244043,92,9196,6804,8482,11,11,4.0081,4.0044,1,1,1071.8474,1090.3179
698244043,92,9197,7745,8657,13,13,8.1805,8.1971,0,0,3057.2391,3050.9203
698244043,92,9198,6963,8818,13,13,6.9625,6.8489,1,1,1545.366,1460.0809
698244043,92,9199,8497,8209,14,14,1.8518,1.3986,0,0,697.1485,870.3328
698244043,92,9200,7686,8053,8,8,4.6484,5.8303,1,1,1669.1426,1799.1889
698244043,93,9201,8620,8765,15,15,18.9274,20.7748,1,1,2574.2756,2776.5127
698244043,93,9202,7263,8663,3,3,2.2825,2.2825,1,1,464.3093,464.3093
698244043,93,9203,8520,9098,0,0,2.1579,0.0,0,0,768.7154,0.0
698244043,93,9204,8701,8663,10,10,5.7832,6.1083,1,1,1435.9802,1345.6916
698244043,93,9205,7263,8412,6,6,2.1367,2.6863,0,0,1622.0778,1621.6382
698244043,93,9206,9157,8297,11,11,4.9092,4.9134,2,2,1126.2099,1112.5514
698244043,93,9207,8560,7745,8,8,2.9474,3.0922,1,1,1148.1352,1130.1544
698244043,93,9208,8620,8958,0,0,1.781,0.0327,0,1,298.6048,22.5828
698244043,93,9209,8009,7971,12,12,5.5181,6.4334,1,1,2272.893,2261.6267
698244043,93,9210,8747,7774,14,14,13.5698,12.0084,2,1,2533.5433,2115.966
698244043,93,9211,8497,8782,12,12,7.2735,8.0712,1,1,1750.7409,1776.4663
698244043,93,9212,8209,8482,0,0,0.0,0.4377,0,0,0.0,313.4661
698244043,93,9213,6804,8657,9,9,5.1412,5.1246,2,2,2126.5403,2132.8031
698244043,93,9214,8878,8689,14,14,5.2646,4.5162,1,1,2066.8863,2097.0484
698244043,93,9215,8297,8620,15,15,3.9749,4.9916,0,0,1892.1871,2074.1522
698244043,93,9216,8917,8971,10,10,3.1007,4.0524,0,1,1305.5717,1241.279
698244043,93,9217,8482,9157,9,9,1.8275,1.8312,1,1,685.7387,667.2682
698244043,93,9218,9081,7861,11,11,3.5552,3.1242,0,0,994.4278,1125.5887
698244043,93,9219,9136,8560,0,0,2.7166,1.782,0,0,487.8867,127.913
698244043,93,9220,8412,8782,1,1,0.2856,0.4095,1,1,132.0233,111.6259
698244043,93,9221,8713,8775,8,8,8.307,4.3518,1,1,1904.3109,1954.8045
698244043,93,9222,8482,7270,14,14,3.8453,1.8043,0,0,2045.6393,2301.3614
698244043,93,9223,8361,9020,11,11,2.4091,2.6273,0,1,829.5257,790.5818
698244043,93,9224,8689,9157,11,11,3.2853,3.2853,0,0,2423.4119,2423.4119
698244043,93,9225,9136,8187,0,0,0.924,1.0605,0,0,175.416,206.5236
698244043,93,9226,8663,9157,8,8,5.5172,5.5172,2,2,2300.5529,2300.5529
698244043,93,9227,8187,8747,12,12,5.9918,8.1483,1,2,2331.6454,2841.0185
698244043,93,9228,8567,8782,6,6,5.2381,3.9819,2,2,1927.5861,1874.7894
698244043,93,9229,8198,8187,12,12,6.302,6.418,0,0,1966.6642,1988.5682
698244043,93,9230,8709,8185,11,11,4.6782,3.7554,2,1,1484.9108,1596.7358
698244043,93,9231,8663,8747,11,11,5.5127,8.8448,1,2,1967.2734,2521.1951
698244043,93,9232,8185,9020,12,12,4.7512,4.315,2,2,2182.9809,2181.6482
698244043,93,9233,9082,8560,12,12,1.3564,2.1147,0,0,1063.7709,1214.5493
698244043,93,9234,8053,8709,0,0,2.7291,0.027,1,0,515.09,12.869
698244043,93,9235,8412,8775,13,13,15.3516,14.7794,0,0,2682.7384,2687.6502
698244043,93,9236,8715,7270,10,10,7.5867,5.9469,0,0,1944.5277,1929.4277
698244043,93,9237,7963,8999,0,0,1.0298,0.0251,0,0,462.0252,7.4179
698244043,93,9238,8658,9157,9,9,3.4639,4.6637,1,1,1400.594,1400.4587
698244043,93,9239,7861,9078,10,10,3.6261,3.6629,0,0,1244.4285,1265.3837
698244043,93,9240,8361,8317,9,9,4.8217,4.5056,1,2,2358.7909,2275.4288
698244043,93,9241,8009,8813,12,12,6.118,6.118,2,2,2315.303,2315.303
698244043,93,9242,9020,8663,8,8,5.8684,5.8684,2,2,2471.41,2471.41
698244043,93,9243,7263,8775,0,0,0.0,0.6495,0,0,0.0,195.3742
698244043,93,9244,9081,8412,10,10,1.6727,0.5742,1,1,927.4822,869.3567
698244043,93,9245,8620,8412,10,10,6.7262,6.8157,1,1,1733.549,1514.3479
698244043,93,9246,8813,8953,4,4,4.5999,3.3357,1,1,1445.648,1341.4584
698244043,93,9247,9003,7270,11,11,5.109,6.296,2,2,1901.9947,1624.8601
698244043,93,9248,9081,8917,8,8,1.8048,1.8391,0,0,1042.1844,1082.437
698244043,93,9249,9098,9051,0,0,1.0609,1.8077,0,0,150.588,740.5756
698244043,93,9250,8032,8620,6,6,3.7317,5.5343,1,2,1726.5965,1928.0562
698244043,93,9251,8009,8317,8,8,3.9967,5.122,1,1,1826.4885,1778.1185
698244043,93,9252,8209,8747,9,9,8.1482,6.5738,0,1,2144.8459,2088.495
698244043,93,9253,8297,7963,6,6,4.4261,4.8523,2,2,1739.4161,1784.9354
698244043,93,9254,8620,8709,7,7,2.9987,4.7912,0,1,952.8319,985.3541
698244043,93,9255,9107,8917,10,11,6.7903,2.2514,0,0,1060.6617,1348.7541
698244043,93,9256,8958,8187,12,12,5.3952,5.2576,1,0,1448.6625,1444.7772
698244043,93,9257,7745,8198,7,7,4.082,5.143,1,1,1781.7544,1829.8354
698244043,93,9258,8709,8971,6,6,1.8662,1.9016,0,0,1191.0437,1187.2992
698244043,93,9259,7861,8361,11,11,1.2363,2.6513,0,1,768.757,856.6961
698244043,93,9260,8709,8668,13,13,1.4735,1.9061,0,1,993.2603,944.0877
698244043,93,9261,7745,8958,10,10,5.2215,4.4438,2,1,1535.5259,1423.7886
698244043,93,9262,7971,8971,8,8,3.1416,2.902,1,0,2161.8119,2086.7465
698244043,93,9263,8198,6804,5,5,6.95,8.0097,1,1,2312.9901,2335.1342
698244043,93,9264,7774,8032,7,7,1.8671,1.8358,1,0,1014.2377,1012.2439
698244043,93,9265,8701,8971,1,1,0.7068,2.4793,1,0,99.0425,739.7959
698244043,93,9266,8032,8949,13,13,3.1651,2.5361,0,1,1180.2168,1049.8955
698244043,93,9267,8297,8567,10,10,3.2327,3.6641,1,1,1519.8227,1531.2113
698244043,93,9268,8620,9136,13,13,7.6563,7.3736,2,2,1720.1777,1605.4882
698244043,93,9269,9003,8482,17,17,3.4253,3.2796,0,0,1655.5873,1453.6185
698244043,93,9270,7263,7963,12,12,12.0367,11.6063,1,1,1694.4982,1711.6619
698244043,93,9271,9020,8361,7,7,5.3069,4.7081,2,1,1938.3711,1858.7935
698244043,93,9272,8971,8658,7,7,1.2397,1.4028,1,0,1532.9716,1604.0472
698244043,93,9273,8009,8657,10,10,3.0493,2.9309,0,0,1546.3208,1443.7587
698244043,93,9274,9003,7263,11,11,4.5697,5.0052,0,0,1511.2061,1497.8333
698244043,93,9275,8185,9098,0,0,1.1846,0.214,0,0,427.73,29.0293
698244043,93,9276,8878,8032,15,15,2.1246,2.0553,1,0,1456.8539,1488.9675
698244043,93,9277,8813,9107,8,8,3.0222,3.6565,1,1,1168.1075,2086.6563
698244043,93,9278,8715,8657,5,5,3.4728,3.4728,1,1,1267.0588,1267.0588
698244043,93,9279,8747,8813,10,10,4.8222,4.9487,0,1,1941.3647,1925.5622
698244043,93,9280,9082,8663,10,10,5.5917,4.5392,0,0,1965.0125,1939.05
698244043,93,9281,6804,9136,0,0,1.0603,0.2519,0,0,117.4549,19.8784
698244043,93,9282,8953,6424,8,8,5.0353,5.8684,2,2,2420.3838,2471.41
698244043,93,9283,9051,7263,11,11,3.4259,1.8279,1,1,1106.3993,677.9059
698244043,93,9284,8747,7745,7,7,0.9684,3.1612,0,1,1086.8913,1102.2766
698244043,93,9285,8878,8032,6,6,4.8587,4.7875,2,1,2189.2066,2154.2
698244043,93,9286,8209,8361,9,9,1.4761,1.8596,0,1,1477.7414,1551.0407
698244043,93,9287,8765,8990,5,8,2.5913,15.3508,1,2,1324.9206,2583.4611
698244043,93,9288,9051,7774,15,15,5.5982,4.4181,1,1,1762.5766,1413.1343
698244043,93,9289,8297,8608,7,7,1.8172,2.245,0,0,1044.1925,1113.2823
698244043,93,9290,8053,8878,13,13,4.695,3.435,0,0,1421.9514,1118.6065
698244043,93,9291,9020,7861,6,6,2.7234,3.1544,1,1,1442.2139,1486.4488
698244043,93,9292,9081,8482,7,7,5.8684,5.8617,2,2,2230.2656,2212.452
698244043,93,9293,8713,7971,12,12,7.3581,4.0474,1,1,1899.1396,1992.0413
698244043,93,9294,8560,8818,0,0,0.0,1.0298,0,0,0.0,462.0252
698244043,93,9295,7270,8620,12,12,7.8938,5.8439,0,0,1555.4876,1845.9076
698244043,93,9296,8917,7263,10,10,8.8165,8.7511,0,0,1103.1018,1093.6996
698244043,93,9297,8715,8786,8,8,4.8322,5.2197,1,1,1836.3346,1834.9848
698244043,93,9298,8765,8962,9,9,3.4347,3.5017,2,2,1845.3402,1859.1946
698244043,93,9299,8701,8317,5,5,7.0331,4.8761,2,2,1633.2681,1851.5685
698244043,93,9300,9078,8958,0,0,1.2917,0.2071,1,0,443.2658,72.9095
698244043,94,9301,8953,9281,11,11,7.0509,6.9732,0,0,1188.5267,1193.2964
698244043,94,9302,9051,7774,6,6,5.3137,2.6028,1,1,1240.311,1092.2276
698244043,94,9303,8747,8971,5,5,3.236,1.5824,0,0,1203.3674,999.1776
698244043,94,9304,9098,8497,10,10,4.3323,4.8431,2,2,1993.9095,1980.9376
698244043,94,9305,9294,7963,11,11,5.0576,5.0576,1,1,2062.5167,2062.5167
698244043,94,9306,8520,9281,10,10,18.151,20.5301,1,1,1821.8616,2228.1577
698244043,94,9307,8560,8818,8,8,5.0497,4.2352,2,2,2058.1028,2036.5815
698244043,94,9308,9249,9098,6,6,4.6723,3.9161,2,2,1867.8522,1843.9676
698244043,94,9309,8185,9249,6,6,3.6155,3.4011,1,1,1707.886,1667.101
698244043,94,9310,9249,8747,5,5,5.3341,5.4168,2,1,1681.2642,1692.9218
698244043,94,9311,8560,8412,8,8,1.8617,0.9067,1,1,975.6535,950.0835
698244043,94,9312,9281,8878,11,11,4.0492,4.0567,0,0,1297.8948,1263.7808
698244043,94,9313,8663,8949,7,7,2.3708,4.8506,1,1,1574.2972,1346.1801
698244043,94,9314,8620,9136,10,10,5.2805,3.7515,1,1,1661.3238,1436.2351
698244043,94,9315,8657,8187,0,0,0.0,1.1506,0,0,0.0,164.7765
698244043,94,9316,9208,8520,14,14,8.361,8.5905,2,2,2024.3835,2153.1432
698244043,94,9317,9219,8297,9,9,8.0821,5.8739,2,2,2795.1213,2671.1424
698244043,94,9318,9059,8953,9,9,1.8697,1.859,1,1,1277.97,1278.5509
698244043,94,9319,8608,8482,6,6,2.2733,2.5419,0,0,1032.9038,1055.7465
698244043,94,9320,8917,8782,12,12,3.5206,3.8387,0,0,611.8266,598.0308
698244043,94,9321,8412,9059,7,7,2.0915,2.1999,2,2,1400.6116,1397.5628
698244043,94,9322,8053,8187,1,1,1.8664,1.0553,1,1,562.1101,241.4345
698244043,94,9323,9219,8520,9,9,7.2523,6.6628,2,2,2400.6306,2017.7338
698244043,94,9324,8009,9294,5,5,3.1213,3.1213,0,0,844.6565,844.6565
698244043,94,9325,9081,8560,4,4,3.0343,3.4646,1,1,675.5787,871.3176
698244043,94,9326,9081,8053,9,9,1.8493,3.0355,0,0,1316.8178,1467.3561
698244043,94,9327,8775,8009,8,8,1.7849,2.2334,0,0,1638.4443,1753.7723
698244043,94,9328,8520,8917,13,13,8.1653,5.0712,0,0,1716.7215,1452.8069
698244043,94,9329,8786,8949,0,0,0.2218,3.2372,0,0,29.291,808.0724
698244043,94,9330,8949,9078,9,9,6.5911,5.0058,0,0,2349.6558,2314.3822
698244043,94,9331,8663,8668,8,8,4.4923,6.3543,1,1,1975.0118,1712.577
698244043,94,9332,9237,9300,11,11,4.0944,3.9471,1,2,1623.908,1541.0344
698244043,94,9333,8361,9157,8,8,5.6509,5.8684,1,2,2536.6924,2471.41
698244043,94,9334,8962,7674,15,15,5.8075,5.8346,2,2,1755.8775,1731.1958
698244043,94,9335,9300,9275,0,0,0.0,0.2365,0,1,0.0,54.7418
698244043,94,9336,8361,8813,9,9,3.9886,3.6897,1,0,2024.2561,1951.2986
698244043,94,9337,9275,8620,7,7,10.2157,9.6262,1,1,2278.8785,2236.8762
698244043,94,9338,9098,8361,0,0,0.4505,0.0233,0,1,188.9427,12.9879
698244043,94,9339,8765,7963,11,11,6.1572,4.9042,0,0,1010.1017,1037.3408
698244043,94,9340,8009,9281,9,9,1.9447,0.8959,0,0,1060.622,943.6649
698244043,94,9341,9294,8658,10,10,3.7685,2.7215,1,1,1525.8373,1509.625
698244043,94,9342,6804,8620,12,12,1.1429,2.1677,0,0,1680.8862,1845.9585
698244043,94,9343,8962,8775,14,14,14.1673,13.8477,1,1,1193.9502,1280.616
698244043,94,9344,9020,8608,7,7,3.0359,2.2881,1,1,1479.9192,1442.4986
698244043,94,9345,8953,9078,8,8,1.2733,2.0986,1,1,631.2375,743.373
698244043,94,9346,8185,7674,8,8,3.6246,3.7862,0,0,1583.3112,1348.4499
698244043,94,9347,7818,7745,16,16,10.7206,9.9502,2,1,2196.4778,2199.3579
698244043,94,9348,9212,8663,0,0,0.431,0.0,0,0,309.6094,0.0
698244043,94,9349,9078,8782,7,7,5.1757,4.0488,2,2,1770.7967,1745.2288
698244043,94,9350,8560,8958,6,6,5.9962,4.7881,2,1,2192.6404,2187.3332
698244043,94,9351,8775,9164,5,5,1.5536,2.1884,0,0,923.2047,954.7471
698244043,94,9352,9219,6804,0,0,2.213,0.0,0,0,422.8496,0.0
698244043,94,9353,8786,7745,7,7,2.1715,3.4416,1,1,1077.8439,1167.8801
698244043,94,9354,9020,9208,0,0,1.3946,0.3337,1,1,323.7579,173.7122
698244043,94,9355,8747,8689,7,7,5.5916,5.2872,1,2,2393.0579,2368.046
698244043,94,9356,9082,8818,10,10,2.5787,2.6995,0,0,1383.8274,1438.9218
698244043,94,9357,9078,8818,14,14,10.5221,11.5593,1,1,2945.6577,2946.8857
698244043,94,9358,8713,7963,0,0,0.0,3.0888,0,0,0.0,889.5907
698244043,94,9359,8953,9175,13,14,6.2962,3.0822,0,0,1605.8591,1501.846
698244043,94,9360,8497,8668,2,2,1.6232,1.9123,0,0,281.1344,688.7655
698244043,94,9361,8715,7270,13,13,3.0976,5.7198,0,0,1477.5593,1366.1549
698244043,94,9362,9082,8053,10,10,3.7673,6.463,1,1,1877.3675,2059.222
698244043,94,9363,6804,8185,5,5,3.1512,3.5874,1,1,1347.3892,1342.7408
698244043,94,9364,9020,8701,12,12,10.6893,9.0661,0,0,705.1037,1008.3848
698244043,94,9365,8813,9275,6,6,1.8924,0.7143,1,1,1395.6039,1302.4639
698244043,94,9366,7270,7674,15,15,8.359,6.3851,0,0,1780.5463,1704.845
698244043,94,9367,8878,8297,14,14,17.1103,16.3977,1,1,3403.0519,3346.0912
698244043,94,9368,9051,8608,15,15,4.5419,1.7684,1,1,1220.1748,1254.9986
698244043,94,9369,8953,7745,12,12,4.1512,4.9844,2,2,1534.2967,1585.323
698244043,94,9370,8786,9020,13,13,13.7436,13.21,0,0,1667.9158,1588.3447
698244043,94,9371,9020,9212,1,1,3.3937,3.2496,1,1,602.1183,334.0769
698244043,94,9372,9020,8009,12,12,9.4196,8.9886,0,0,1531.727,1586.8108
698244043,94,9373,8701,8689,0,0,1.1344,1.9407,0,0,108.3726,732.4821
698244043,94,9374,8958,8658,0,0,0.1401,0.0327,0,1,56.6186,22.0406
698244043,94,9375,9212,8958,12,12,10.6157,11.8251,0,1,1122.176,994.3017
698244043,94,9376,8786,7674,10,10,3.9843,3.7909,1,1,1913.9005,1935.8163
698244043,94,9377,8185,9136,8,8,2.3171,2.977,0,0,1065.6521,1083.5897
698244043,94,9378,8813,9275,9,9,2.7863,2.2918,0,0,1101.904,791.2782
698244043,94,9379,8185,9082,0,0,1.1839,0.0125,0,0,394.5968,19.4981
698244043,94,9380,8713,8620,8,8,9.3877,6.8933,2,2,2311.4635,2635.8667
698244043,94,9381,8482,8560,13,13,1.3671,1.8041,0,0,1281.5967,1484.9783
698244043,94,9382,9164,9098,5,5,2.7023,2.7985,0,0,1274.8218,1290.3989
698244043,94,9383,7270,9051,0,0,1.042,0.0,0,0,86.2389,0.0
698244043,94,9384,9081,8560,7,7,5.6154,6.0464,2,2,1912.8546,1913.6841
698244043,94,9385,8608,9078,12,12,4.5321,3.6038,0,0,1477.0179,1547.4932
698244043,94,9386,9219,8958,5,5,1.7435,1.6767,0,1,850.0745,687.2929
698244043,94,9387,9020,8520,6,6,4.7765,6.4,2,2,2281.6808,2005.906
698244043,94,9388,8949,9237,8,8,6.4079,5.1601,1,1,1496.1057,1803.6186
698244043,94,9389,9078,9164,4,4,3.7386,2.7014,1,1,709.8054,514.9009
698244043,94,9390,8567,8187,6,6,2.1836,2.3777,0,0,1075.0625,1143.1982
698244043,94,9391,8520,9164,15,15,8.807,6.9211,1,1,2064.9112,2104.2316
698244043,94,9392,9243,8361,8,8,5.8684,5.6509,2,1,2471.41,2536.6924
698244043,94,9393,8198,9164,0,0,0.3726,0.0,0,0,203.4975,0.0
698244043,94,9394,8663,8567,11,11,4.4355,4.5855,1,1,1406.4525,1549.5863
698244043,94,9395,9051,7963,0,0,1.5544,3.0892,0,0,345.9755,889.5518
698244043,94,9396,8658,9212,6,6,3.9556,5.0026,2,2,1850.664,1865.449
698244043,94,9397,9164,9281,5,5,1.2129,1.3265,1,1,998.9466,1021.0372
698244043,94,9398,9157,8361,8,8,2.3676,2.1501,1,0,1335.2026,1337.3311
698244043,94,9399,8713,6804,14,14,4.114,1.8777,0,0,1684.3742,1424.1831
698244043,94,9400,9078,8715,8,8,5.024,4.7005,1,1,2241.2558,2273.8419
698244043,95,9401,9338,8668,0,0,2.1776,0.0003,0,0,773.5865,0.0284
698244043,95,9402,8187,8775,13,13,3.5967,3.0704,0,0,1793.7786,1878.9147
698244043,95,9403,8608,9379,7,7,2.5213,2.5213,1,1,1239.2852,1239.2852
698244043,95,9404,8009,9294,8,8,4.504,4.504,1,1,1838.8868,1838.8868
698244043,95,9405,8658,8560,8,8,4.1861,5.2331,2,2,2202.2537,2217.6015
698244043,95,9406,8818,8953,8,8,5.4849,5.0353,2,2,2450.9661,2420.3838
698244043,95,9407,9335,9059,9,9,2.204,2.3644,0,1,1693.1834,1696.0788
698244043,95,9408,9281,8775,11,11,0.4841,0.5581,0,0,1061.6752,1000.7546
698244043,95,9409,8608,8953,10,10,7.5322,7.6177,0,0,867.0986,868.0322
698244043,95,9410,9294,9358,8,8,5.1569,8.2451,1,1,2119.96,1958.9361
698244043,95,9411,8361,9395,7,7,2.5989,6.3354,0,1,1483.3859,1308.819
698244043,95,9412,8949,9373,6,6,6.3142,5.7739,1,1,1317.5431,1291.8999
698244043,95,9413,8786,8953,6,6,2.5663,2.8658,0,0,903.48,880.6761
698244043,95,9414,8009,8567,12,12,10.5266,10.5214,0,0,1113.365,1113.281
698244043,95,9415,9051,9164,9,9,7.5562,5.2076,1,1,2167.1833,2358.5642
698244043,95,9416,9348,8297,8,8,3.0752,3.0801,1,1,1068.6918,1059.4179
698244043,95,9417,9098,8958,14,14,9.8017,9.6252,2,3,2156.0587,2154.6604
698244043,95,9418,9374,8608,10,10,2.679,2.5695,0,1,1064.516,1045.848
698244043,95,9419,7963,9249,8,8,3.716,3.7811,0,0,1541.7652,1444.4227
698244043,95,9420,9208,8689,0,0,1.0609,0.0,0,0,151.1303,0.0
698244043,95,9421,9208,9059,7,7,2.2953,2.2276,1,1,1286.82,1240.3747
698244043,95,9422,9212,9294,2,2,5.1639,5.1639,0,0,326.3065,326.3065
698244043,95,9423,9136,8709,8,8,2.6416,2.8616,1,0,1309.2147,1378.4609
698244043,95,9424,9164,9082,8,8,4.9786,4.6108,1,1,2130.753,2089.2681
698244043,95,9425,7270,8747,0,0,1.3188,0.0,1,0,734.8236,0.0
698244043,95,9426,9164,9249,6,6,3.1331,4.0972,1,1,1174.3703,1217.8509
698244043,95,9427,9348,9354,9,9,3.0925,3.3648,0,1,1103.8523,1349.8976
698244043,95,9428,8053,9081,10,10,1.1796,3.1246,0,0,782.1841,646.1159
698244043,95,9429,9051,9020,16,16,23.5238,25.5496,1,1,4917.6277,4674.2179
698244043,95,9430,9315,8009,7,7,5.3039,5.7514,2,2,1814.0717,1806.247
698244043,95,9431,8953,8185,15,15,3.4276,2.615,0,0,1519.8728,1603.308
698244043,95,9432,9358,9379,0,0,1.9503,2.3173,0,0,361.9526,752.3048
698244043,95,9433,9338,9352,0,0,1.5789,0.0127,0,0,243.6601,15.7497
698244043,95,9434,7270,8658,5,5,5.0555,2.8162,1,1,1148.526,1275.1859
