seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
741426186,61,6070,5276,5541,0,0,1.7419,1.7303,1,0,507.3569,840.6672
741426186,61,6071,5650,5863,13,13,28.5064,25.3525,2,1,7113.2403,6817.3342
741426186,61,6072,5959,5637,9,9,15.3199,12.627,1,2,4199.4071,3549.3564
741426186,61,6073,5899,5674,0,0,0.0,0.4703,0,0,0.0,214.6341
741426186,61,6074,5267,5671,15,15,25.602,25.6243,0,0,5633.9775,5617.1548
741426186,61,6075,5958,5446,0,0,8.1718,0.0,1,0,1441.074,0.0
741426186,61,6076,5623,5168,8,8,11.3602,11.3658,2,2,2454.2112,2452.4021
741426186,61,6077,3767,5637,13,13,6.8954,6.8954,1,1,2245.9597,2245.9597
741426186,61,6078,3767,5689,16,16,11.5218,10.9167,1,0,2622.2131,2643.4681
741426186,61,6079,5741,5556,19,19,15.7137,19.3904,3,3,4542.248,5300.6428
741426186,61,6080,5959,5594,9,9,15.0546,9.0787,1,0,3459.0267,2408.837
741426186,61,6081,5787,5433,6,6,6.4177,14.0133,0,1,1129.3267,2479.5765
741426186,61,6082,5703,5373,8,8,13.7044,16.0726,3,2,3262.7508,4118.812
741426186,61,6083,5494,5622,10,10,12.5457,9.784,1,2,3144.1404,2712.4326
741426186,61,6084,5701,5808,12,12,21.5407,21.07,0,0,5039.9201,4945.383
741426186,61,6085,5808,5958,9,9,12.1834,17.2588,2,1,3449.3041,4442.4325
741426186,61,6086,5899,5455,0,0,4.1694,0.0,1,0,780.0021,0.0
741426186,61,6087,5899,5373,11,11,11.8617,15.704,2,1,3046.6158,4057.3922
741426186,61,6088,5139,5983,0,0,5.3654,2.2872,0,0,925.6984,730.9251
741426186,61,6089,4523,5435,0,0,4.2381,0.0,1,0,1105.6256,0.0
741426186,61,6090,5448,5921,10,10,2.1523,5.2615,1,2,1612.6572,2319.6305
741426186,61,6091,5741,5632,16,16,17.6335,18.5979,1,0,3974.8547,3806.6442
741426186,61,6092,5701,5043,16,16,10.8146,14.6294,0,1,3758.577,4406.4113
741426186,61,6093,5139,5711,18,18,3.682,1.7341,1,1,3545.9338,3199.3138
741426186,61,6094,5303,5043,10,10,5.2611,8.9571,1,0,1652.1553,2337.0506
741426186,61,6095,5172,5863,10,10,6.2137,5.9327,1,1,2045.6555,1825.7761
741426186,61,6096,5455,5614,10,10,9.5581,6.9299,0,1,2021.3427,1648.0859
741426186,61,6097,5455,5871,10,10,15.3703,12.5829,1,2,3286.17,2831.3061
741426186,61,6098,5360,4882,11,11,6.6443,7.0703,0,1,2113.9292,2151.0761
741426186,61,6099,5503,5674,11,11,17.7595,14.5635,2,3,4774.7945,3771.2851
741426186,61,6100,5773,5711,11,11,12.5159,14.725,2,1,2557.6404,3250.4211
741426186,62,6101,5594,5267,0,0,0.4862,0.0323,0,0,117.0197,22.5821
741426186,62,6102,5632,5577,9,9,10.6148,10.1518,1,1,2437.3165,2328.5622
741426186,62,6103,5129,4996,4,4,10.105,7.786,0,1,1871.5375,1593.716
741426186,62,6104,5767,5594,12,12,13.6547,13.6547,2,2,3842.2315,3842.2315
741426186,62,6105,3975,5172,9,9,11.534,11.133,0,0,2586.4466,2710.6702
741426186,62,6106,4996,5541,15,15,11.4406,13.5837,1,2,3409.1608,3120.1953
741426186,62,6107,5689,5360,10,10,11.6074,11.9146,1,0,3272.0551,3208.7948
741426186,62,6108,4773,5773,13,13,13.0228,12.688,2,2,2425.8296,2305.8239
741426186,62,6109,5435,5870,11,11,10.4574,11.7157,0,1,2980.8963,3218.5109
741426186,62,6110,6035,6016,10,10,12.2073,15.0056,2,1,2991.5784,3750.043
741426186,62,6111,5808,5172,9,9,13.8879,14.1689,3,3,3678.9192,3883.7079
741426186,62,6112,5958,6086,8,8,16.0088,11.583,1,1,3854.967,3047.9974
741426186,62,6113,5913,5674,8,8,12.5173,12.1671,1,2,3061.9226,2889.9925
741426186,62,6114,5625,5703,11,11,7.769,8.1997,2,2,1981.0733,2048.0255
741426186,62,6115,5446,5689,7,7,9.3756,8.2098,2,1,1799.8403,1879.1744
741426186,62,6116,5863,5043,0,0,0.0,4.2856,0,1,0.0,1118.2839
741426186,62,6117,5913,5809,0,0,0.7603,3.5503,0,0,725.8737,943.2012
741426186,62,6118,6018,5632,8,8,9.4585,9.9834,2,2,2404.811,2510.8255
741426186,62,6119,5614,5625,11,11,9.3979,9.3007,1,1,2412.555,2376.4806
741426186,62,6120,5303,5804,9,9,22.5477,22.3998,1,1,4574.6157,4671.8387
741426186,62,6121,5870,5787,10,10,16.0383,16.1065,3,2,3867.2508,3708.8734
741426186,62,6122,5129,5360,12,12,12.9974,7.466,1,0,2966.7615,2675.1534
741426186,62,6123,5541,5625,12,12,11.9879,10.5054,1,2,2541.5446,2759.1018
741426186,62,6124,5204,5689,9,9,11.5877,9.5249,1,1,3497.5737,2992.5484
741426186,62,6125,5809,5448,2,2,10.4011,8.2088,0,0,1269.9253,1028.643
741426186,62,6126,6070,5983,8,8,18.8753,22.0582,2,2,3382.2933,3501.4011
741426186,62,6127,5139,5671,11,11,12.9699,11.3468,1,0,3279.61,3022.295
741426186,62,6128,5959,5760,13,13,17.2358,11.5105,2,1,5397.0311,4301.0465
741426186,62,6129,4773,5870,9,9,12.4368,11.2052,2,1,3561.0159,3660.7818
741426186,62,6130,6018,5843,9,9,12.1214,15.881,2,1,3450.1984,3979.0947
741426186,62,6131,5935,6059,9,9,3.2857,1.5516,1,0,1467.3893,1616.8928
741426186,62,6132,5625,5614,9,9,12.164,12.2612,2,2,3439.0719,3367.2704
741426186,62,6133,6075,6086,11,11,13.3166,16.2969,2,3,3676.999,3977.7916
741426186,62,6134,5303,6016,11,11,12.3245,14.1354,2,1,3193.28,3960.7696
741426186,62,6135,5959,5614,8,8,17.1435,11.3159,1,0,4593.9349,3586.3934
741426186,62,6136,5373,5237,15,15,22.1101,15.1532,2,1,4723.6181,3338.2016
741426186,62,6137,4773,6075,0,0,0.4207,0.0,0,0,309.5896,0.0
741426186,62,6138,5689,5860,10,10,12.3778,14.3186,2,3,3827.8187,3855.1584
741426186,62,6139,6018,5129,11,11,13.729,16.9468,3,2,3237.4543,3985.1135
741426186,62,6140,5787,5622,11,11,13.3166,13.6905,2,2,3676.999,3706.3311
741426186,62,6141,4996,5043,17,17,5.6187,8.6341,1,0,2482.5332,2665.8056
741426186,62,6142,5913,5168,15,15,16.7679,15.0426,2,1,4010.1877,3662.5603
741426186,62,6143,5556,5843,16,16,5.4254,6.909,1,1,1100.5747,1704.4506
741426186,62,6144,5043,5809,4,4,9.13,10.105,0,0,1865.6827,1871.5375
741426186,62,6145,5455,5172,10,10,16.6128,14.1683,2,3,3963.9082,3798.6684
741426186,62,6146,5741,5541,9,9,4.0692,4.8359,1,1,1489.4712,1952.2749
741426186,62,6147,6088,5435,9,9,14.344,7.6231,1,0,2794.0936,1893.5584
741426186,62,6148,6016,4913,9,9,10.6914,8.5367,0,1,2578.9578,1814.967
741426186,62,6149,5204,5913,0,0,0.4598,0.4867,0,0,108.6909,331.3224
741426186,62,6150,3975,5172,9,9,4.8757,4.5001,1,1,1947.0222,1906.1637
741426186,62,6151,3975,5267,14,14,19.5682,19.5459,1,1,4440.6241,4460.3926
741426186,62,6152,5935,5446,16,16,5.6696,3.8117,1,2,1563.5524,1336.7483
741426186,62,6153,5711,5360,1,1,1.8413,2.8214,1,0,760.9669,693.7565
741426186,62,6154,5711,5752,16,16,12.5393,10.6706,0,1,2754.2014,2400.4927
741426186,62,6155,5204,5129,8,8,11.3637,14.2185,1,1,3403.5393,3723.248
741426186,62,6156,5623,5503,9,9,5.1991,12.1629,1,0,2022.7545,2967.0388
741426186,62,6157,5637,5623,12,12,10.5522,10.362,1,1,2816.4978,2819.4258
741426186,62,6158,5674,5899,0,0,0.0,0.4703,0,0,0.0,214.6341
741426186,62,6159,5360,5760,8,8,12.2114,11.7807,2,2,3014.6445,2883.1588
741426186,62,6160,5637,5958,14,14,9.6891,15.9843,1,0,2064.663,2841.3394
741426186,62,6161,5843,6024,0,0,1.1272,3.9907,0,0,215.616,1140.4349
741426186,62,6162,6088,5737,12,12,18.2065,15.3474,2,2,4345.6313,4435.5413
741426186,62,6163,5711,5625,9,9,17.0235,13.0052,1,0,4786.0638,3980.4098
741426186,62,6164,5760,6073,0,0,0.2728,0.0,0,0,200.912,0.0
741426186,62,6165,6075,5614,12,12,15.571,15.2127,2,2,4134.4751,3969.6336
741426186,62,6166,5577,4773,10,10,9.3517,9.6077,1,1,1766.2174,1866.9268
741426186,62,6167,5267,5711,9,9,22.3264,25.8883,1,2,4642.5533,5335.6822
741426186,62,6168,5861,6024,10,10,8.1909,15.6089,1,1,2824.0479,3932.4538
741426186,62,6169,5752,5737,0,0,3.4558,0.7483,1,0,1128.8684,125.186
741426186,62,6170,5594,5843,0,0,2.7946,2.6189,0,1,433.237,391.8816
741426186,62,6171,5741,5870,8,8,10.6826,11.3631,1,1,3050.0549,3198.7522
741426186,62,6172,5861,5632,10,10,7.9793,8.9701,0,1,2109.4374,2025.983
741426186,62,6173,4424,5276,0,0,1.7303,1.6081,1,1,598.5035,588.7451
741426186,62,6174,6016,6089,14,14,15.382,13.2011,2,3,4401.7835,3675.8129
741426186,62,6175,6035,5767,16,16,6.0948,7.0792,0,0,1425.555,1454.8616
741426186,62,6176,6024,5787,8,8,15.0189,11.61,1,2,3504.1807,2530.6475
741426186,62,6177,5577,5959,7,7,11.3282,14.484,2,1,3320.0308,4073.3948
741426186,62,6178,4913,5637,12,12,5.952,6.4383,0,0,3349.7061,3372.5121
741426186,62,6179,5958,5204,7,7,16.3585,12.3517,1,1,4306.123,3861.3833
741426186,62,6180,5622,5494,0,0,0.6122,6.0832,0,1,376.4266,1195.8228
741426186,62,6181,5139,4424,14,14,9.6395,9.6056,0,1,2217.7449,2083.4196
741426186,62,6182,6086,5863,9,9,6.0528,3.2056,0,1,2098.9784,1669.2875
741426186,62,6183,5448,5752,11,11,12.8227,9.8394,1,0,3500.6483,3003.5211
741426186,62,6184,5625,5172,8,8,8.5906,8.8715,2,2,2340.6689,2545.4576
741426186,62,6185,5625,5622,17,17,11.3878,11.9222,2,2,3401.2387,3543.1696
741426186,62,6186,5625,5267,16,16,13.7346,14.1577,1,1,3522.3918,3638.1625
741426186,62,6187,4913,3975,15,15,14.4415,14.897,2,2,4125.4003,4218.4404
741426186,62,6188,5373,5958,8,8,1.0137,3.2394,0,0,1520.774,1433.1986
741426186,62,6189,4523,5622,14,14,15.0241,11.3036,1,0,3411.5546,2595.9842
741426186,62,6190,5139,5767,0,0,0.493,1.6213,0,1,107.5918,394.242
741426186,62,6191,3975,5577,11,11,7.509,7.0227,0,0,1844.4362,1777.9647
741426186,62,6192,4523,5373,21,21,24.0087,26.8215,2,2,6851.9401,7235.0987
741426186,62,6193,6088,5983,12,12,16.0271,15.608,1,1,2633.4438,2512.8956
741426186,62,6194,5959,5129,14,14,20.5821,20.5821,3,3,4944.4394,4939.629
741426186,62,6195,5625,6018,9,9,10.1518,10.0899,1,1,2328.5622,2309.4901
741426186,62,6196,5448,6088,11,11,13.1409,16.2341,1,1,3335.9238,3340.9444
741426186,62,6197,5168,5863,12,12,13.8396,13.7496,0,0,2893.7756,2809.1642
741426186,62,6198,5860,5863,8,8,9.7032,9.272,0,0,2149.2727,2032.881
741426186,62,6199,5689,5741,11,11,10.152,10.0228,1,1,2846.3329,2845.9055
741426186,62,6200,5892,5983,16,16,15.2311,17.8116,2,2,5250.3055,5132.376
741426186,63,6201,4913,5959,13,13,7.7618,13.0107,0,1,2893.7777,3866.0805
741426186,63,6202,5360,5541,10,10,14.6078,17.436,2,3,3850.7089,3645.2044
741426186,63,6203,5760,5674,15,15,14.4777,15.1422,2,2,3874.7719,4018.3258
741426186,63,6204,5433,5983,11,11,15.4163,14.1237,2,2,2933.4538,2191.4621
741426186,63,6205,5303,5129,8,8,13.6479,16.4338,3,2,3202.3928,3968.3231
741426186,63,6206,6149,5043,10,10,10.7642,11.4702,1,1,2823.5612,2926.849
741426186,63,6207,5737,5373,10,10,15.2583,17.9757,1,1,3367.3678,3645.3253
741426186,63,6208,5703,6180,0,0,0.4556,0.0323,0,0,112.8078,22.5821
741426186,63,6209,5494,5892,0,0,2.3433,1.6568,0,0,350.0179,352.6261
741426186,63,6210,5671,6117,7,7,11.7911,13.0785,2,1,3430.3154,3530.6541
741426186,63,6211,6075,5503,0,0,0.0,7.5956,0,1,0.0,1446.8309
741426186,63,6212,5433,6158,9,9,17.7598,14.5638,2,3,4762.737,3789.0035
741426186,63,6213,5958,5865,12,12,21.1758,13.004,2,1,4720.7904,3464.0918
741426186,63,6214,5958,6101,14,14,28.9671,20.9868,2,1,6062.1189,5713.1826
741426186,63,6215,5703,5711,10,10,10.5605,12.7628,2,1,3165.856,3804.0622
741426186,63,6216,5373,5433,9,9,8.9334,9.9928,0,0,2649.8722,2788.6733
741426186,63,6217,5773,5614,4,4,2.2816,2.0704,0,0,902.1029,920.2083
741426186,63,6218,6161,6190,13,13,3.8347,6.7032,1,1,2366.5602,2193.1192
741426186,63,6219,5935,5556,9,9,13.2591,13.1523,1,1,3368.4303,3356.2213
741426186,63,6220,5671,5276,9,9,8.4876,8.2188,0,0,2107.351,2128.1283
741426186,63,6221,4996,6035,9,9,7.7541,6.0524,0,0,1782.6558,1567.2899
741426186,63,6222,5773,6149,0,0,0.0,2.8074,0,1,0.0,911.6675
741426186,63,6223,5741,5276,11,11,6.5474,7.3661,1,2,2085.4336,2273.8437
741426186,63,6224,5267,6190,10,10,4.6741,4.882,0,1,1657.4634,1619.8107
741426186,63,6225,6137,5237,12,12,8.8356,8.6277,1,1,3026.6453,3043.3252
741426186,63,6226,6086,5433,15,15,16.3378,19.083,0,0,4482.0106,5275.2273
741426186,63,6227,5204,5958,0,0,5.5202,0.0,0,0,692.201,0.0
741426186,63,6228,5625,5267,15,15,14.7446,15.1678,2,2,3903.7701,4018.9541
741426186,63,6229,5237,5541,13,13,12.5816,13.9772,1,2,4676.5209,4329.3448
741426186,63,6230,5863,5448,15,15,13.4256,16.5479,1,2,4077.6013,4854.5189
741426186,63,6231,5737,5497,8,8,6.1069,4.9194,0,0,1173.2114,967.217
741426186,63,6232,5494,5674,0,0,3.1094,3.9652,1,2,919.0312,592.1353
741426186,63,6233,5373,6116,9,9,7.219,4.4202,1,2,2349.1951,2043.6684
741426186,63,6234,5433,5139,22,22,21.9266,15.958,1,1,3906.1267,2890.2458
741426186,63,6235,5614,4996,0,0,0.7397,0.0,0,0,282.8467,0.0
741426186,63,6236,6161,5267,10,10,15.1746,12.7556,2,3,3307.2143,2990.4907
741426186,63,6237,4424,5843,11,11,18.6733,23.6037,1,2,3999.6768,4504.2163
741426186,63,6238,5614,5711,9,9,11.6579,15.5158,0,1,3357.4318,4142.7875
741426186,63,6239,5172,5577,11,11,13.1269,12.7488,2,2,3453.5151,3252.5707
741426186,63,6240,5637,3975,11,11,7.7738,7.7738,2,2,1851.3409,1851.3409
741426186,63,6241,5541,4913,11,11,9.8861,6.6267,2,1,2348.7846,1745.538
741426186,63,6242,6024,5556,9,9,14.485,10.6914,1,1,3677.7969,3003.9467
741426186,63,6243,6088,5711,15,15,34.0251,30.8178,1,1,6671.5832,6492.9699
741426186,63,6244,5863,5861,12,12,7.5707,7.6694,0,1,3818.0302,4060.5753
741426186,63,6245,5455,6117,10,10,12.3628,11.3877,1,1,2053.3709,1899.4033
741426186,63,6246,5168,5863,16,16,14.5396,14.4496,1,1,3612.1888,3782.7147
741426186,63,6247,5959,5773,8,8,2.5623,7.3153,0,1,793.6096,967.6395
741426186,63,6248,5455,5276,0,0,3.4819,1.1338,0,1,523.3586,649.8969
741426186,63,6249,6161,4424,4,4,4.2381,1.7341,0,1,1752.7444,1312.2828
741426186,63,6250,5172,5861,7,7,3.4081,2.2494,1,0,1595.7311,1557.9447
741426186,63,6251,5892,5614,0,0,0.6664,2.2956,0,1,155.2356,932.206
741426186,63,6252,6173,5276,18,18,12.014,12.1644,1,2,2559.0979,2426.4129
741426186,63,6253,5741,5865,10,10,10.9219,10.5182,1,0,1976.966,1946.0293
741426186,63,6254,5129,5556,9,9,14.9489,13.8782,1,1,3155.7101,3070.0864
741426186,63,6255,5204,5637,0,0,1.869,4.5031,0,1,422.893,1208.6741
741426186,63,6256,6158,5637,10,10,8.492,8.4425,0,0,2972.0432,2918.7373
741426186,63,6257,5767,5863,0,0,0.0,0.0,0,0,0.0,0.0
741426186,63,6258,6059,4996,9,9,13.403,14.0406,1,1,3492.5032,3248.5457
741426186,63,6259,5737,5267,0,0,3.8371,0.0,1,0,1006.949,0.0
741426186,63,6260,6089,5556,16,16,3.1311,7.1487,1,2,2642.5882,2898.877
741426186,63,6261,4424,6073,9,9,14.1607,14.1607,3,3,3800.8633,3800.8633
741426186,63,6262,5139,4996,9,9,11.4638,11.1285,1,0,2067.5642,2032.6859
741426186,63,6263,6101,6116,22,22,18.9718,18.5163,2,2,5180.1985,5086.2928
741426186,63,6264,4913,6173,8,8,8.7564,9.6838,0,1,2935.076,3167.0805
741426186,63,6265,5760,6173,13,13,10.3536,11.4885,2,1,2692.5793,3156.1588
741426186,63,6266,6089,5433,10,10,9.3517,15.2096,1,2,1743.7949,3008.1242
741426186,63,6267,6158,5448,0,0,0.0,2.5461,0,1,0.0,1061.2831
741426186,63,6268,5773,4913,0,0,0.062,0.0,0,0,24.5723,0.0
741426186,63,6269,4773,5767,12,12,14.0262,13.7534,3,3,2849.4467,2742.6404
741426186,63,6270,5863,5614,8,8,13.675,13.7722,3,3,3324.9144,3253.1129
741426186,63,6271,6073,5861,9,9,16.4008,16.973,1,2,3557.6166,3847.2573
741426186,63,6272,5689,5556,0,0,3.7562,0.0319,0,0,903.734,7.9656
741426186,63,6273,5625,5767,7,7,12.7286,12.7286,2,2,2709.5509,2709.5509
741426186,63,6274,5741,4996,9,9,10.6797,9.3506,0,1,2540.1574,2645.7555
741426186,63,6275,5983,5043,11,11,15.1233,14.2369,1,1,3798.369,4187.9018
741426186,63,6276,6173,5767,11,11,11.4327,10.3423,2,1,3135.6219,2732.7197
741426186,63,6277,6073,5860,0,0,1.0912,0.7008,0,0,548.7468,237.6205
741426186,63,6278,5671,6158,16,16,12.7825,12.9915,1,1,4210.8779,4285.19
741426186,63,6279,5861,5741,13,13,13.684,13.0763,3,3,4084.1547,4106.2407
741426186,63,6280,5870,6169,2,2,5.246,7.6674,1,1,1200.9031,1089.8997
741426186,63,6281,6075,5129,10,10,10.8486,16.3578,0,1,3197.2068,3895.0262
741426186,63,6282,5303,5541,9,9,8.3961,9.6325,0,1,2299.7077,2442.5993
741426186,63,6283,6088,5503,9,9,18.0047,17.7598,2,2,4216.3974,4762.737
741426186,63,6284,5860,5360,14,14,18.1807,18.1807,2,2,5750.1461,5750.1461
741426186,63,6285,5494,6158,7,7,12.4017,7.1582,0,1,2747.2489,2245.6652
741426186,63,6286,5276,5711,9,9,9.4346,11.3007,2,1,2197.7348,2594.0607
741426186,63,6287,5267,4523,10,10,5.3873,7.0922,2,1,1574.7416,2071.418
741426186,63,6288,5497,6018,8,8,10.9838,8.9705,1,0,2694.5096,2042.2212
741426186,63,6289,5773,5843,12,12,20.5216,25.5609,1,2,4664.2741,5038.4093
741426186,63,6290,6117,5237,17,17,14.6342,12.4621,2,1,4579.6917,4372.7733
741426186,63,6291,5267,6137,16,16,10.7044,10.7367,2,2,3141.7638,3122.1747
741426186,63,6292,5448,5711,0,0,1.137,0.0,0,0,187.2458,0.0
741426186,63,6293,5594,5959,8,8,0.9086,6.592,0,1,869.159,1880.9586
741426186,63,6294,5503,5861,13,13,17.3476,11.3025,1,1,4503.3994,3352.1796
741426186,63,6295,6101,5360,0,0,0.0,0.0323,0,0,0.0,22.5821
741426186,63,6296,5303,5843,9,9,12.534,15.8616,2,1,3489.2574,3968.8624
741426186,63,6297,5139,5360,12,12,14.0584,14.3174,2,3,3708.4356,3584.01
741426186,63,6298,5556,5448,9,9,26.61,25.4036,2,2,5540.2477,5454.9905
741426186,63,6299,5689,5843,8,8,14.2333,19.1784,3,3,4301.2356,4679.1149
741426186,63,6300,6158,5804,9,9,11.1268,10.5214,2,2,2061.642,1926.2846
741426186,64,6301,6170,6088,0,0,0.0,4.9061,0,1,0.0,1104.2552
741426186,64,6302,6235,5204,11,11,13.6905,14.6718,2,3,3706.3311,4247.9551
741426186,64,6303,5741,5172,2,2,2.2576,1.3639,0,1,1102.6963,948.1732
741426186,64,6304,5767,6086,8,8,14.4787,18.7061,0,1,3745.9202,4234.0151
741426186,64,6305,3975,6227,11,11,10.7071,18.8789,0,1,3647.1398,4853.0264
741426186,64,6306,3975,5860,6,6,6.666,6.6337,1,1,2058.6728,2079.3974
741426186,64,6307,5541,6248,7,7,4.7985,3.3738,0,0,1917.2341,1453.7907
741426186,64,6308,5303,6059,8,8,11.853,11.4701,2,2,2680.6139,2679.8234
741426186,64,6309,4424,5870,11,11,6.7222,6.5265,1,0,1628.0086,1813.3584
741426186,64,6310,5433,6161,10,10,16.5651,12.5744,1,1,3740.6549,2772.0702
741426186,64,6311,5373,5870,8,8,18.0514,11.7396,2,2,4305.5084,3032.7332
741426186,64,6312,3975,5237,9,9,5.2231,5.0329,1,1,2038.1034,2015.6294
741426186,64,6313,5760,6211,0,0,0.4862,0.0,0,0,117.0197,0.0
741426186,64,6314,6024,5843,11,11,16.9017,16.1849,1,1,4319.568,3710.0515
741426186,64,6315,5935,5773,0,0,1.2371,3.2568,0,1,254.6956,958.3088
741426186,64,6316,5767,5204,11,11,12.8537,14.6718,2,3,3574.4667,4247.9551
741426186,64,6317,5276,6222,13,13,12.7486,12.4057,2,2,3013.218,2786.2741
741426186,64,6318,6149,5172,12,12,15.0824,12.573,1,0,3704.8828,3135.631
741426186,64,6319,5863,6255,18,18,15.2266,19.0495,2,3,3765.9407,4912.6352
741426186,64,6320,6158,6227,4,4,9.4731,13.8276,2,1,1607.252,2486.3222
741426186,64,6321,4523,5752,11,11,12.3667,9.306,2,1,3743.1452,2756.2677
741426186,64,6322,6251,5503,7,7,12.3047,15.2,1,1,3929.2294,4403.8485
741426186,64,6323,5455,5860,11,11,15.9073,13.6125,2,3,3717.3243,3478.7816
741426186,64,6324,6161,6257,10,10,9.9515,5.8679,2,1,2342.7636,1932.6554
741426186,64,6325,6170,5360,11,11,11.9146,9.7018,0,0,3131.6703,2963.9435
741426186,64,6326,5804,6295,16,16,9.9801,10.3878,1,1,3202.5545,3254.3005
741426186,64,6327,6170,6211,8,8,14.1034,11.7718,2,2,3082.5092,2837.9659
741426186,64,6328,5237,5804,10,10,10.741,10.558,0,0,2959.7302,2998.87
741426186,64,6329,5433,6209,11,11,11.8971,9.6207,2,2,3637.0112,2982.7683
741426186,64,6330,6173,5959,8,8,9.6374,13.9358,1,1,2730.9575,3420.4214
741426186,64,6331,6089,5983,19,19,15.9424,21.1144,1,2,3822.2913,4401.6563
741426186,64,6332,5935,5760,9,9,17.4549,13.0293,1,0,3495.9627,2523.4582
741426186,64,6333,6173,6248,5,5,7.6096,6.9397,0,0,1545.9202,1416.37
741426186,64,6334,5637,6235,4,4,9.5699,9.9438,1,1,1591.3474,1629.2752
741426186,64,6335,5959,6248,12,12,19.818,16.4383,3,3,4959.1094,4467.1745
741426186,64,6336,6089,5892,8,8,12.5015,13.5251,2,1,2976.0585,3517.411
741426186,64,6337,6267,5741,12,12,10.469,10.7906,0,1,3431.2652,3560.1545
741426186,64,6338,5843,5204,0,0,5.1115,3.0619,1,1,738.2906,926.2783
741426186,64,6339,5773,6180,16,16,18.5151,19.5003,0,0,4376.5599,4578.4451
741426186,64,6340,6089,6292,2,2,6.0603,7.9739,2,1,1272.4711,947.1892
741426186,64,6341,5892,6222,0,0,1.5901,4.6783,0,1,232.8268,1143.3928
741426186,64,6342,5711,6149,0,0,0.0,1.5378,0,0,0.0,264.1933
741426186,64,6343,5843,5674,17,17,16.3903,13.3685,1,2,3251.2041,2844.8481
741426186,64,6344,6211,5767,11,11,11.2472,10.7918,1,1,2642.1489,2549.1088
741426186,64,6345,5172,6088,0,0,0.2784,7.4599,0,1,188.8939,1247.8974
741426186,64,6346,5737,6170,11,11,12.8448,10.9668,1,0,2841.2327,2561.5925
741426186,64,6347,5711,5237,12,12,13.9596,9.9613,1,0,3386.7159,2665.4728
741426186,64,6348,5711,5843,12,12,13.9574,14.8775,1,1,3387.0706,3198.4457
741426186,64,6349,5860,5204,11,11,9.6088,11.7021,1,0,2716.4038,3224.5879
741426186,64,6350,6149,5959,2,2,7.7632,10.484,0,0,1100.391,1414.624
741426186,64,6351,4913,5760,6,6,5.9941,5.9941,2,2,1710.3612,1710.3612
741426186,64,6352,5959,5983,11,11,14.2975,13.4935,1,1,4063.0014,3552.1112
741426186,64,6353,6149,5541,15,15,16.994,17.7968,3,3,4790.4766,4041.1536
741426186,64,6354,4424,6292,2,2,6.2201,8.1798,1,0,681.7166,1548.8103
741426186,64,6355,6209,6295,9,9,13.7258,12.627,1,2,3824.4969,3549.3564
741426186,64,6356,5863,6158,6,6,5.5368,6.2013,0,0,1823.6808,1936.4723
741426186,64,6357,5752,6170,8,8,9.1427,11.4422,0,0,2697.2773,2971.0652
741426186,64,6358,5455,6272,9,9,9.539,9.605,0,0,2496.419,2923.9036
741426186,64,6359,6024,6248,9,9,16.581,12.2219,1,1,4530.2907,3781.5649
741426186,64,6360,6173,4773,9,9,24.448,24.4435,2,1,5242.0922,5139.1338
741426186,64,6361,5760,6173,12,12,5.2525,6.6129,0,1,2341.1528,2364.6746
741426186,64,6362,6024,6073,11,11,18.3687,12.5628,1,2,4228.1432,3065.8543
741426186,64,6363,6180,6088,13,13,14.5177,21.0505,1,2,3170.9647,3999.0971
741426186,64,6364,6137,4773,7,7,8.5406,8.3505,2,2,2005.8558,1998.7674
741426186,64,6365,5863,5983,11,11,6.3806,11.5413,0,1,1713.6145,2183.1872
741426186,64,6366,6149,5767,4,4,9.306,7.8954,0,1,1744.5955,1519.8659
741426186,64,6367,6209,5360,9,9,26.5504,22.3759,2,1,5441.421,4754.9531
741426186,64,6368,6075,5637,11,11,14.3506,14.3506,3,3,3775.7106,3775.7106
741426186,64,6369,6255,6088,11,11,11.5972,14.0825,1,1,3008.2386,3010.2991
741426186,64,6370,5303,5843,1,1,2.8709,7.641,0,1,641.1177,992.2679
741426186,64,6371,4773,6024,9,9,4.4433,6.5626,2,1,2728.5514,2694.0518
741426186,64,6372,5861,5892,7,7,9.7051,11.5911,1,1,2405.1011,2830.4373
741426186,64,6373,5674,5594,14,14,4.5455,5.21,2,2,2253.4075,2108.5027
741426186,64,6374,5741,6251,2,2,6.5858,9.2017,1,1,857.8558,1583.1451
741426186,64,6375,5455,5494,0,0,0.0,2.7941,0,0,0.0,964.318
741426186,64,6376,6149,6018,1,1,6.8142,5.1814,0,1,1065.9106,674.4222
741426186,64,6377,5773,6089,10,10,10.4018,10.4526,0,0,3265.124,3277.5731
741426186,64,6378,5497,4913,8,8,10.8807,7.9407,1,0,2495.2322,1831.9382
741426186,64,6379,6075,5863,0,0,0.1984,0.6262,0,0,87.8047,190.6096
741426186,64,6380,6170,6259,10,10,14.959,12.5951,2,2,3293.3278,3053.6771
741426186,64,6381,6024,5204,1,1,9.7355,4.7355,0,0,1565.7915,529.2282
741426186,64,6382,5637,6164,10,10,7.797,7.6069,1,1,2111.1425,2093.4774
