seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3510944332,84,8383,8055,7947,10,8,5.6717,5.9966,2,2,2180.8848,2008.0734
3510944332,84,8384,8147,8182,8,8,2.6564,2.6564,1,1,803.2147,803.2147
3510944332,84,8385,6213,8196,4,4,1.123,0.7207,0,0,663.0661,637.8534
3510944332,84,8386,8147,8100,5,6,1.0442,2.3466,0,0,463.8553,720.7751
3510944332,84,8387,7947,7618,10,13,7.0119,6.2824,1,1,1326.1171,1806.3717
3510944332,84,8388,7846,8165,0,0,0.0,0.5947,0,0,0.0,367.9125
3510944332,84,8389,6933,8055,7,7,2.3034,2.3034,0,0,882.4224,882.4224
3510944332,84,8390,8191,7606,13,13,0.997,0.997,0,0,1069.7948,1069.7948
3510944332,84,8391,7996,8045,10,10,1.8444,1.9189,0,0,997.7127,904.7671
3510944332,84,8392,7722,7996,9,12,4.9884,3.5624,1,1,1292.5312,944.3914
3510944332,84,8393,7319,8279,5,0,1.9317,0.27,0,0,678.2454,42.4327
3510944332,84,8394,7444,7722,5,5,1.8756,1.8823,1,1,725.3311,844.5667
3510944332,84,8395,7863,8288,16,16,7.1368,7.1368,1,1,1239.4152,1239.4152
3510944332,84,8396,8188,7380,6,6,0.706,1.6616,0,0,529.7342,673.1165
3510944332,84,8397,7059,8288,0,5,0.0,1.7298,0,0,0.0,795.0818
3510944332,84,8398,6933,8045,18,18,2.2936,2.3681,1,1,1577.2715,1579.7179
3510944332,84,8399,8288,8045,11,11,1.9775,1.9775,0,0,1163.6199,1163.6199
3510944332,84,8400,7319,8128,7,4,1.2994,2.6015,1,1,870.9337,743.4437
3510944332,85,8401,7863,7332,0,5,0.0,2.101,0,0,0.0,824.0899
3510944332,85,8402,8191,8182,9,9,3.6929,3.6929,1,1,1587.1643,1587.1643
3510944332,85,8403,8212,8366,10,10,9.8473,9.8473,1,1,2291.2611,2291.2611
3510944332,85,8404,8308,8366,10,12,1.6469,1.4464,0,0,491.2112,480.2829
3510944332,85,8405,8147,8182,3,3,0.1002,0.1002,0,0,399.3761,399.3761
3510944332,85,8406,7130,7606,4,8,1.6786,2.8593,0,0,920.3659,1487.7757
3510944332,85,8407,7993,8055,4,8,3.4104,2.5374,0,0,1236.2884,1103.0212
3510944332,85,8408,7640,7911,9,12,0.9177,1.2454,0,0,851.7837,1009.4583
3510944332,85,8409,7114,8250,6,8,1.6961,3.8489,1,1,981.1395,1590.1226
3510944332,85,8410,8373,8191,11,11,3.254,3.254,1,1,1115.8655,1115.8655
3510944332,85,8411,6933,7964,8,7,1.5182,0.5062,0,0,1320.3913,748.9727
3510944332,85,8412,7805,8045,2,6,0.0517,1.1789,0,0,21.9891,1087.6364
3510944332,85,8413,8100,8330,3,6,0.5526,0.7718,0,0,663.4344,571.9854
3510944332,85,8414,8308,8218,7,7,4.2527,5.9767,1,1,996.6387,1219.6084
3510944332,85,8415,8330,7319,8,8,2.8593,2.8593,0,0,1487.7757,1487.7757
3510944332,85,8416,7130,8372,5,8,1.3353,2.5161,0,0,564.0623,1174.593
3510944332,85,8417,8369,8191,0,5,0.2212,1.932,0,0,84.4717,636.0741
3510944332,85,8418,7640,8196,7,7,7.774,7.8,1,1,1614.2879,1634.5122
3510944332,85,8419,7863,8230,11,11,3.2271,3.3016,1,1,858.4079,763.7166
3510944332,85,8420,8308,8055,0,5,0.2634,0.6887,0,0,36.6629,633.0782
3510944332,85,8421,7934,8055,4,6,0.8962,1.275,0,0,540.1628,758.978
3510944332,85,8422,8373,8279,6,4,2.5097,0.8481,0,0,752.7022,98.7785
3510944332,85,8423,8045,7914,9,8,3.2915,1.2125,1,1,1594.096,939.1391
3510944332,85,8424,7482,8288,5,8,1.4552,3.5432,1,1,1026.5707,1671.8983
3510944332,85,8425,7580,7776,11,11,3.7545,3.2954,0,0,1999.0315,2068.4094
3510944332,85,8426,6933,8341,5,6,0.9813,2.6417,1,1,458.2233,837.5428
3510944332,85,8427,8182,8373,10,10,2.6859,2.6859,1,1,1156.8739,1156.8739
3510944332,85,8428,7911,7618,9,9,4.4001,4.4001,1,1,1377.0594,1377.0594
3510944332,85,8429,7934,6933,6,9,1.8586,4.0273,1,1,1135.9346,1875.7505
3510944332,85,8430,7084,8341,5,5,1.6473,1.13,0,0,672.3838,619.2066
3510944332,85,8431,8288,7319,3,3,0.512,0.5865,0,0,365.3919,283.5574
3510944332,85,8432,8227,7846,2,2,0.0705,0.6589,0,0,406.4188,485.4318
3510944332,85,8433,8212,8045,7,7,2.9788,2.9043,0,0,1486.7608,1581.452
3510944332,85,8434,8373,7911,8,8,3.4995,3.4995,1,1,1416.9075,1416.9075
3510944332,85,8435,8288,7096,11,11,3.8314,4.4901,1,1,1353.6035,1271.4649
3510944332,85,8436,8055,6594,16,13,3.5108,4.7112,1,1,951.956,997.1302
3510944332,85,8437,7863,8366,9,9,2.5541,2.6286,0,0,1313.0156,1218.3243
3510944332,85,8438,7319,6704,9,9,0.711,0.711,0,0,442.4253,442.4253
3510944332,85,8439,8147,8288,7,7,1.6441,1.5696,0,0,1046.577,1141.2682
3510944332,85,8440,7863,8308,6,1,0.9552,0.6185,0,0,782.429,370.7219
3510944332,85,8441,8040,7479,6,9,2.6956,4.0279,1,1,599.91,1510.7703
3510944332,85,8442,7444,8212,9,10,1.5289,3.6803,1,1,710.6188,1296.1621
3510944332,85,8443,7319,7911,12,12,4.0863,4.0863,1,1,1215.2646,1215.2646
3510944332,85,8444,7411,8372,3,6,0.7538,0.7889,0,0,578.116,421.4768
3510944332,85,8445,8373,8218,6,2,0.8484,1.3188,0,0,803.2337,853.3129
3510944332,85,8446,7319,8346,6,2,1.84,1.5877,0,0,1107.803,824.9455
3510944332,85,8447,8230,8373,5,5,0.1205,0.1205,0,0,591.4217,591.4217
3510944332,85,8448,8373,7479,10,10,2.8651,2.8651,0,0,1326.3659,1326.3659
3510944332,85,8449,7444,8341,3,3,0.403,0.0886,0,0,284.4349,275.7463
3510944332,85,8450,8230,8288,10,10,2.9498,2.8753,1,1,1149.9395,1244.6308
3510944332,85,8451,7045,7606,7,8,0.379,2.545,0,0,486.9547,1087.7692
3510944332,85,8452,7319,8045,0,0,0.0745,0.0,0,0,95.6312,0.0
3510944332,85,8453,8330,8366,7,7,2.445,2.445,0,0,1163.4477,1163.4477
3510944332,85,8454,7479,8212,5,5,0.1196,0.1196,0,0,584.8771,584.8771
3510944332,85,8455,8330,8373,10,10,3.0354,3.0354,1,1,745.3806,745.3806
3510944332,85,8456,8055,7776,2,6,1.603,2.8064,1,1,419.8018,809.6767
3510944332,85,8457,8366,8373,9,9,1.4636,1.4636,0,0,852.3394,852.3394
3510944332,85,8458,7682,7863,6,9,1.012,3.1026,1,1,1157.7366,1518.7984
3510944332,85,8459,8346,8147,1,6,3.4762,3.6463,0,0,1034.7614,1423.0648
3510944332,85,8460,8191,7993,9,6,3.7203,5.2085,1,1,1655.3684,1969.4433
3510944332,85,8461,7728,7380,5,5,1.6159,1.3337,1,1,866.6875,1118.507
3510944332,85,8462,8147,8369,9,6,4.0273,1.8753,1,1,1520.7156,1101.1974
3510944332,85,8463,7846,7479,10,13,0.0415,1.8445,0,0,287.8179,789.283
3510944332,85,8464,8182,7059,10,8,2.3119,0.5088,0,0,1242.1987,670.2612
3510944332,85,8465,8319,8250,7,9,7.4862,6.4462,1,1,1652.6561,1755.6842
3510944332,85,8466,8055,8372,5,5,0.1251,0.1251,0,0,611.7153,611.7153
3510944332,85,8467,6950,7304,12,12,0.1376,0.1714,0,0,1435.2901,1398.1017
3510944332,85,8468,8182,8250,11,11,2.2408,2.2408,0,0,950.9953,950.9953
3510944332,85,8469,8250,8230,10,10,1.245,1.245,0,0,1022.6188,1022.6188
3510944332,85,8470,8230,8373,13,13,3.1572,3.1572,1,1,1160.5173,1160.5173
3510944332,85,8471,7114,7911,8,11,0.788,1.7835,0,0,899.0855,1349.2196
3510944332,85,8472,8165,8055,6,9,3.1852,2.8733,1,1,1575.4209,1051.4373
3510944332,85,8473,8330,8045,8,8,0.4541,0.5285,0,0,510.608,584.7474
3510944332,85,8474,7130,8366,6,9,2.9497,4.1318,1,1,1283.9997,1968.8949
3510944332,85,8475,7057,7618,8,11,0.1926,2.3134,0,0,829.7029,1363.2029
3510944332,85,8476,8152,7618,8,11,4.3337,4.9249,1,1,1436.0372,2140.8768
3510944332,85,8477,8230,8388,9,7,2.9204,1.1173,0,0,1101.7709,538.1929
3510944332,85,8478,8212,7580,2,4,0.3539,2.0134,0,0,264.0105,696.1626
3510944332,85,8479,8147,7914,11,9,3.1017,1.5716,1,1,1343.0328,1290.5973
3510944332,85,8480,8182,8366,7,7,3.5738,3.5738,1,1,1132.9007,1132.9007
3510944332,85,8481,7057,7319,6,7,1.4581,0.6692,0,0,812.8706,977.9502
3510944332,85,8482,7084,8330,1,4,0.48,1.6997,0,0,546.6292,906.3365
3510944332,85,8483,7606,7563,8,9,1.396,0.3545,0,0,532.403,219.4972
3510944332,85,8484,8250,7863,8,8,2.8975,2.823,1,1,1114.2644,1208.9557
3510944332,85,8485,7606,8191,2,2,0.3826,0.3826,0,0,255.3174,255.3174
3510944332,85,8486,8346,7319,9,9,3.8358,4.0059,0,0,750.1457,1174.7103
3510944332,85,8487,7606,7682,8,5,2.3103,2.9488,0,0,1200.5059,790.8907
3510944332,85,8488,8388,7304,9,9,5.9537,5.4828,1,1,1511.8801,1186.7369
3510944332,85,8489,8182,8147,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,85,8490,7479,7580,10,7,1.3582,0.8857,0,0,442.8734,657.4331
3510944332,85,8491,7838,7990,12,12,6.8131,7.0083,1,1,2885.9177,2526.673
3510944332,85,8492,7863,7682,12,9,5.9964,8.0845,2,2,1607.5918,1941.8759
3510944332,85,8493,8388,7682,9,9,8.0882,8.4496,1,1,2762.4334,2771.4496
3510944332,85,8494,8230,8250,2,2,0.0905,0.0905,0,0,75.6773,75.6773
3510944332,85,8495,6004,7479,14,15,0.3118,1.5125,0,0,214.072,613.2495
3510944332,85,8496,8191,7964,6,1,1.0503,0.6063,0,0,801.9324,368.8831
3510944332,85,8497,6213,8373,11,14,17.129,15.3452,2,2,1314.772,1871.9383
3510944332,85,8498,7606,8319,8,11,4.9994,6.0432,1,1,2383.3235,2543.0839
3510944332,85,8499,6004,7045,8,8,1.5526,1.2066,1,1,1006.8174,962.4028
3510944332,85,8500,7479,8372,2,2,0.7445,0.7445,1,1,316.2742,316.2742
3510944332,86,8501,8369,7479,4,6,3.2261,2.5964,0,0,1343.4249,1549.8524
3510944332,86,8502,8372,7319,10,10,3.5402,3.5402,1,1,1372.2475,1372.2475
3510944332,86,8503,8288,8308,5,9,0.3769,0.7856,0,0,572.2958,649.219
3510944332,86,8504,8452,7479,2,2,0.0984,0.1729,0,0,124.5579,78.7105
3510944332,86,8505,8250,8372,6,6,0.3962,0.3962,0,0,783.0512,783.0512
3510944332,86,8506,7444,7914,0,0,0.0027,0.0,0,0,18.4928,0.0
3510944332,86,8507,7618,7911,7,7,1.7992,1.7992,1,1,599.6004,599.6004
3510944332,86,8508,6704,8372,8,8,1.6076,1.6076,0,0,1003.7819,1003.7819
3510944332,86,8509,7319,7618,9,9,3.8174,3.8174,1,1,1065.9185,1065.9185
3510944332,86,8510,7444,7993,6,6,0.9667,3.9929,0,0,665.0975,1283.6929
3510944332,86,8511,8212,6933,11,11,5.0774,5.0774,1,1,1611.5867,1611.5867
3510944332,86,8512,8372,7805,10,9,4.2286,4.0102,1,1,1172.5201,1012.2106
3510944332,86,8513,8248,7640,5,5,1.9841,1.0865,1,1,528.5832,653.1274
3510944332,86,8514,6704,7606,9,9,3.7203,3.7203,1,1,1655.3684,1655.3684
3510944332,86,8515,7618,8250,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,86,8516,8045,8452,11,11,1.7428,1.7428,0,0,806.9738,806.9738
3510944332,86,8517,8346,8045,7,8,7.8807,8.1254,0,0,1613.8012,1917.0388
3510944332,86,8518,8288,8182,5,5,1.2135,1.288,0,0,962.9947,868.3034
3510944332,86,8519,7964,8147,6,8,2.0132,3.1035,1,1,1191.6602,1368.4185
3510944332,86,8520,7990,8401,8,9,0.4458,2.1747,0,0,753.6699,1500.5191
3510944332,86,8521,8182,8401,9,9,3.2042,3.1297,1,1,1345.1032,1439.7944
3510944332,86,8522,7130,7444,4,4,1.1711,0.1993,0,0,463.235,628.8454
3510944332,86,8523,8182,7618,7,7,1.6441,1.6441,0,0,1046.577,1046.577
3510944332,86,8524,8279,8182,3,5,0.0158,1.6496,0,0,351.2454,899.6133
3510944332,86,8525,7911,7990,8,6,0.8901,1.1699,0,0,1090.8213,901.4708
3510944332,86,8526,7618,7606,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,86,8527,8227,7883,8,8,1.474,2.4142,0,0,444.6266,361.2525
3510944332,86,8528,8285,7911,4,8,1.5271,2.8593,0,0,543.5667,1487.7757
3510944332,86,8529,8045,8452,1,1,0.0901,0.0901,0,0,590.4626,590.4626
3510944332,86,8530,7606,7911,11,11,1.63,1.63,1,1,516.9367,516.9367
3510944332,86,8531,8191,7863,10,10,4.0276,3.9531,1,1,1672.5732,1767.2645
3510944332,86,8532,8212,6933,12,12,10.473,10.473,1,1,2089.1487,2089.1487
3510944332,86,8533,8248,7606,7,8,2.9002,3.4244,1,1,766.7098,1118.2951
3510944332,86,8534,8319,7618,6,9,2.7548,3.7985,1,1,1401.7203,1600.0191
3510944332,86,8535,8250,8182,19,19,12.5561,12.5561,1,1,4968.4033,4968.4033
3510944332,86,8536,8191,7045,9,7,4.0681,6.2315,1,1,1237.1545,1119.0043
3510944332,86,8537,8045,7045,8,9,2.4152,1.8454,0,0,1235.9356,1384.2084
3510944332,86,8538,8212,8288,8,8,2.8164,2.7419,1,1,1237.5578,1332.249
3510944332,86,8539,7444,8152,2,2,0.9355,0.6266,0,0,342.4651,539.7579
3510944332,86,8540,8330,7883,10,7,4.027,1.8741,1,1,1614.5967,1088.2224
3510944332,86,8541,7990,8250,6,4,0.9795,0.8251,0,0,841.5162,814.0659
3510944332,86,8542,8218,8288,4,8,0.6927,2.7848,0,0,934.8564,1582.4669
3510944332,86,8543,6704,8308,13,11,6.2883,6.6448,1,1,1221.2579,1381.8051
3510944332,86,8544,7606,8055,12,12,2.5373,2.5373,0,0,952.998,952.998
3510944332,86,8545,8288,8218,6,6,3.3317,2.7618,1,1,1438.8099,1335.7044
3510944332,86,8546,8212,7776,10,7,3.5938,2.3896,1,1,1613.7091,1000.3105
3510944332,86,8547,8147,8372,8,8,4.0282,4.0282,1,1,1693.6975,1693.6975
3510944332,86,8548,8288,8152,11,8,1.7466,1.2299,0,0,1446.0033,975.4195
3510944332,86,8549,8341,8128,0,0,0.1932,0.5502,0,0,84.3316,405.9936
3510944332,86,8550,7640,7319,4,8,3.0201,2.3836,0,0,811.8302,1048.0096
3510944332,86,8551,7482,7993,4,4,0.9658,4.0008,1,1,570.1463,1292.7941
3510944332,86,8552,6594,6704,6,2,1.0337,0.1729,0,0,676.2825,78.7105
3510944332,86,8553,6594,8372,4,8,2.0833,3.2874,1,1,881.387,1494.7856
3510944332,86,8554,8316,7045,6,6,1.5745,1.5704,1,1,913.7363,915.3147
3510944332,86,8555,8191,7776,13,11,4.3292,5.5333,2,2,2140.7774,2250.8558
3510944332,86,8556,8308,8279,2,2,0.8342,1.2403,0,0,637.4743,708.9801
3510944332,86,8557,7863,6933,9,9,3.5032,3.5777,1,1,1436.5014,1341.8101
3510944332,86,8558,8417,7479,3,5,0.6223,2.5543,0,0,754.9015,1280.737
3510944332,86,8559,8401,8045,8,8,3.0329,3.0329,1,1,1426.4434,1426.4434
3510944332,86,8560,6704,7682,2,6,0.6691,2.5779,1,1,263.0901,912.8303
3510944332,86,8561,8285,7863,0,5,0.0,1.2578,0,0,0.0,1041.0498
3510944332,86,8562,6004,8147,7,10,0.88,2.7006,0,0,930.3969,1314.7534
3510944332,86,8563,7380,7934,7,7,3.0644,2.0751,1,1,1092.6968,1238.7357
3510944332,86,8564,8372,8212,3,3,1.3753,1.3753,1,1,351.7687,351.7687
3510944332,86,8565,8147,6594,14,15,3.6837,4.884,1,1,2477.4061,3013.858
3510944332,86,8566,8248,7618,9,13,2.3375,2.5936,0,0,1257.884,1329.2541
3510944332,86,8567,7618,7911,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,86,8568,8040,8100,12,12,2.3249,2.3001,0,0,1667.0624,1704.4726
3510944332,86,8569,7618,8191,11,11,4.007,4.007,1,1,1639.7438,1639.7438
3510944332,86,8570,8182,7606,6,6,0.3962,0.3962,0,0,783.0512,783.0512
3510944332,86,8571,8196,7682,6,6,0.6069,0.6309,0,0,746.1131,697.2108
3510944332,86,8572,8288,8045,11,11,11.7254,11.7254,2,2,3066.4518,3066.4518
3510944332,86,8573,7911,7640,8,6,2.2747,2.9137,0,0,2036.5989,2401.7035
3510944332,86,8574,7990,7606,4,7,0.8344,1.6441,0,0,953.5932,1046.577
3510944332,86,8575,7084,8319,8,8,1.1864,2.3223,1,1,999.7902,1286.7467
3510944332,86,8576,8372,7728,11,8,1.5021,0.4411,0,0,763.7332,620.1148
3510944332,86,8577,7084,7479,13,13,17.0255,14.8496,2,2,4022.4487,3587.2043
3510944332,86,8578,8308,7304,9,9,3.8082,3.7339,1,1,1458.975,961.8871
3510944332,86,8579,8346,8288,6,9,3.4406,3.6184,1,1,1287.9188,1681.8556
3510944332,86,8580,7057,6004,7,7,1.6299,1.9301,1,1,996.1975,1017.6397
3510944332,86,8581,7911,8373,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,86,8582,8191,8372,13,13,5.4744,5.4744,1,1,1728.482,1728.482
3510944332,86,8583,7580,7883,7,7,2.9537,3.444,1,1,883.2198,915.0558
3510944332,86,8584,7911,6933,5,5,1.181,1.181,0,0,311.9222,311.9222
3510944332,86,8585,8055,6704,10,10,2.2985,2.2985,0,0,1359.1609,1359.1609
3510944332,86,8586,7911,8373,8,8,2.671,2.671,0,0,980.6743,980.6743
3510944332,86,8587,7479,8218,10,6,2.0322,4.195,1,1,531.4603,924.1051
3510944332,86,8588,8316,7911,8,11,1.0898,1.0734,0,0,447.1843,827.5032
3510944332,86,8589,6704,6933,9,9,2.947,2.947,1,1,1253.1505,1253.1505
3510944332,86,8590,6933,8212,5,5,2.0166,2.0166,0,0,362.1813,362.1813
3510944332,86,8591,8250,7580,6,1,1.0503,0.6129,0,0,801.9324,369.3499
3510944332,86,8592,8452,8191,12,12,0.7956,0.8701,1,1,755.8575,661.1663
3510944332,86,8593,7618,7964,12,10,1.0486,2.6996,1,1,538.7646,826.2636
3510944332,86,8594,7479,7618,14,14,1.9392,1.9392,0,0,472.9311,472.9311
3510944332,86,8595,8316,8182,3,6,0.6043,2.7668,0,0,806.6572,1357.3828
3510944332,86,8596,7444,8212,7,10,0.3966,2.5486,0,0,802.127,1253.9533
3510944332,86,8597,8147,7319,11,11,1.5313,1.5313,1,1,877.2216,877.2216
3510944332,86,8598,8147,8401,2,2,0.1351,0.2096,0,0,309.9655,217.5255
3510944332,86,8599,8248,7479,8,11,2.6448,2.3881,0,0,925.295,1031.377
3510944332,86,8600,8288,8372,9,9,2.7958,2.8703,0,0,1210.6469,1115.9556
3510944332,87,8601,8401,7482,6,5,2.8891,4.974,1,1,1061.3893,1349.6561
3510944332,87,8602,8581,8561,11,8,2.9941,3.1854,1,1,1324.706,1082.5397
3510944332,87,8603,7084,8212,4,9,1.146,1.0349,0,0,432.9395,737.232
3510944332,87,8604,6594,8045,3,6,2.0123,3.142,1,1,844.3842,1552.474
3510944332,87,8605,8182,8369,7,7,3.7668,2.1345,1,1,1577.0767,1695.6253
3510944332,87,8606,8182,7580,5,0,1.9323,0.2691,0,0,704.9064,39.2993
3510944332,87,8607,8567,8369,10,8,3.1745,2.5448,2,2,1108.8665,1207.6481
3510944332,87,8608,8330,8055,9,9,6.2913,6.2913,1,1,1464.0106,1464.0106
3510944332,87,8609,7618,7479,8,8,1.6991,1.6991,0,0,676.2265,676.2265
3510944332,87,8610,7934,8279,10,10,4.2678,3.7608,1,1,885.3075,847.4857
3510944332,87,8611,7863,8341,11,10,3.2189,1.6305,1,1,799.2728,441.9489
3510944332,87,8612,7805,8182,6,9,2.7237,4.027,1,1,428.2457,1392.2844
3510944332,87,8613,7045,7640,0,0,0.0,0.0041,0,0,0.0,1.6027
3510944332,87,8614,7319,6704,13,13,1.3645,1.3645,1,1,1333.1691,1333.1691
3510944332,87,8615,8581,8250,1,1,0.016,0.016,0,0,480.5658,480.5658
3510944332,87,8616,8212,7911,4,4,0.1579,0.1579,0,0,384.9091,384.9091
3510944332,87,8617,8401,8128,0,5,0.0,1.232,0,0,0.0,1079.0469
3510944332,87,8618,7934,8040,7,7,5.3192,4.481,0,0,1704.422,2026.6713
3510944332,87,8619,6704,8330,11,11,2.4873,2.4873,1,1,993.5675,993.5675
3510944332,87,8620,7618,7479,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,87,8621,8373,6933,12,12,1.4071,1.4071,1,1,369.596,369.596
3510944332,87,8622,8045,8330,8,8,3.9537,4.0282,1,1,1788.3888,1693.6975
3510944332,87,8623,7618,8401,8,8,3.4705,3.396,1,1,1324.3167,1419.0079
3510944332,87,8624,8250,7479,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,87,8625,7380,8191,14,15,5.551,5.2081,1,1,1943.7827,1303.9033
3510944332,87,8626,8515,7084,9,9,2.4141,0.2395,0,0,920.8879,1119.1279
3510944332,87,8627,8452,7444,8,4,2.7848,0.7067,0,0,1582.4669,909.3724
3510944332,87,8628,8567,8250,8,8,1.6463,1.6463,0,0,1239.2885,1239.2885
3510944332,87,8629,8567,8373,17,17,6.7246,6.7246,1,1,1897.3317,1897.3317
3510944332,87,8630,7319,7057,8,5,3.5057,1.3849,1,1,1566.9461,884.1116
3510944332,87,8631,8372,8401,9,9,2.5159,2.5904,0,0,1341.1516,1247.7368
3510944332,87,8632,8330,8182,0,0,0.0898,0.0898,0,0,54.7375,54.7375
3510944332,87,8633,8567,6933,8,8,2.8593,2.8593,0,0,1487.7757,1487.7757
3510944332,87,8634,8191,8417,8,4,2.8593,0.9273,0,0,1487.7757,991.8095
3510944332,87,8635,8165,8100,7,7,2.3841,2.2863,1,1,1413.1197,631.8055
3510944332,87,8636,8212,8515,11,11,2.9932,2.9932,1,1,850.773,850.773
3510944332,87,8637,7606,7914,10,12,1.6054,2.2397,0,0,875.9138,1207.3432
3510944332,87,8638,7993,7606,6,6,3.6583,1.7628,0,0,1504.6361,890.2052
3510944332,87,8639,8250,8152,4,5,1.1346,1.5446,0,0,820.9191,1014.504
3510944332,87,8640,8055,6933,6,6,1.5339,1.5339,0,0,1102.9549,1102.9549
3510944332,87,8641,8128,8401,8,11,1.4749,2.7069,0,0,491.0191,1568.3666
3510944332,87,8642,7863,7618,12,12,1.593,1.5185,1,1,1205.6578,1133.3907
3510944332,87,8643,8369,7606,6,8,1.4793,3.6288,1,1,423.6047,1073.0265
3510944332,87,8644,8401,7304,10,7,2.532,1.2742,0,0,1564.336,525.4358
3510944332,87,8645,7130,8055,6,9,2.8477,4.0285,1,1,1266.3535,1784.6142
3510944332,87,8646,8147,7606,9,9,3.1203,3.1203,1,1,1193.9321,1193.9321
3510944332,87,8647,8055,8191,5,5,0.6706,0.6706,0,0,410.9318,410.9318
3510944332,87,8648,8401,8147,15,15,3.326,3.4005,2,2,1539.9235,1445.2323
3510944332,87,8649,7606,6704,12,12,4.8842,4.8842,1,1,1556.787,1556.787
3510944332,87,8650,7964,8581,10,12,12.073,10.4214,1,1,1503.5028,1104.6477
3510944332,87,8651,7319,7805,5,0,1.8156,0.9588,0,0,997.5952,94.6669
3510944332,87,8652,8285,6704,9,12,5.1337,5.3275,0,0,1205.6129,1163.9366
3510944332,87,8653,7606,8147,7,7,1.5802,1.5802,0,0,672.022,672.022
3510944332,87,8654,7130,7640,2,2,0.5003,0.4833,0,0,227.2445,459.0546
3510944332,87,8655,8330,8182,6,6,2.7392,2.7392,0,0,1442.7692,1442.7692
3510944332,87,8656,6933,7776,7,3,2.3463,1.1422,0,0,933.9567,289.5463
3510944332,87,8657,8182,8147,11,11,2.1922,2.1922,0,0,1311.2864,1311.2864
3510944332,87,8658,7863,8212,8,8,2.5964,2.6709,0,0,1267.9452,1173.254
3510944332,87,8659,8147,8452,11,11,19.7442,19.8187,2,2,3797.1522,3702.461
3510944332,87,8660,7914,8212,7,10,0.9813,1.174,0,0,606.1451,1081.6003
3510944332,87,8661,7045,8319,13,13,0.1984,0.9257,0,0,172.9951,475.2772
3510944332,87,8662,8308,8182,8,11,2.3593,2.7195,0,0,802.0944,1005.1846
3510944332,87,8663,8147,8055,10,10,3.0899,3.0899,2,2,1100.421,1100.421
3510944332,87,8664,8182,7444,5,0,2.1535,0.0027,0,0,722.9262,18.4928
3510944332,87,8665,8218,8279,6,6,1.3926,0.8889,0,0,292.8232,219.4495
3510944332,87,8666,8452,8581,7,7,0.9658,1.0403,0,0,794.347,699.6557
3510944332,87,8667,7319,7805,9,5,2.426,2.6444,1,1,1156.3225,901.6697
3510944332,87,8668,8152,8401,2,6,1.3041,1.8208,0,0,515.9365,1143.1085
3510944332,87,8669,8182,8147,10,10,1.2287,1.2287,0,0,1023.1344,1023.1344
3510944332,87,8670,7993,7482,6,6,6.9609,3.9253,2,2,2300.2259,1554.2426
3510944332,87,8671,8584,8330,8,11,1.4551,2.6342,0,0,1124.6275,1031.7804
3510944332,87,8672,7618,8372,8,8,3.406,3.406,1,1,1253.5462,1253.5462
3510944332,87,8673,7057,7993,7,7,0.5548,3.5486,0,0,264.6828,1058.4925
3510944332,87,8674,8515,8100,9,6,3.4268,2.12,1,1,1381.0881,453.0217
3510944332,87,8675,7580,8401,4,8,0.9412,2.5287,0,0,215.0721,971.3824
3510944332,87,8676,7319,8515,19,19,6.8784,6.8784,1,1,4233.4452,4233.4452
3510944332,87,8677,8250,8346,8,7,1.1296,0.8773,0,0,1142.894,579.5062
3510944332,87,8678,7319,7057,7,2,0.9555,1.1652,0,0,839.539,523.369
3510944332,87,8679,7618,8372,10,10,4.5236,4.5236,1,1,1073.9249,1073.9249
3510944332,87,8680,7911,8330,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,87,8681,8316,8055,2,6,0.3623,2.5243,0,0,608.5175,1088.9074
3510944332,87,8682,8515,6004,8,9,2.9393,2.0421,1,1,1181.2631,1405.4697
3510944332,87,8683,8285,7964,8,8,6.9015,7.2259,0,0,3021.6684,2596.2973
3510944332,87,8684,7479,8373,4,4,1.1346,1.1346,0,0,820.9191,820.9191
3510944332,87,8685,8330,7640,4,5,1.1346,1.0285,0,0,820.9191,885.2572
3510944332,87,8686,6704,7606,5,5,0.919,0.919,0,0,688.0726,688.0726
3510944332,87,8687,7606,8552,8,8,3.1074,2.937,1,1,1331.7668,1358.9757
3510944332,87,8688,8515,7084,7,3,2.3034,0.125,0,0,882.4224,417.4302
3510944332,87,8689,8147,8182,5,5,0.7204,0.7204,0,0,710.7501,710.7501
3510944332,87,8690,8147,6704,4,4,0.0745,0.0745,0,0,247.3695,247.3695
3510944332,87,8691,7444,8346,9,9,1.8743,3.7715,1,1,1851.7263,2063.0397
3510944332,87,8692,8182,8452,10,10,1.0886,1.0141,0,0,727.3911,692.6474
3510944332,87,8693,6594,7805,6,6,3.8561,3.7551,2,2,1253.6678,1070.0977
3510944332,87,8694,6933,8212,0,0,0.2262,0.2262,0,0,114.6696,114.6696
3510944332,87,8695,8191,6933,11,11,2.676,2.676,0,0,696.8603,696.8603
