seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2068761028,43,4252,2377,4118,3,3,2.0734,1.5459,0,1,543.1918,578.4596
2068761028,43,4253,3177,3741,10,10,9.7816,17.9044,2,3,2909.8778,3863.1803
2068761028,43,4254,3825,3501,15,15,7.2849,7.721,2,1,2838.845,3051.0593
2068761028,43,4255,4003,3352,12,12,8.0737,6.6531,1,1,2906.1112,2728.4692
2068761028,43,4256,3630,3825,8,8,10.8415,11.358,2,1,3969.8803,4286.0071
2068761028,43,4257,3911,4039,10,10,1.3062,4.0976,1,1,833.5654,898.072
2068761028,43,4258,2510,3794,14,14,5.0366,10.2817,0,0,1435.3506,1979.5455
2068761028,43,4259,4118,3877,9,9,10.6004,9.4338,2,2,2656.4796,2545.6769
2068761028,43,4260,4060,3358,0,0,0.2977,0.0,0,0,125.7319,0.0
2068761028,43,4261,4113,4130,17,17,12.1233,8.1931,1,1,2487.9372,2257.1086
2068761028,43,4262,3911,3358,9,9,15.8666,10.3913,2,2,4202.1716,3623.2373
2068761028,43,4263,4006,2903,9,9,7.356,6.6904,1,1,1311.2731,1555.3901
2068761028,43,4264,4059,4048,0,0,1.0293,0.0,0,0,384.4264,0.0
2068761028,43,4265,4113,3177,12,12,10.8395,3.8304,1,0,2054.9662,1293.9738
2068761028,43,4266,3983,4006,12,12,16.5102,11.3383,1,1,3079.4024,2619.5777
2068761028,43,4267,3630,3923,3,3,2.4991,6.536,1,1,530.3618,926.4594
2068761028,43,4268,4130,3703,0,0,4.6911,0.5938,0,0,690.7946,33.4106
2068761028,43,4269,4064,2427,0,0,0.0,6.0015,0,0,0.0,825.1963
2068761028,43,4270,3744,2377,10,10,8.3804,6.4799,2,1,2373.48,2037.4947
2068761028,43,4271,3406,3911,0,0,3.8565,0.0,0,0,603.7459,0.0
2068761028,43,4272,4046,2903,0,0,0.0,0.006,0,0,0.0,6.0493
2068761028,43,4273,3911,3406,2,2,5.3186,9.1751,1,1,469.9127,980.4434
2068761028,43,4274,4113,3741,15,15,15.4798,14.3563,2,2,4890.5577,4745.6572
2068761028,43,4275,3945,4199,13,13,25.9993,23.1134,2,2,3743.9722,3211.9199
2068761028,43,4276,3761,3945,0,0,0.1291,0.0,0,0,32.8651,0.0
2068761028,43,4277,2884,4080,11,11,12.0426,12.5481,3,3,2785.2211,2850.1187
2068761028,43,4278,3761,4118,9,9,12.1593,10.4872,3,3,2980.1654,2765.8383
2068761028,43,4279,3443,4030,14,14,6.0499,11.6212,1,1,1176.9557,1815.1106
2068761028,43,4280,2793,3177,12,12,2.9769,2.2982,0,1,944.2559,870.4596
2068761028,43,4281,3878,3918,8,8,2.6439,4.8568,0,0,1378.5554,1365.6592
2068761028,43,4282,2903,2884,6,6,8.3693,8.3941,2,2,1293.3951,1289.7532
2068761028,43,4283,3242,3741,10,10,2.9356,4.5547,1,1,1856.1371,1605.4673
2068761028,43,4284,2729,3443,3,3,1.5335,1.8313,1,1,575.5689,546.5737
2068761028,43,4285,3812,2265,11,11,10.3543,10.3543,2,2,3543.209,3543.209
2068761028,43,4286,4030,2802,7,7,15.9357,10.1324,2,2,3132.1711,2637.8582
2068761028,43,4287,4118,4064,12,12,8.6011,8.3762,1,1,1337.2327,1335.2713
2068761028,43,4288,2884,3342,12,12,10.0308,15.0764,2,2,2557.9958,3200.675
2068761028,43,4289,2427,4171,10,10,14.9034,9.44,1,1,3609.9202,3126.1428
2068761028,43,4290,2377,3945,9,9,9.9823,12.2453,3,2,2972.1384,3452.8708
2068761028,43,4291,3342,4051,9,9,12.5103,7.1863,1,1,2891.9622,2329.5081
2068761028,43,4292,3877,3406,10,10,10.3823,12.3364,3,3,2743.5654,2951.7023
2068761028,43,4293,4029,3352,8,8,7.479,9.1267,2,2,1773.4656,2035.1343
2068761028,43,4294,3338,3983,12,12,13.9455,9.4325,1,1,2907.4355,2535.8618
2068761028,43,4295,4029,3406,13,13,6.3072,7.1498,1,1,2153.958,1975.2217
2068761028,43,4296,3321,3911,3,3,1.0913,5.6125,1,1,487.6757,888.3387
2068761028,43,4297,4080,4164,16,16,5.5512,2.347,1,0,1448.7625,1273.3738
2068761028,43,4298,3744,2884,8,8,7.0604,4.6077,1,1,1458.2828,1051.4843
2068761028,43,4299,4118,3477,0,0,0.006,0.0,0,0,6.0493,0.0
2068761028,43,4300,4103,3886,12,12,9.8274,11.5037,2,2,2755.7457,2975.8593
2068761028,44,4301,3443,4006,14,14,7.0187,12.0064,1,1,1623.8873,2169.5074
2068761028,44,4302,4029,4030,12,12,1.6224,5.8448,0,0,1106.2044,1543.9182
2068761028,44,4303,3937,3177,11,11,9.4505,9.0392,2,3,3358.0089,3151.3699
2068761028,44,4304,4272,4006,9,9,3.751,7.5376,1,1,1085.1493,1614.937
2068761028,44,4305,3406,4030,9,9,11.8923,16.2749,2,2,3270.3653,3615.7284
2068761028,44,4306,3945,4051,13,13,11.6824,9.8559,2,2,2171.1374,2014.7333
2068761028,44,4307,3358,3945,9,9,9.1265,10.9529,1,1,1586.0001,1843.1398
2068761028,44,4308,3923,3321,10,10,15.7754,9.9989,2,2,4039.6652,3523.4818
2068761028,44,4309,4164,2265,10,10,4.7581,6.9271,0,1,1840.4323,2152.872
2068761028,44,4310,4060,4299,9,9,10.6097,10.6097,2,2,3556.7844,3556.7844
2068761028,44,4311,4001,3030,0,0,1.3849,1.7556,0,1,224.8401,387.0785
2068761028,44,4312,3794,3338,12,12,9.8835,9.0874,2,2,3673.2454,3566.3292
2068761028,44,4313,3342,3352,10,10,10.4332,12.1017,1,1,2084.1426,2055.9462
2068761028,44,4314,3870,4260,8,8,9.2141,8.9933,2,2,1887.5436,1846.1795
2068761028,44,4315,4006,2510,9,9,14.4893,9.3174,1,1,3590.4617,3091.2533
2068761028,44,4316,4299,3870,15,15,5.6142,5.6142,1,1,1810.6302,1810.6302
2068761028,44,4317,2884,3870,1,1,2.1456,1.9496,1,1,267.8557,149.8549
2068761028,44,4318,3443,4272,0,0,0.0061,0.002,0,0,4.5786,9.8141
2068761028,44,4319,4264,4260,7,7,4.0115,4.2322,1,1,940.4587,1019.9772
2068761028,44,4320,4299,3970,10,10,10.9684,10.7413,2,2,3770.643,3691.6575
2068761028,44,4321,3945,4148,0,0,3.4391,0.3607,1,0,591.3214,56.8013
2068761028,44,4322,2793,4006,9,9,6.1224,11.2452,1,1,1967.5403,2553.1292
2068761028,44,4323,3937,3431,0,0,0.2977,0.0,0,0,125.7319,0.0
2068761028,44,4324,4271,4276,10,10,14.33,10.7063,1,1,3921.7139,3616.873
2068761028,44,4325,3849,2510,17,17,19.2436,13.8002,2,2,3840.6122,3369.7175
2068761028,44,4326,4039,3891,13,13,8.366,6.3362,0,0,2347.3911,2017.101
2068761028,44,4327,3342,4003,5,5,9.3157,4.466,1,1,1676.1845,1156.9296
2068761028,44,4328,3338,3477,6,6,5.1804,7.41,1,1,1558.0289,1497.4336
2068761028,44,4329,4059,3406,12,12,8.9142,9.9744,2,2,2578.7082,2971.8332
2068761028,44,4330,4006,3848,7,7,4.6683,8.4421,1,1,2075.1176,2401.1757
2068761028,44,4331,4103,4001,2,2,2.5154,2.5154,1,1,405.7496,405.7496
2068761028,44,4332,3918,3778,12,12,13.8297,9.7718,1,0,2726.4839,2585.3436
2068761028,44,4333,3406,4201,9,9,6.1584,2.5913,1,0,1451.0768,1067.5316
2068761028,44,4334,4060,4039,9,9,9.777,11.1836,1,1,2692.0547,2888.934
2068761028,44,4335,3937,3342,3,3,2.4138,3.0615,0,0,671.8259,550.0901
2068761028,44,4336,3945,4201,9,9,5.1793,6.469,1,0,1301.4737,1521.2357
2068761028,44,4337,4103,3177,0,0,2.169,0.0,1,0,456.1161,0.0
2068761028,44,4338,4201,2265,7,7,8.4601,10.6291,2,3,1619.5555,2024.0132
2068761028,44,4339,3530,2884,18,14,7.2522,3.531,1,0,1734.3674,1122.338
2068761028,44,4340,4260,4269,5,5,1.0832,1.0832,1,1,525.5867,525.5867
2068761028,44,4341,4148,3501,10,10,6.652,5.8953,0,1,2156.576,1943.1559
2068761028,44,4342,3878,2793,11,11,5.6213,5.6685,0,0,1125.7749,1129.4896
2068761028,44,4343,4164,2884,13,13,8.2558,6.9928,1,0,2348.9516,2127.1191
2068761028,44,4344,3848,4113,0,0,1.8855,5.7325,0,0,480.9796,855.4428
2068761028,44,4345,4046,3542,0,0,0.2917,0.0,0,0,128.733,0.0
2068761028,44,4346,3945,3848,0,0,0.0845,0.3173,0,0,24.5787,48.2484
2068761028,44,4347,3919,4155,12,17,8.6581,6.8028,2,1,2402.0227,2397.7076
2068761028,44,4348,4271,3321,10,10,6.2597,9.2949,0,0,1188.2706,1436.9527
2068761028,44,4349,2884,3918,1,1,3.4508,4.4949,1,1,351.5869,629.6953
2068761028,44,4350,4048,3848,12,12,10.5752,11.9255,1,1,1548.5408,1724.3869
2068761028,44,4351,3443,4264,0,0,0.2977,0.0,0,0,125.7319,0.0
2068761028,44,4352,3794,4029,6,6,12.6633,7.4389,0,0,2848.0039,2317.5888
2068761028,44,4353,3983,2427,8,8,10.7688,16.1194,2,2,3017.3371,3523.7734
2068761028,44,4354,2874,4003,13,13,11.5133,11.5133,3,3,2596.1729,2596.1729
2068761028,44,4355,3703,2793,10,10,14.9224,9.447,1,1,4040.3578,3461.4235
2068761028,44,4356,3878,3443,10,10,9.7676,9.774,2,2,3438.672,3438.6008
2068761028,44,4357,3542,4276,14,14,10.6803,12.2861,3,3,3313.3656,3505.5708
2068761028,44,4358,4271,3177,10,10,14.7776,8.891,2,3,3270.5541,2484.9808
2068761028,44,4359,3923,3911,7,7,5.4628,4.9619,0,0,1001.3446,975.9245
2068761028,44,4360,3761,3911,2,2,12.2753,8.7221,1,1,1296.9732,842.5311
2068761028,44,4361,3891,3431,5,5,7.6618,7.0387,1,1,1272.267,1261.9538
2068761028,44,4362,3028,3848,3,3,4.6857,2.6556,0,1,1232.2424,776.8171
2068761028,44,4363,3919,4264,9,9,10.6583,9.5036,2,2,3355.3235,3168.1296
2068761028,44,4364,2265,4003,3,3,2.9341,2.9341,1,1,758.7716,758.7716
2068761028,44,4365,4260,2427,11,11,7.0556,3.2529,1,1,1531.9433,1072.8409
2068761028,44,4366,4060,3703,0,0,5.8484,0.5938,0,0,823.6284,33.4106
2068761028,44,4367,4269,2884,10,10,6.5817,6.5569,0,0,1318.3339,1323.9677
2068761028,44,4368,4264,3870,14,14,10.2241,10.2241,2,2,2854.8199,2854.8199
2068761028,44,4369,3911,3342,11,11,13.4663,13.4663,2,2,2824.8674,2824.8674
2068761028,44,4370,4276,3919,11,11,3.5194,3.9438,0,0,839.0505,876.3278
2068761028,44,4371,3886,2265,3,3,2.4223,1.7696,1,1,520.8351,526.3315
2068761028,44,4372,3358,4113,13,13,8.6801,14.1459,1,1,1406.9696,2085.2923
2068761028,44,4373,4264,3431,10,10,10.5555,10.5555,2,2,3443.8035,3443.8035
2068761028,44,4374,3812,2793,10,10,8.9098,8.689,1,1,3413.0221,3333.9655
2068761028,44,4375,4164,3030,13,13,4.3698,7.0059,1,1,1016.2435,1067.6823
2068761028,44,4376,2377,3744,11,11,9.7144,12.0309,2,3,3177.2256,3546.1795
2068761028,44,4377,3177,3338,11,11,9.282,15.0065,2,3,3002.9513,3672.4495
2068761028,44,4378,4103,4046,16,16,4.3521,4.5154,0,0,1491.8582,1556.7485
2068761028,44,4379,4260,4060,11,11,7.0746,6.7769,1,1,1360.3553,1370.4483
2068761028,44,4380,4276,3406,3,3,1.9288,1.7211,1,1,468.2372,462.1627
2068761028,44,4381,3848,3431,0,0,1.3981,0.0,0,0,224.4902,0.0
2068761028,44,4382,4271,3937,10,10,10.4154,13.7543,1,1,2083.0623,1984.9334
2068761028,44,4383,3431,3923,9,9,10.9672,16.7479,2,2,3277.1841,3799.1919
2068761028,44,4384,3911,2884,12,12,9.8929,7.0647,1,1,2064.4507,1577.0408
2068761028,44,4385,3342,4164,4,4,6.6408,1.011,1,0,1138.5806,561.0291
2068761028,44,4386,4029,4001,13,13,5.9232,6.1503,1,1,2352.4239,2431.4094
2068761028,44,4387,3744,3703,8,8,7.2102,11.9123,2,2,2531.144,2973.9606
2068761028,44,4388,3825,4046,14,14,5.9125,7.0123,0,1,3630.8009,3540.4449
2068761028,44,4389,2510,4051,10,10,11.1231,10.9023,3,3,3167.5414,3087.8943
2068761028,44,4390,4059,4269,10,10,11.024,9.774,2,2,3321.6847,3438.6008
2068761028,44,4391,2884,4001,9,9,11.3113,11.5072,3,3,2943.6179,3024.677
2068761028,44,4392,4080,4059,12,12,9.0784,9.1067,2,2,1988.631,2273.6504
2068761028,44,4393,4029,3878,0,0,0.0,0.0,0,0,0.0,0.0
2068761028,44,4394,4269,3937,10,10,10.483,10.483,2,2,3397.5201,3397.5201
2068761028,44,4395,3878,3342,3,3,1.3174,5.7248,1,1,462.1818,884.9487
2068761028,44,4396,3406,3911,10,10,11.4687,15.3252,2,2,3590.0954,3918.606
2068761028,44,4397,3848,3825,3,3,5.0786,3.1276,1,0,1033.726,768.2241
2068761028,44,4398,3923,2427,10,10,10.6121,10.6121,1,1,1833.752,1833.752
2068761028,44,4399,2510,3406,14,14,7.2927,5.8946,1,1,1701.3468,1533.5504
2068761028,44,4400,4060,3878,0,0,0.2505,0.0,0,0,121.4171,0.0
2068761028,45,4401,4345,4344,18,18,5.9783,6.4657,1,1,1234.0304,1351.4683
2068761028,45,4402,3744,4046,11,11,6.9944,4.9193,1,1,1948.4733,1552.0121
2068761028,45,4403,3937,3028,0,0,1.9483,0.0,1,0,370.5049,0.0
2068761028,45,4404,3877,3443,12,12,11.2758,10.3341,1,1,1701.984,1576.7878
2068761028,45,4405,4299,3431,15,15,12.1943,12.1943,3,3,2707.9518,2707.9518
2068761028,45,4406,4006,4366,11,11,13.2951,13.9716,2,2,2760.0143,2781.8368
2068761028,45,4407,3542,4321,3,3,3.1597,3.3198,1,0,711.9996,693.769
2068761028,45,4408,4345,4321,9,9,8.8654,7.9475,1,2,2873.1733,2607.7853
2068761028,45,4409,4003,4323,9,9,11.5072,11.5072,3,3,3024.677,3024.677
2068761028,45,4410,4276,4103,9,9,11.9888,10.3831,2,2,2357.1456,2163.2652
2068761028,45,4411,3870,3891,3,3,1.3864,1.7066,1,1,515.2929,636.8042
2068761028,45,4412,3983,4103,2,2,1.2274,1.2274,1,1,415.4865,415.4865
2068761028,45,4413,4323,3945,3,3,1.3864,2.1862,1,1,515.6429,507.5456
2068761028,45,4414,2874,4264,0,0,0.0093,0.0093,0,0,1.5289,1.5289
2068761028,45,4415,3849,4064,0,0,6.0691,0.0,0,0,839.5071,0.0
2068761028,45,4416,3825,3741,10,10,9.2999,17.4227,2,3,2995.4077,3934.1102
2068761028,45,4417,3812,4264,0,0,0.0,0.0,0,0,0.0,0.0
2068761028,45,4418,4299,3918,13,13,6.1848,11.6282,1,1,1458.4111,2096.9528
2068761028,45,4419,3741,3342,10,10,15.2937,14.1644,1,1,4011.9472,3912.8997
2068761028,45,4420,3970,4001,3,3,1.7841,1.5335,1,1,542.4517,575.5689
2068761028,45,4421,4060,3877,7,7,1.3326,4.3276,1,1,722.0829,1076.8533
2068761028,45,4422,4201,4060,0,0,0.2977,1.9483,0,1,125.7319,370.6902
2068761028,45,4423,3849,4311,10,10,15.2518,10.7883,1,1,3694.895,3315.0114
2068761028,45,4424,3911,3338,0,0,0.8056,0.0,0,0,168.7903,0.0
2068761028,45,4425,3342,3970,0,0,5.4818,0.0,0,0,803.4483,0.0
2068761028,45,4426,4046,3945,12,12,10.0873,11.9096,2,2,2538.6876,2807.1305
2068761028,45,4427,4276,4046,9,9,11.7885,9.9662,1,1,2966.1079,2699.6554
2068761028,45,4428,4029,4164,14,14,4.7494,5.1542,1,0,1330.581,1260.2193
2068761028,45,4429,3937,3443,11,11,2.2069,2.2069,0,0,1465.4775,1465.4775
2068761028,45,4430,3477,4039,6,6,5.0342,6.4408,1,1,1251.1952,1433.8364
2068761028,45,4431,4344,3342,14,14,14.5396,19.876,2,2,2938.9168,3670.244
2068761028,45,4432,3342,3870,10,10,14.1839,8.9293,1,1,3905.7543,3405.8767
2068761028,45,4433,3431,4269,10,10,9.8981,9.6773,2,2,3117.7437,3038.6871
2068761028,45,4434,3342,4269,11,11,16.733,11.6626,3,3,4007.9804,3453.1526
2068761028,45,4435,3878,3794,10,10,6.8135,12.2857,0,0,2141.488,2673.3892
2068761028,45,4436,4006,4164,10,10,6.5414,3.7492,1,0,1161.9524,782.8228
2068761028,45,4437,3849,3812,11,11,16.8973,11.4539,3,3,3121.4952,2535.2709
2068761028,45,4438,3911,4346,11,11,13.1625,9.6234,1,1,3386.3426,3106.0804
2068761028,45,4439,3919,4060,0,0,1.1613,0.0025,0,0,191.0326,0.43
2068761028,45,4440,2793,4264,7,7,2.7757,2.566,1,1,808.8756,743.9131
2068761028,45,4441,3542,4039,10,10,15.3503,13.9437,1,1,3112.0032,2934.4855
2068761028,45,4442,3911,4006,11,11,2.9691,3.1006,0,0,802.097,810.823
2068761028,45,4443,4366,4046,11,11,15.4152,9.7553,2,2,2858.5958,2287.87
2068761028,45,4444,3761,3406,8,8,9.6326,9.3544,1,1,1785.3195,1741.8671
2068761028,45,4445,3891,3935,10,10,6.5178,10.8762,1,1,2056.8127,2573.7597
2068761028,45,4446,4001,3911,12,12,10.7418,15.9965,2,2,2871.6763,3403.8541
2068761028,45,4447,4381,3431,11,11,9.6044,9.6044,1,1,1857.4743,1857.4743
2068761028,45,4448,3443,4113,6,6,3.1185,8.1794,1,1,978.5581,1605.76
2068761028,45,4449,3542,4148,18,18,6.4933,5.867,1,0,1475.407,1634.3747
2068761028,45,4450,3177,3923,10,10,9.3839,16.9034,2,3,2647.2713,3504.7813
2068761028,45,4451,2510,3970,10,10,13.129,13.3795,1,1,1985.1532,1934.0139
2068761028,45,4452,3970,4272,12,12,5.8149,5.8255,0,0,2495.3611,2501.1143
2068761028,45,4453,3849,3983,6,6,4.2882,7.9419,1,1,1341.8949,1852.616
2068761028,45,4454,3443,4344,10,10,10.7449,10.2885,1,1,1529.9201,1457.7155
2068761028,45,4455,4269,4276,10,10,14.5392,16.3656,2,2,3104.3479,3379.4056
2068761028,45,4456,3812,3891,9,9,7.5264,6.2462,2,2,1899.8485,1575.757
2068761028,45,4457,3028,4148,7,7,8.6295,8.6295,2,2,2369.4287,2369.4287
2068761028,45,4458,4201,4323,9,9,5.5569,4.9249,0,1,1185.8461,927.9986
2068761028,45,4459,3177,2510,11,11,6.5477,5.9158,0,1,1559.8198,1312.1947
2068761028,45,4460,3973,4271,5,5,2.2946,2.3418,0,0,833.6196,767.6457
2068761028,45,4461,4051,4344,13,13,13.2383,13.505,1,1,2358.2258,2374.6446
2068761028,45,4462,4345,4269,12,12,9.9316,9.7109,2,2,2462.159,2381.2467
2068761028,45,4463,3477,4030,13,13,11.8684,17.219,2,2,3493.875,3820.4755
2068761028,45,4464,4003,4346,4,4,4.3392,6.0294,1,1,1237.2589,1448.0346
2068761028,45,4465,3744,4060,11,11,10.1328,9.9853,2,2,3436.8003,3422.8464
2068761028,45,4466,4003,3886,15,15,9.6363,11.3125,2,2,2239.2465,2391.9249
2068761028,45,4467,4311,3406,2,2,3.2106,3.2238,1,1,723.0351,732.6599
2068761028,45,4468,3028,4003,11,11,6.3467,4.1777,1,0,1823.3506,1388.912
2068761028,45,4469,3919,2793,10,10,11.973,10.5976,3,3,2765.8204,2498.779
2068761028,45,4470,3849,4344,11,11,8.3909,5.3201,0,0,1163.6414,490.991
2068761028,45,4471,3919,4311,3,3,1.7354,1.9656,1,1,518.9372,492.2854
2068761028,45,4472,4003,3891,9,9,11.3041,10.0239,3,3,3159.8973,2865.9646
2068761028,45,4473,4337,4060,0,0,0.0,2.169,0,1,0.0,456.1161
2068761028,45,4474,4051,3923,10,10,9.774,15.7754,2,2,3438.6008,4039.6652
2068761028,45,4475,4276,4366,9,9,9.8455,13.6831,2,2,2239.1388,2455.2303
2068761028,45,4476,4046,4311,0,0,1.6293,0.0036,0,0,276.1313,0.5723
2068761028,45,4477,3542,3761,3,3,1.9371,3.3453,1,1,602.9792,615.3334
2068761028,45,4478,4046,4060,0,0,0.2917,0.0,0,0,128.733,0.0
2068761028,45,4479,4260,3945,12,12,10.0751,8.2234,1,1,1784.3097,1510.2163
2068761028,45,4480,3848,3542,6,6,9.0642,7.6661,0,0,2567.9258,2396.5819
2068761028,45,4481,3878,3923,11,11,4.9498,10.5275,1,1,1658.2702,2231.5886
2068761028,45,4482,3919,3761,9,9,11.8758,12.3973,2,2,3306.117,3339.0933
2068761028,45,4483,2265,3973,6,6,5.4484,9.157,1,1,1107.242,1426.7009
2068761028,45,4484,4003,3812,15,15,4.5602,4.5602,0,0,1341.8317,1341.8317
2068761028,45,4485,3870,4164,10,10,9.7364,9.1044,2,3,3298.6513,3012.9556
2068761028,45,4486,4003,3542,0,0,0.0122,0.0122,0,0,37.1193,37.1193
2068761028,45,4487,4113,3761,8,8,16.3081,13.1442,3,3,2670.51,2428.351
2068761028,45,4488,3970,4381,11,11,11.4334,11.2062,1,1,2236.981,2177.9036
2068761028,45,4489,4271,3870,10,10,15.2493,9.9947,2,2,4017.5351,3517.6575
2068761028,45,4490,4299,3848,19,19,16.2494,16.5015,1,1,2936.102,3091.6134
2068761028,45,4491,2265,3744,3,3,1.8334,0.3464,0,0,462.2311,129.584
2068761028,45,4492,4039,4260,13,13,8.6485,7.0212,1,1,2243.285,1994.2492
2068761028,45,4493,2265,2510,11,11,8.0943,8.0943,1,1,1784.2008,1784.2008
2068761028,45,4494,4113,4366,8,8,14.4866,15.0899,1,1,3222.9574,3300.0497
2068761028,45,4495,3431,3177,17,17,6.1629,4.4902,1,0,2211.5557,2332.8751
2068761028,45,4496,4003,4311,14,14,11.6512,10.3173,2,2,2312.4694,2144.3787
2068761028,45,4497,3848,4272,9,9,10.8326,9.2179,1,1,3333.7081,3089.1088
2068761028,45,4498,2884,2265,13,13,4.1555,3.8826,1,1,1617.2077,1610.3327
2068761028,45,4499,4272,3342,9,9,9.627,14.6932,2,2,3032.4808,3595.2266
2068761028,45,4500,4046,3761,2,2,1.823,2.0113,1,1,417.72,465.2075
2068761028,46,4501,4318,4269,9,9,10.8469,10.8448,2,2,2136.8477,2134.0255
2068761028,46,4502,3911,3028,10,10,7.4988,1.6077,1,0,1077.363,587.0035
2068761028,46,4503,4414,3406,9,9,8.4821,7.0783,0,0,1844.5962,1671.7039
2068761028,46,4504,3443,4414,3,3,1.8029,1.5145,1,1,545.5719,574.9779
2068761028,46,4505,4381,3918,3,3,9.2387,3.3903,1,1,1332.1052,511.8558
2068761028,46,4506,4269,4006,12,12,2.3761,3.0166,0,0,962.5212,709.2256
2068761028,46,4507,4422,3542,9,9,9.4887,11.437,2,3,2722.2563,2992.5172
2068761028,46,4508,4366,4473,10,10,16.8171,10.3367,2,3,4221.6767,3402.6928
2068761028,46,4509,4029,3812,12,12,8.9224,9.1495,2,2,2279.2547,2385.3735
2068761028,46,4510,3825,3935,11,11,17.4128,12.37,1,0,3409.6894,2790.8875
2068761028,46,4511,3970,3028,8,8,10.3196,9.5989,2,3,2696.3946,2485.3516
2068761028,46,4512,4323,4476,12,12,3.2645,4.1925,1,1,1445.2155,1374.9159
2068761028,46,4513,4039,4164,7,7,6.3375,7.1286,1,0,1238.8766,1048.108
2068761028,46,4514,2265,4323,11,11,7.4757,7.4757,2,2,3049.6605,3049.6605
2068761028,46,4515,4345,4476,15,15,10.396,11.7773,2,2,2326.918,2403.6322
2068761028,46,4516,4030,2884,10,10,16.7312,10.7545,2,2,4143.8561,3548.3669
2068761028,46,4517,2884,4415,18,18,11.2825,11.2577,2,2,3341.5523,3347.8645
2068761028,46,4518,4366,3891,10,10,16.8171,10.3455,2,2,4213.8939,3411.6465
2068761028,46,4519,3937,4311,9,9,8.0525,9.6582,1,1,1984.3244,2117.7058
2068761028,46,4520,4415,3812,9,9,10.4231,10.6438,2,2,3177.2092,3256.2658
2068761028,46,4521,2265,3878,13,13,7.386,7.1589,0,0,1664.6093,1599.4711
2068761028,46,4522,4345,4064,14,14,5.1096,5.4073,1,1,1560.0414,1488.1206
2068761028,46,4523,4260,3794,10,10,10.2643,15.7301,2,2,3469.9739,4005.2265
2068761028,46,4524,4051,3973,0,0,0.0,4.3732,0,0,0.0,633.9994
2068761028,46,4525,3878,3352,11,11,4.7878,3.1401,1,1,969.6494,802.7306
2068761028,46,4526,2793,4201,11,11,8.465,8.8762,1,0,1885.0893,2078.5558
2068761028,46,4527,2265,2874,15,15,10.7329,10.7329,2,2,3350.294,3350.294
2068761028,46,4528,4478,3919,13,13,10.5622,11.717,3,3,3325.4946,3512.6885
2068761028,46,4529,3911,3937,11,11,13.0101,7.9397,1,1,2631.0183,2011.6025
2068761028,46,4530,4414,3406,9,9,10.8106,12.2144,3,3,3041.8929,3213.6011
2068761028,46,4531,4148,4321,12,12,10.8755,10.5392,2,2,2766.1472,2717.8244
2068761028,46,4532,4103,3443,11,11,5.045,5.3428,0,0,1046.8358,1094.1808
2068761028,46,4533,3886,4060,1,1,2.2679,3.9693,1,1,347.2929,563.001
2068761028,46,4534,4103,3477,10,10,10.5767,10.5767,2,2,3458.8398,3458.8398
2068761028,46,4535,4366,3919,18,18,9.9591,11.6228,1,1,3442.8813,3275.0963
2068761028,46,4536,4264,3028,11,11,10.9368,10.3048,2,3,3574.2991,3288.6034
2068761028,46,4537,3935,3849,0,0,3.298,4.5342,0,0,491.6281,641.5972
2068761028,46,4538,3848,4272,15,15,7.0612,8.7032,2,2,2227.4467,2477.5518
2068761028,46,4539,2265,4113,11,11,6.2971,3.25,0,0,1124.8829,811.0091
2068761028,46,4540,2265,4422,8,8,4.4493,4.0381,0,1,1277.6642,1103.8598
2068761028,46,4541,4381,3477,14,14,4.0671,4.0671,1,1,1507.8507,1507.8507
2068761028,46,4542,4476,4064,9,9,10.945,9.3429,2,2,2732.5632,2499.2028
2068761028,46,4543,3812,3945,10,10,10.969,12.6,2,2,3620.5735,3815.6102
2068761028,46,4544,4473,3970,10,10,9.3627,9.7676,3,2,3231.9618,3438.672
2068761028,46,4545,4030,2793,10,10,7.3523,7.0472,1,1,1507.3921,1081.1231
2068761028,46,4546,4201,3891,11,11,5.3001,5.5127,0,1,1808.8168,1747.5593
2068761028,46,4547,3919,3891,9,9,4.8352,3.8184,0,0,1727.4562,1790.5348
2068761028,46,4548,4414,4006,9,9,8.3075,9.1289,1,1,1656.8872,1468.4719
2068761028,46,4549,4113,3342,9,9,4.6587,4.6492,1,1,2063.184,2105.9698
2068761028,46,4550,4473,3983,10,10,11.7398,11.1078,0,1,2052.9335,1814.9646
2068761028,46,4551,4476,4059,0,0,2.3075,0.0036,0,0,532.069,0.5723
2068761028,46,4552,3923,2265,2,2,5.2979,8.8806,1,1,850.2738,1238.7631
2068761028,46,4553,3406,3477,14,14,11.9655,10.5674,3,3,2697.6875,2528.8665
2068761028,46,4554,3935,4060,10,10,12.645,8.9098,1,1,3666.8778,3413.0221
2068761028,46,4555,4476,3477,3,3,2.0199,2.0425,1,1,542.3609,589.6282
2068761028,46,4556,3825,3886,5,5,2.3929,6.1013,0,1,943.0058,1397.2879
2068761028,46,4557,3935,4059,13,13,10.812,5.9666,1,1,2223.4399,1585.1435
2068761028,46,4558,4473,4318,9,9,9.8349,10.2482,3,2,2808.3114,3024.0038
2068761028,46,4559,4403,4311,20,20,8.9064,12.4603,2,3,4778.3653,5194.469
2068761028,46,4560,3923,4473,10,10,15.7754,9.3627,2,3,4039.6652,3231.9618
