seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3623061707,65,6441,6309,6150,6,6,5.6826,5.5526,3,3,1706.7093,1547.6542
3623061707,65,6442,6098,6300,13,13,6.6666,6.7132,1,1,2099.569,1943.4632
3623061707,65,6443,5917,5256,7,7,2.6104,2.6145,2,2,1138.142,1138.2089
3623061707,65,6444,6247,5710,2,2,0.618,0.618,1,1,517.0997,517.0997
3623061707,65,6445,6245,5035,9,8,2.0798,4.33,1,2,1336.8594,775.0438
3623061707,65,6446,6368,5430,10,10,21.8065,21.9365,2,2,3856.7028,4012.6236
3623061707,65,6447,4625,6176,5,5,0.8626,0.7499,1,1,715.6863,697.982
3623061707,65,6448,5662,6329,0,0,0.1109,0.0721,0,0,48.0582,195.7643
3623061707,65,6449,6188,5574,0,0,0.4195,1.5555,0,0,107.6951,415.1312
3623061707,65,6450,6215,5650,6,6,2.5807,2.4346,1,1,1159.1281,1064.1638
3623061707,65,6451,5693,6150,7,7,2.1156,2.1156,1,1,1245.9228,1245.9228
3623061707,65,6452,6176,5901,8,14,2.4057,2.6225,1,2,1970.2566,1829.3226
3623061707,65,6453,6329,5874,7,7,6.9385,6.8272,1,1,1982.8672,1925.0361
3623061707,65,6454,6114,6082,4,4,4.7481,4.582,2,2,1107.4348,1049.1234
3623061707,65,6455,5647,6109,7,7,2.9472,3.0766,2,2,1283.2518,1456.2741
3623061707,65,6456,5809,5650,9,9,2.7403,2.6294,1,1,1109.04,1032.8468
3623061707,65,6457,5507,5829,8,8,1.9252,1.5734,1,1,1173.6394,1090.4293
3623061707,65,6458,6247,5809,3,3,3.0166,3.0166,2,2,892.8248,892.8248
3623061707,65,6459,5048,6045,9,8,5.1012,7.5145,1,2,1572.319,1837.5736
3623061707,65,6460,5089,6202,11,11,6.3383,6.5079,1,1,2772.5589,2774.0584
3623061707,65,6461,6393,5507,11,11,7.3659,7.125,1,1,1468.1962,1306.9215
3623061707,65,6462,5622,6360,6,6,1.3697,1.2566,1,1,966.1681,1038.6821
3623061707,65,6463,6247,6202,11,11,16.0315,16.0315,2,2,2815.7316,2815.7316
3623061707,65,6464,6098,5790,8,8,1.2772,0.9838,0,0,1002.0014,923.0062
3623061707,65,6465,5662,6253,8,8,2.2831,2.5958,1,1,1350.1153,1660.506
3623061707,65,6466,5284,5710,2,2,0.5018,0.5018,1,1,483.7913,483.7913
3623061707,65,6467,6109,6071,15,15,16.3519,16.1733,2,2,3435.3157,3374.5202
3623061707,65,6468,6247,6193,5,5,2.8771,3.118,1,1,1130.3743,1295.1109
3623061707,65,6469,5256,4917,9,9,0.7702,0.7702,0,0,934.4901,934.4901
3623061707,65,6470,5592,6127,0,0,0.0003,0.0003,0,0,50.1102,50.1102
3623061707,65,6471,6050,5901,7,9,0.7254,2.362,0,1,577.8727,979.4908
3623061707,65,6472,5356,6269,9,9,2.0065,2.008,1,1,1306.863,1315.8767
3623061707,65,6473,6329,5790,6,6,3.2798,2.9399,1,1,2988.5834,2783.3277
3623061707,65,6474,6076,6224,2,2,0.3591,0.3992,0,0,395.3752,424.5073
3623061707,65,6475,5616,6247,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,65,6476,5640,5284,3,3,0.2007,0.0898,0,0,311.7522,320.8666
3623061707,65,6477,6002,6050,10,10,2.6576,2.8985,1,1,1439.2508,1603.9874
3623061707,65,6478,6318,5672,4,4,1.3245,1.5614,0,0,437.0275,583.4567
3623061707,65,6479,6102,4993,5,5,0.9143,1.0253,1,1,478.5903,489.596
3623061707,65,6480,6050,6318,7,7,19.3405,19.3445,1,1,3491.5092,3491.199
3623061707,65,6481,5647,5901,7,11,5.5028,2.9215,1,0,1246.5144,1386.2592
3623061707,65,6482,5622,5640,6,6,0.5668,0.4543,1,1,315.7374,302.0218
3623061707,65,6483,6247,6245,0,0,0.0003,0.0022,0,0,50.1102,18.4368
3623061707,65,6484,6098,6296,9,9,3.1906,2.6948,2,2,1298.8183,1084.8331
3623061707,65,6485,5256,6176,2,2,1.6879,1.5782,2,2,940.075,941.7362
3623061707,65,6486,6102,6335,9,9,5.2456,5.3052,1,1,2039.6788,2044.9062
3623061707,65,6487,5662,6109,7,7,3.01,2.8082,1,1,1172.771,896.8921
3623061707,65,6488,6091,6245,9,9,4.9277,4.1297,2,2,1857.7397,1612.3365
3623061707,65,6489,6045,5694,1,1,2.8318,2.6644,2,2,763.7988,721.9617
3623061707,65,6490,6150,5647,0,0,0.0,0.0019,0,0,0.0,13.7252
3623061707,65,6491,5574,4942,2,2,0.6308,0.5008,1,1,616.9084,463.2925
3623061707,65,6492,5790,6245,6,6,3.3229,3.0924,1,1,1508.0015,1390.2496
3623061707,65,6493,5048,6202,8,9,3.0181,2.9804,2,1,1092.4172,927.1288
3623061707,65,6494,5647,6246,8,8,8.6618,5.1751,2,2,1377.7708,1562.6161
3623061707,65,6495,6082,6114,6,6,1.5943,1.425,1,1,972.3806,976.4652
3623061707,65,6496,5693,6174,10,10,8.9332,8.6923,1,1,2222.857,2058.1204
3623061707,65,6497,6333,5592,12,2,8.1113,0.6456,2,1,3756.7859,665.3275
3623061707,65,6498,6174,5809,2,2,1.9337,1.6928,2,2,974.3747,809.6381
3623061707,65,6499,6246,5035,3,3,4.6191,5.8127,1,2,955.9059,1068.96
3623061707,65,6500,5647,5901,3,7,1.742,3.1358,0,1,357.1562,1096.1371
3623061707,66,6501,6246,6071,7,7,4.2664,1.0877,1,1,1615.8596,1047.3692
3623061707,66,6502,6329,5507,20,20,3.6188,3.2667,2,2,2630.8945,2413.4648
3623061707,66,6503,5693,5316,8,8,2.7005,2.9638,1,1,1353.1154,1522.1514
3623061707,66,6504,6202,6335,0,0,0.2409,0.0,0,0,164.7366,0.0
3623061707,66,6505,5790,6215,13,13,14.4618,14.6553,2,2,3735.8198,3883.7067
3623061707,66,6506,6368,6424,6,6,5.6242,5.3833,2,2,1991.8973,1827.1607
3623061707,66,6507,5507,6247,7,7,4.6545,4.8954,1,1,1132.0343,986.6135
3623061707,66,6508,6318,5563,11,11,3.2343,3.296,2,2,2132.6285,2006.7261
3623061707,66,6509,5901,6202,11,14,2.6352,0.0676,1,0,2109.7819,1543.7589
3623061707,66,6510,5168,6483,7,7,2.1805,2.183,1,1,1251.9677,1304.8946
3623061707,66,6511,5035,6329,6,0,4.794,0.0,1,0,1295.3651,0.0
3623061707,66,6512,6176,5048,21,19,16.7117,14.0219,3,2,4660.0945,4404.5884
3623061707,66,6513,4993,4917,0,0,0.2409,0.0,0,0,164.7366,0.0
3623061707,66,6514,5035,6247,17,13,5.0401,8.9768,1,2,3026.2815,3855.6442
3623061707,66,6515,6360,6247,3,3,0.1109,0.0,0,0,134.905,0.0
3623061707,66,6516,6246,6188,5,5,4.8305,2.9797,2,2,1445.5355,1272.4306
3623061707,66,6517,6428,5650,0,0,0.2402,0.2402,0,0,226.4948,218.6481
3623061707,66,6518,6393,6300,0,0,0.1109,0.0022,0,0,134.905,14.9434
3623061707,66,6519,6439,5986,10,10,1.982,2.2229,1,1,1440.9217,1605.6583
3623061707,66,6520,6082,5563,7,7,6.7316,6.8631,3,3,1568.9473,1631.2092
3623061707,66,6521,6368,6050,2,2,1.9619,1.851,1,1,1188.2082,1179.8228
3623061707,66,6522,6449,6309,9,9,13.2699,13.2325,2,2,2285.3197,2157.8221
3623061707,66,6523,4993,6393,4,4,5.9313,6.1722,1,1,1688.3415,1685.8527
3623061707,66,6524,6476,6368,9,9,1.3789,1.4197,1,1,648.325,1061.6334
3623061707,66,6525,6309,6318,2,2,5.1439,5.037,1,1,1693.714,1689.8479
3623061707,66,6526,5790,6246,0,0,0.0,3.2598,0,0,0.0,778.5923
3623061707,66,6527,5574,5563,13,13,8.0415,7.9325,1,1,2545.1759,2423.3526
3623061707,66,6528,6389,5901,10,12,6.9811,4.4016,1,0,2201.1872,2400.9397
3623061707,66,6529,4625,6483,14,14,9.7642,9.7645,2,2,3876.2797,3926.3899
3623061707,66,6530,5986,6389,6,6,3.9436,4.1845,1,1,1468.5392,1629.904
3623061707,66,6531,5316,6202,7,7,3.6473,3.384,2,2,1323.9257,1154.8897
3623061707,66,6532,6483,6076,9,9,2.2817,2.2102,1,1,1030.3604,945.9064
3623061707,66,6533,6432,6439,9,9,14.0232,14.2641,2,2,3788.582,3710.8636
3623061707,66,6534,5168,5694,7,7,6.3318,6.3334,2,2,2901.0211,2914.7173
3623061707,66,6535,6428,6470,10,10,4.0441,4.1553,2,2,1598.2248,1738.4454
3623061707,66,6536,6245,6300,4,4,3.3654,3.476,0,0,958.4382,861.4782
3623061707,66,6537,5986,5650,6,6,1.6211,1.2693,1,1,995.4322,772.4674
3623061707,66,6538,5035,5662,12,10,7.0463,10.1629,0,1,2080.7369,1793.0762
3623061707,66,6539,5035,6174,6,0,4.6831,0.2412,1,0,1284.7216,214.8468
3623061707,66,6540,6490,6318,0,0,0.252,0.0151,0,0,153.377,173.0495
3623061707,66,6541,6247,5035,4,5,2.3565,5.057,1,2,1006.9249,1343.7071
3623061707,66,6542,5168,6424,6,6,2.737,2.8482,0,0,1024.4819,1029.4195
3623061707,66,6543,5284,5048,6,0,2.5692,0.0116,1,0,1232.6438,0.6438
3623061707,66,6544,5035,6301,6,11,6.0481,2.9539,2,1,1539.9295,1925.1692
3623061707,66,6545,5035,5901,5,6,5.8277,7.9297,1,1,1115.7273,1455.9991
3623061707,66,6546,6439,6360,2,2,0.4205,0.3096,1,1,455.1019,530.8279
3623061707,66,6547,6490,6176,9,9,3.6746,3.7836,0,0,1513.9524,1507.6469
3623061707,66,6548,5640,6439,7,7,3.7617,3.8727,2,2,1299.7599,1305.0614
3623061707,66,6549,5035,5662,11,9,4.536,2.737,1,2,1677.7859,1203.0286
3623061707,66,6550,6246,5574,8,8,4.538,1.8143,1,1,1528.2308,1167.0512
3623061707,66,6551,6253,6368,6,6,0.9795,0.8686,0,0,616.2351,604.0492
3623061707,66,6552,5650,6246,14,14,4.7339,4.256,1,1,1980.6569,2038.128
3623061707,66,6553,5048,6071,8,8,2.2974,4.003,2,3,875.9878,1269.1283
3623061707,66,6554,5430,5986,0,0,0.2409,0.0,0,0,164.7366,0.0
3623061707,66,6555,6393,6188,2,2,0.6724,1.6758,1,1,873.0871,784.6403
3623061707,66,6556,5574,6432,13,13,6.2639,6.3748,3,3,3036.3804,3041.6672
3623061707,66,6557,5048,5901,11,11,1.77,1.77,1,1,1446.1866,1446.1866
3623061707,66,6558,6188,5901,7,9,2.6304,3.6894,1,2,1320.7054,880.7763
3623061707,66,6559,6430,6245,4,4,1.315,1.5552,0,0,774.1758,900.9783
3623061707,66,6560,5574,6109,12,12,1.8742,1.8742,1,1,1688.766,1688.766
3623061707,66,6561,6368,5640,12,12,6.9218,6.6809,3,3,3214.9386,3050.202
3623061707,66,6562,6174,5616,3,3,1.4716,1.2307,1,1,870.2569,838.8952
3623061707,66,6563,5284,6247,6,6,2.7553,2.7553,1,1,873.3464,873.3464
3623061707,66,6564,6318,5938,8,8,1.6388,1.4029,1,1,1057.0552,874.0657
3623061707,66,6565,4993,5901,0,6,0.3518,2.6917,0,1,280.6974,1166.1728
3623061707,66,6566,5284,6098,5,5,2.9704,3.6436,2,2,1077.4435,1332.5253
3623061707,66,6567,6432,6050,9,9,2.1252,2.1252,1,1,1509.3124,1509.3124
3623061707,66,6568,5874,6368,3,3,2.9546,2.8247,1,1,1327.3529,1172.197
3623061707,66,6569,6176,5616,3,3,1.3643,1.2521,0,0,1062.0318,1069.9969
3623061707,66,6570,5430,4993,6,6,1.4253,1.6662,1,1,1026.5754,1191.312
3623061707,66,6571,6082,5616,7,7,1.3595,1.1899,1,1,539.1009,583.8726
3623061707,66,6572,5901,5035,8,8,3.6106,5.7126,2,2,1083.1572,1195.4098
3623061707,66,6573,6323,6430,12,13,6.8006,5.7763,2,1,2780.3038,2355.2861
3623061707,66,6574,6335,6247,14,14,13.9259,14.1668,2,2,3314.7268,3477.1896
3623061707,66,6575,5901,5616,9,7,3.2942,5.8737,1,2,1159.7955,619.146
3623061707,66,6576,6309,4917,7,7,0.8363,0.9663,0,0,573.0888,432.4455
3623061707,66,6577,6246,6424,9,9,4.2806,1.9353,1,1,1686.5053,1375.2781
3623061707,66,6578,6176,5430,7,7,9.2532,9.1441,2,2,2488.3815,2483.0007
3623061707,66,6579,6076,5574,0,0,0.2018,0.0,0,0,316.0332,0.0
3623061707,66,6580,5640,6428,5,5,0.6499,0.6499,1,1,500.3033,587.15
3623061707,66,6581,5901,6202,5,7,2.0537,4.0217,0,1,1673.4829,1393.8346
3623061707,66,6582,5356,5901,8,10,1.7429,3.5685,1,2,1270.5739,1042.4634
3623061707,66,6583,5694,6176,9,9,10.0226,10.1354,2,2,2085.6952,2085.8816
3623061707,66,6584,5563,5986,0,0,0.2989,0.2412,0,0,106.3334,214.8468
3623061707,66,6585,5035,5901,1,0,2.4125,0.0,0,0,800.4347,0.0
3623061707,66,6586,5035,6449,3,6,1.5497,3.0912,1,0,1073.2926,1001.3702
3623061707,66,6587,5640,6245,5,5,2.4411,2.552,2,2,1046.2059,1106.4014
3623061707,66,6588,6296,5035,7,11,4.577,2.9786,1,0,1592.6047,2078.5002
3623061707,66,6589,6246,6490,1,1,3.1185,2.4124,1,1,803.0768,870.5156
3623061707,66,6590,5048,6188,8,6,3.9474,2.3762,2,1,1027.703,878.3817
3623061707,66,6591,5563,6309,11,11,12.5074,12.676,2,2,2200.9062,2316.6277
3623061707,66,6592,6247,5048,7,9,4.6552,3.9699,2,1,1540.1361,1276.5696
3623061707,66,6593,6215,5563,0,0,0.2634,0.0,0,0,57.4885,0.0
3623061707,66,6594,6176,5938,6,6,0.2063,0.3175,0,0,387.0626,401.2671
3623061707,66,6595,6409,6428,0,0,0.1122,0.0,0,0,107.3735,0.0
3623061707,66,6596,5168,5356,6,6,0.2834,0.2818,0,0,426.1109,416.322
3623061707,66,6597,4942,6076,8,8,1.1622,1.234,0,0,770.1174,835.2201
3623061707,66,6598,5048,5874,7,2,2.3808,1.5399,2,1,862.2647,647.2352
3623061707,66,6599,5616,5316,2,2,1.5543,1.7426,1,1,686.1909,843.588
3623061707,66,6600,4917,5901,9,11,7.9684,5.3877,2,1,1542.0015,1305.9227
3623061707,67,6601,5035,6424,9,6,4.2716,5.005,1,2,1217.5214,1815.673
3623061707,67,6602,6448,6543,10,11,1.9064,2.4971,1,2,1139.1007,1080.2034
3623061707,67,6603,5356,5640,13,13,9.5725,9.6834,2,2,2338.1593,2345.9551
3623061707,67,6604,6504,6518,8,8,5.9512,6.303,1,1,1237.2529,1120.0022
3623061707,67,6605,5316,6335,14,14,7.2962,7.3186,1,1,4408.6654,4412.9448
3623061707,67,6606,6193,6296,8,8,2.7816,3.2341,1,1,1491.8949,1461.1416
3623061707,67,6607,6483,6082,4,4,0.657,0.8269,1,1,315.4608,356.6063
3623061707,67,6608,6076,6518,0,0,0.0391,0.0,0,0,161.3769,91.012
3623061707,67,6609,5048,5507,2,5,3.7658,4.7402,2,3,512.7572,1580.955
3623061707,67,6610,6584,6543,6,0,3.1079,0.5384,1,0,1314.1335,32.6056
3623061707,67,6611,6432,4942,0,0,0.3531,0.1122,0,0,203.0706,49.4314
3623061707,67,6612,6082,6595,0,0,1.8974,2.1779,0,0,680.1763,586.3863
3623061707,67,6613,6245,6409,5,5,2.1305,2.1305,1,1,924.3587,1066.0595
3623061707,67,6614,6539,6215,9,9,2.4249,2.4598,2,2,1221.1607,1184.4741
3623061707,67,6615,6050,6504,4,4,0.2883,0.2883,0,0,126.5464,126.5464
3623061707,67,6616,5616,6511,7,7,0.9584,0.8478,1,1,453.2206,418.9129
3623061707,67,6617,6245,5035,17,17,8.3475,5.3021,1,0,3046.8667,2884.7236
3623061707,67,6618,5574,6585,8,9,3.3412,1.8155,1,0,1700.789,1965.6103
3623061707,67,6619,5616,5662,13,13,11.5831,11.6549,2,2,5275.752,5131.5482
3623061707,67,6620,6585,5035,10,10,3.7797,5.8818,2,2,955.4383,1460.3383
3623061707,67,6621,6296,6565,14,14,7.0066,7.673,2,2,2604.1238,2739.7502
3623061707,67,6622,6318,5640,8,8,1.6388,1.291,1,1,1057.0552,886.7955
3623061707,67,6623,5662,4917,14,14,15.5664,15.4946,3,3,1450.7795,1589.4651
3623061707,67,6624,5986,6593,9,9,2.5245,2.5821,1,1,1259.9267,1134.2453
3623061707,67,6625,6309,5662,2,2,1.583,1.658,1,1,840.7938,803.6864
3623061707,67,6626,5563,6584,0,0,0.4098,0.1109,0,0,149.0523,48.0582
3623061707,67,6627,6518,5874,8,8,2.8417,2.9526,1,1,1189.4077,1281.5559
3623061707,67,6628,5672,6585,11,13,4.7184,4.0317,2,1,1769.0096,1417.1316
3623061707,67,6629,6247,6335,9,9,2.2836,2.5245,1,1,1088.8,1253.5367
3623061707,67,6630,6565,6109,7,7,3.0351,3.276,2,2,1369.7364,1352.1416
3623061707,67,6631,6540,6176,0,0,0.0,0.3648,0,0,0.0,207.8839
3623061707,67,6632,6193,6543,9,10,9.4735,7.4609,1,0,3213.8444,3146.2478
3623061707,67,6633,6518,6543,10,6,3.3342,5.302,2,3,1732.1743,1898.1795
3623061707,67,6634,6193,6296,13,13,4.3118,3.5074,3,3,2344.2868,1970.081
3623061707,67,6635,4993,5048,4,6,1.6091,3.9477,1,2,1063.6181,874.0736
3623061707,67,6636,5986,6543,10,12,10.5617,8.9438,1,0,2175.4206,2209.2665
3623061707,67,6637,6424,6597,9,8,2.2295,3.4982,1,1,2110.6869,2579.0336
3623061707,67,6638,6543,6076,13,7,2.6432,0.0041,1,0,1127.7163,339.3573
3623061707,67,6639,6490,6368,2,2,0.5008,0.6308,1,1,463.2925,616.9084
3623061707,67,6640,5048,6448,13,12,8.1483,9.7118,1,2,2319.1166,2613.1256
3623061707,67,6641,5507,5874,7,7,3.5982,3.8391,1,1,1008.9257,863.5025
3623061707,67,6642,6224,5035,6,0,4.7928,0.0,1,0,1293.992,0.0
3623061707,67,6643,6584,6595,7,7,11.5979,11.4867,2,2,3153.3248,3005.8187
3623061707,67,6644,6368,6543,4,6,4.9005,3.3619,2,1,1235.127,1245.8932
3623061707,67,6645,6439,6176,2,2,2.9823,2.8732,2,2,818.8239,828.2156
3623061707,67,6646,6539,5640,7,7,0.7657,0.8769,0,0,424.6617,471.5642
3623061707,67,6647,6245,6247,3,3,0.4365,0.4358,1,1,501.8006,447.2805
3623061707,67,6648,6247,6448,13,13,6.5662,6.7489,1,1,3683.692,3562.2662
3623061707,67,6649,6082,6174,6,6,2.8342,2.9074,2,2,1123.512,1345.9516
3623061707,67,6650,5507,5938,5,5,1.0152,0.7752,1,1,760.3112,600.3933
3623061707,67,6651,4942,4993,0,0,0.0,0.2409,0,0,0.0,164.7366
3623061707,67,6652,6448,6430,4,4,1.0598,1.4834,1,1,619.0005,884.5692
3623061707,67,6653,6076,6193,5,5,2.5966,2.2839,0,0,521.2228,391.1855
3623061707,67,6654,6511,6585,13,14,5.7518,3.0611,1,0,1705.7401,1656.2455
3623061707,67,6655,6098,6554,2,2,2.4766,2.0444,2,2,1060.7474,964.4282
3623061707,67,6656,6432,5662,13,13,12.4394,12.1267,4,4,3443.7797,3245.1784
3623061707,67,6657,6565,5284,6,6,1.3144,1.4253,1,1,1100.2739,1026.5754
3623061707,67,6658,5616,5284,9,9,1.7903,1.7903,0,0,1256.8553,1256.8553
3623061707,67,6659,6483,6318,0,0,0.0,0.2372,0,0,0.0,215.0683
3623061707,67,6660,6082,6517,9,9,22.6655,22.7033,2,2,4165.5236,4233.877
3623061707,67,6661,5316,6335,2,2,0.9401,0.9177,1,1,633.3498,629.0504
3623061707,67,6662,5640,6449,10,10,8.6541,7.3931,2,2,2840.4548,2649.9091
3623061707,67,6663,6448,6296,13,13,6.8255,7.2007,2,2,2728.1018,2671.2143
3623061707,67,6664,6176,5563,0,0,0.1128,0.2986,0,0,61.7882,56.2232
3623061707,67,6665,6439,6174,6,6,5.377,5.1361,2,2,1691.5812,1604.3542
3623061707,67,6666,6393,6513,2,2,0.5364,0.5364,1,1,241.3528,241.3528
3623061707,67,6667,5938,6109,7,7,5.3662,5.2346,1,1,1286.3816,1191.418
3623061707,67,6668,6595,6540,4,4,0.4277,0.6417,0,0,571.0021,596.1286
3623061707,67,6669,6430,6584,9,9,0.5328,0.7734,0,0,327.3825,336.5717
3623061707,67,6670,6050,6539,0,0,0.2412,0.0,0,0,214.8468,0.0
3623061707,67,6671,6595,6247,7,7,3.7056,3.5947,1,1,1016.2657,931.009
3623061707,67,6672,6245,6098,10,10,7.1015,6.4265,2,2,2074.1925,1752.9404
3623061707,67,6673,6448,6593,7,7,8.8336,8.3524,1,1,1000.9981,897.0171
3623061707,67,6674,6595,6329,7,7,7.0933,7.0936,2,2,3092.1588,3228.8557
3623061707,67,6675,6109,6593,3,3,2.7917,2.9603,2,2,999.3302,894.7424
3623061707,67,6676,4942,6511,8,8,7.7278,7.839,1,1,1406.4324,1465.8125
3623061707,67,6677,5672,6540,6,6,1.6874,1.9388,1,1,1004.1065,1057.2631
3623061707,67,6678,5048,6585,10,10,2.0849,2.0849,1,1,1541.5194,1541.5194
3623061707,67,6679,5035,6296,9,7,2.4454,2.801,1,0,1906.9838,1552.0033
3623061707,67,6680,5507,4993,13,13,5.0082,5.0082,1,1,1872.2856,1872.2856
3623061707,67,6681,6253,5035,8,8,3.7741,0.8583,1,0,627.6228,714.2298
3623061707,67,6682,6513,5284,6,6,4.0331,4.0331,2,2,1334.846,1334.846
3623061707,67,6683,6585,6543,8,8,3.6112,3.5996,2,2,1115.4872,1114.8434
3623061707,67,6684,6176,5563,11,11,1.0541,1.0854,0,0,1079.6509,1133.416
3623061707,67,6685,6253,6409,0,0,0.2421,0.0,0,0,309.9629,0.0
3623061707,67,6686,6424,6071,11,11,1.1482,0.7286,0,0,578.8876,443.9489
3623061707,67,6687,5938,6585,8,9,6.2814,4.4082,1,0,2815.9192,2636.2474
3623061707,67,6688,6543,6224,12,10,2.6848,0.0063,1,0,1230.8782,475.9551
3623061707,67,6689,6595,5284,5,5,2.0338,2.1447,2,2,887.5351,970.9237
3623061707,67,6690,5640,6432,6,6,0.1515,0.5033,0,0,307.9542,351.1662
3623061707,67,6691,6071,5035,7,9,0.6577,3.7203,0,1,623.5844,1276.521
3623061707,67,6692,5662,5616,11,11,8.4692,8.3974,2,2,2122.1339,2236.8455
3623061707,67,6693,6483,6543,7,9,4.0987,3.2277,2,1,1761.6384,1237.6239
3623061707,67,6694,5048,6470,13,9,2.415,2.8986,1,2,1159.2095,1585.136
3623061707,67,6695,6518,6335,6,6,1.2572,1.6091,1,1,1080.9313,1215.031
3623061707,67,6696,5574,6309,14,14,23.8842,23.8842,2,2,3308.4553,3308.4553
3623061707,67,6697,6424,6224,0,0,0.0,0.0009,0,0,0.0,48.9208
3623061707,67,6698,6432,6215,10,10,9.2292,9.4349,1,1,1774.7012,1827.6699
3623061707,67,6699,6430,5640,7,7,0.9542,0.6024,0,0,901.0869,731.0489
3623061707,67,6700,6483,5986,14,14,1.2513,1.0101,0,0,2175.2085,2112.8927
3623061707,68,6701,6670,5284,9,9,16.3947,16.3944,1,1,2441.6216,2393.1906
3623061707,68,6702,5048,6539,12,13,10.2638,12.8449,0,1,1745.2492,1513.0027
3623061707,68,6703,6432,5563,7,7,3.6984,3.6408,1,1,1021.0631,891.9177
3623061707,68,6704,6430,6424,5,5,6.4809,6.1291,2,2,2122.8273,1951.9255
3623061707,68,6705,6585,6224,13,10,3.6986,6.2115,1,2,1709.6563,1804.911
3623061707,68,6706,5574,6432,4,4,0.2883,0.1774,0,0,126.5464,132.2451
3623061707,68,6707,6483,6296,14,14,22.1412,22.7045,1,1,2995.7217,3166.4248
3623061707,68,6708,6335,6610,8,7,2.7957,1.6846,1,0,1716.6508,1412.6839
3623061707,68,6709,6611,6511,7,7,1.0784,1.0769,0,0,432.9827,381.4994
3623061707,68,6710,5986,6579,7,7,1.6217,1.5108,1,1,1173.0959,1167.2228
3623061707,68,6711,6685,6448,6,6,0.7455,0.9276,0,0,719.0618,460.8972
3623061707,68,6712,5640,5901,11,13,5.7226,4.4366,2,1,2134.105,2111.785
3623061707,68,6713,6432,6409,0,0,0.2421,0.0,0,0,309.9629,0.0
3623061707,68,6714,5035,6409,9,5,3.2413,3.3324,1,0,1687.9014,1343.0926
3623061707,68,6715,6610,5048,12,12,8.2015,8.7283,1,1,2662.6259,2694.5877
3623061707,68,6716,6642,5901,12,12,5.6687,3.5667,2,2,1708.9553,1080.6557
3623061707,68,6717,5356,6483,14,14,9.7642,9.7645,2,2,3876.2797,3926.3899
3623061707,68,6718,6368,6309,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,68,6719,6483,6554,7,7,6.4223,6.1811,2,2,2468.0893,2254.5229
3623061707,68,6720,6611,5874,8,8,5.3317,5.222,1,1,1625.4637,1606.2928
3623061707,68,6721,5874,6193,0,0,0.2409,0.0,0,0,164.7366,0.0
3623061707,68,6722,5507,6224,12,12,15.0216,15.3725,1,1,2839.2523,2901.0615
3623061707,68,6723,5901,6631,10,6,3.8416,1.7231,2,1,875.94,1069.3132
3623061707,68,6724,5901,6585,10,10,3.9285,3.9285,2,2,884.2215,884.2215
3623061707,68,6725,5901,6626,5,3,3.0918,0.4017,2,1,914.5598,589.8613
3623061707,68,6726,6608,6539,14,14,10.2231,10.1125,3,3,3159.9207,3201.4092
3623061707,68,6727,6050,5048,9,12,9.0688,6.7301,2,1,2005.4688,2386.3032
3623061707,68,6728,6585,6610,0,0,0.5268,0.0,0,0,31.9618,0.0
3623061707,68,6729,5356,4942,10,10,2.4272,2.4272,2,2,1267.0814,1267.0814
3623061707,68,6730,6554,5640,7,7,0.0638,0.293,0,0,677.672,506.2801
3623061707,68,6731,6071,6642,7,9,2.9513,5.6857,2,3,1168.1275,1284.8556
3623061707,68,6732,6579,5035,8,12,6.7888,5.0223,1,2,2126.8068,1918.143
3623061707,68,6733,5035,6470,7,6,2.8142,2.905,1,0,1775.8971,970.29
3623061707,68,6734,6253,5507,7,7,1.9387,1.9387,1,1,923.6796,923.6796
3623061707,68,6735,5356,6202,3,3,0.3427,0.3427,0,0,535.9598,535.9598
3623061707,68,6736,6109,5901,11,15,5.093,4.2751,2,1,2465.1249,1705.1502
3623061707,68,6737,4625,6215,0,0,0.0352,0.0,0,0,15.6389,0.0
3623061707,68,6738,6608,6585,7,8,5.5368,4.9605,1,0,1869.5336,1600.6981
3623061707,68,6739,5790,4917,7,7,0.0516,0.1821,0,0,667.1638,514.778
3623061707,68,6740,5316,6670,14,14,7.39,7.6536,1,1,2372.4144,2591.5605
3623061707,68,6741,5507,5901,3,5,2.138,1.4941,2,1,1040.1525,1341.7641
3623061707,68,6742,4917,6424,2,2,0.6453,0.5344,1,1,654.9534,646.7454
3623061707,68,6743,6631,6247,8,8,4.7067,4.9575,1,1,1406.5759,1332.9667
3623061707,68,6744,6309,6432,2,2,1.039,0.9281,0,0,591.0533,597.247
3623061707,68,6745,5316,5048,12,10,2.5887,2.5516,2,1,2021.9442,2162.9256
3623061707,68,6746,6247,6368,11,11,5.0204,4.8904,1,1,2265.1867,2411.5814
3623061707,68,6747,6050,6697,5,5,7.0893,7.4411,2,2,1799.6427,1970.3324
3623061707,68,6748,6318,6543,9,13,2.9237,1.8175,2,1,1346.4805,834.4532
3623061707,68,6749,5672,6697,14,14,5.5866,5.6976,1,1,1588.3942,1590.5309
3623061707,68,6750,6664,6318,3,3,2.6117,2.3748,1,1,893.4923,936.0055
3623061707,68,6751,6610,6659,7,5,1.6554,1.7988,0,1,947.5183,470.2074
