seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2024494734,87,8656,7655,8360,3,3,1.0256,1.0256,0,0,350.173,317.9895
2024494734,87,8657,8584,8318,5,5,1.3914,1.3914,1,1,418.1777,418.1777
2024494734,87,8658,7469,8384,0,0,0.0006,0.0,0,0,2.9224,0.0
2024494734,87,8659,8509,8441,0,0,0.0003,0.0,0,0,34.6137,0.0
2024494734,87,8660,8313,8573,0,0,0.0003,0.0,0,0,22.6006,0.0
2024494734,87,8661,8280,8547,5,5,8.0948,8.0948,2,2,2097.0268,2097.0268
2024494734,87,8662,8091,8280,8,8,1.7925,1.6434,0,0,1034.1239,875.3212
2024494734,87,8663,8425,8502,5,5,0.1447,0.1447,0,0,45.003,87.4519
2024494734,87,8664,8483,8540,0,0,0.0,0.0,0,0,0.0,6.173
2024494734,87,8665,8498,8076,4,4,2.7767,1.6856,0,0,1059.3411,833.6681
2024494734,87,8666,8498,8533,0,0,0.6571,0.0,0,0,182.2083,0.0
2024494734,87,8667,8298,8196,0,0,0.0003,0.0,0,0,100.7041,0.0
2024494734,87,8668,8402,8502,6,6,1.9548,1.5166,1,1,441.4582,455.2587
2024494734,87,8669,8151,8244,2,2,1.1894,1.1891,1,1,306.0532,205.3492
2024494734,87,8670,8573,8371,1,1,0.6593,0.659,0,0,226.5484,203.9479
2024494734,87,8671,8583,8514,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,87,8672,8196,8419,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,87,8673,8543,8438,4,4,0.0012,0.0012,0,0,199.6591,199.6591
2024494734,87,8674,8516,8371,2,2,0.0189,0.0189,0,0,67.5434,61.3793
2024494734,87,8675,8541,8360,3,3,0.2236,0.2236,0,0,63.7963,81.9785
2024494734,87,8676,7960,8348,6,6,2.778,2.778,1,1,1432.4598,1432.4598
2024494734,87,8677,8411,8359,8,8,2.1831,2.1835,1,1,938.4795,973.0932
2024494734,87,8678,8583,8451,0,0,0.0006,0.0,0,0,32.9952,0.0
2024494734,87,8679,8514,8359,3,3,0.706,0.7063,1,1,216.2018,193.9265
2024494734,87,8680,8578,8402,0,0,0.4377,0.0013,0,0,88.1652,49.341
2024494734,87,8681,8505,8562,0,0,0.0,0.0,0,0,65.8909,0.0
2024494734,87,8682,8193,8516,4,4,1.0029,1.1539,1,1,302.0296,551.0723
2024494734,87,8683,8503,8330,0,0,0.0,0.0,0,0,0.0,6.173
2024494734,87,8684,8503,8384,0,0,0.0,0.0,0,0,0.0,6.173
2024494734,87,8685,7655,8533,3,3,2.5581,2.5581,2,2,719.093,719.093
2024494734,87,8686,8400,8542,7,7,6.8974,6.8978,2,2,2756.1272,2778.7278
2024494734,87,8687,8516,8482,3,3,3.8681,3.8681,1,1,1403.856,1397.9987
2024494734,87,8688,8532,8293,2,2,0.0189,0.0189,0,0,61.3793,61.3793
2024494734,87,8689,8384,8547,3,3,0.3777,0.3777,0,0,1274.2817,1274.2817
2024494734,87,8690,8596,8451,4,4,0.0566,0.0559,0,0,38.3609,5.3656
2024494734,87,8691,8225,8451,4,4,0.1983,0.1983,0,0,556.8019,523.8229
2024494734,87,8692,8376,8583,5,5,3.9799,3.1624,2,2,1365.3258,1166.1953
2024494734,87,8693,7960,8541,8,8,33.3354,33.3354,2,2,5742.4018,5742.4018
2024494734,87,8694,7833,8091,0,0,0.1509,0.0,0,0,308.7804,2.6507
2024494734,87,8695,8196,8498,0,0,0.6571,0.0,0,0,182.2083,0.0
2024494734,87,8696,8264,7655,5,5,0.6019,0.6016,1,1,152.9803,175.5239
2024494734,87,8697,8359,8303,8,8,4.0202,4.0205,0,0,1113.5271,1148.1408
2024494734,87,8698,8596,8301,9,9,2.1671,2.1671,1,1,1090.6496,1090.6496
2024494734,87,8699,8516,8570,8,8,5.4526,5.4526,2,2,1256.5415,1262.0545
2024494734,87,8700,8552,8225,4,4,0.0559,0.0559,0,0,5.3656,5.3656
2024494734,88,8701,8318,8411,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8702,8643,8684,3,3,0.7764,0.7764,1,1,228.7456,234.9186
2024494734,88,8703,8542,8193,11,11,9.7724,9.6214,1,1,2259.2941,2093.4808
2024494734,88,8704,8091,8533,5,5,1.5754,1.4283,0,0,706.9764,801.424
2024494734,88,8705,8684,8206,9,9,3.1314,3.1314,1,1,1586.8398,1595.4968
2024494734,88,8706,8547,8505,3,3,1.9159,1.9159,1,1,515.2592,449.3683
2024494734,88,8707,8502,8512,0,0,0.0003,0.0,0,0,166.595,0.0
2024494734,88,8708,8425,8622,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8709,8612,8458,6,6,0.0593,0.0583,0,0,86.9659,63.0287
2024494734,88,8710,8642,7767,9,9,9.396,9.396,3,3,2854.4419,2854.4419
2024494734,88,8711,8359,8514,15,15,7.9113,7.9116,1,1,2264.5766,2299.1903
2024494734,88,8712,8671,8091,0,0,0.1509,0.0,0,0,242.8895,2.6507
2024494734,88,8713,8500,7833,0,0,0.0003,0.0,0,0,100.7041,65.8909
2024494734,88,8714,8264,8515,0,0,0.0003,0.0,0,0,22.6006,0.0
2024494734,88,8715,8563,8562,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8716,8514,8680,0,0,0.0003,0.438,0,0,22.6006,110.7658
2024494734,88,8717,8632,8500,3,3,1.2698,1.2701,1,1,446.8279,346.1394
2024494734,88,8718,8457,8438,8,8,5.3719,5.3719,1,1,2058.364,2124.2549
2024494734,88,8719,8571,7071,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8720,8244,8261,6,6,1.1894,1.4722,1,1,213.4872,501.4931
2024494734,88,8721,8694,8196,3,3,0.1883,0.0374,0,0,499.3668,363.3381
2024494734,88,8722,8695,8458,0,0,0.6571,0.0,0,0,182.2083,0.0
2024494734,88,8723,7833,8384,0,0,0.0,0.0,0,0,65.8909,0.0
2024494734,88,8724,8540,8583,12,12,4.9817,4.9817,0,0,1781.7263,1781.7263
2024494734,88,8725,8620,8457,0,0,0.0,0.0,0,0,65.8909,0.0
2024494734,88,8726,8643,8495,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8727,8547,8505,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,88,8728,8318,8612,0,0,0.0006,0.0003,0,0,1.3367,22.6006
2024494734,88,8729,8547,8500,5,5,2.2993,2.2996,0,0,745.8848,846.5888
2024494734,88,8730,8280,7463,1,1,0.0589,0.0592,0,0,99.2281,92.7548
2024494734,88,8731,8562,8530,3,3,1.5614,1.5614,0,0,251.9788,251.9788
2024494734,88,8732,7655,8196,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8733,8534,8614,4,4,6.7518,6.7518,2,2,2064.4727,1998.5818
2024494734,88,8734,8261,8482,0,0,0.2822,0.0006,0,0,260.9703,43.1706
2024494734,88,8735,7463,8550,11,11,7.4826,7.4835,2,2,1856.9781,1880.9154
2024494734,88,8736,8648,8402,3,3,0.0028,0.4373,0,0,226.8626,208.3414
2024494734,88,8737,8633,8280,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8738,8683,8695,0,0,0.0,0.6571,0,0,0.0,188.3812
2024494734,88,8739,8578,8293,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8740,8502,7655,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,88,8741,8607,8400,0,0,0.0,0.0003,0,0,0.0,88.4915
2024494734,88,8742,8672,8384,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8743,8560,8633,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8744,8646,8293,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8745,8683,8303,6,6,0.9241,0.9241,0,0,127.0119,122.0161
2024494734,88,8746,8244,8313,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8747,8601,8683,12,12,25.8268,25.8268,2,2,6684.7599,6679.0269
2024494734,88,8748,8515,8087,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8749,8550,8438,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8750,8359,8087,7,7,0.3329,0.3332,0,0,393.7,381.5813
2024494734,88,8751,8573,8458,9,9,2.1676,2.1679,0,0,2024.4401,2047.0406
2024494734,88,8752,8503,7960,4,4,0.0559,0.0559,0,0,6.2282,5.3656
2024494734,88,8753,8495,8206,5,5,2.1412,2.1412,0,0,522.7206,525.3713
2024494734,88,8754,8571,8529,8,8,2.1442,1.3267,0,0,834.3863,569.3648
2024494734,88,8755,8359,8680,2,2,0.0192,0.4188,0,0,95.993,146.4608
2024494734,88,8756,8642,8681,5,5,1.5175,1.5175,1,1,664.5351,664.5351
2024494734,88,8757,8680,8608,0,0,0.0,0.4377,0,0,0.0,88.1652
2024494734,88,8758,8622,8547,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8759,8563,8193,2,2,0.0189,0.1698,0,0,61.3793,304.2688
2024494734,88,8760,8303,8503,0,0,0.0,0.0,0,0,6.173,0.0
2024494734,88,8761,8502,8563,6,6,0.6165,0.6165,1,1,127.9345,171.3457
2024494734,88,8762,8671,8196,8,8,0.8933,0.8933,0,0,1066.2443,1066.2443
2024494734,88,8763,8672,8091,2,2,0.0341,0.1851,0,0,68.8566,309.0954
2024494734,88,8764,8560,8612,0,0,0.0009,0.0,0,0,23.9372,0.0
2024494734,88,8765,8261,8318,2,2,0.2639,0.0189,0,0,346.3015,61.3793
2024494734,88,8766,8562,8563,2,2,0.0189,0.0189,0,0,61.3793,61.3793
2024494734,88,8767,8297,8684,0,0,0.0,0.0,0,0,0.0,6.173
2024494734,88,8768,8313,8612,0,0,0.0006,0.0003,0,0,1.3367,22.6006
2024494734,88,8769,8695,8648,10,10,0.7057,0.0516,0,0,1287.813,1377.8832
2024494734,88,8770,8612,8643,10,10,2.4109,2.4119,2,2,1714.6241,1738.5614
2024494734,88,8771,8558,8573,0,0,0.0003,0.0,0,0,22.6006,0.0
2024494734,88,8772,8639,8578,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8773,8500,8560,0,0,0.0003,0.0,0,0,100.7041,0.0
2024494734,88,8774,8680,8573,5,5,15.5358,15.9732,1,1,2464.1959,2459.0545
2024494734,88,8775,8087,8495,8,8,0.2337,0.2337,0,0,1154.1349,1154.1349
2024494734,88,8776,8648,8601,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8777,8612,8542,8,8,10.3954,10.3964,2,2,2274.6122,2298.5494
2024494734,88,8778,8607,8568,0,0,0.7812,0.7809,0,0,367.8827,213.8852
2024494734,88,8779,8441,8683,8,8,1.0559,1.0559,0,0,464.2864,468.5248
2024494734,88,8780,8261,8681,0,0,0.2822,0.0006,0,0,260.9703,43.1706
2024494734,88,8781,8659,8547,3,3,0.5697,0.5697,1,1,221.7091,221.7091
2024494734,88,8782,8193,8582,2,2,0.7806,0.9315,0,0,70.4769,304.6388
2024494734,88,8783,8206,8501,4,4,1.0206,1.0206,0,0,416.2738,413.6232
2024494734,88,8784,8596,8558,12,12,6.3021,6.3021,1,1,1716.4413,1716.4413
2024494734,88,8785,8076,8359,2,2,0.4168,0.0212,0,0,155.1768,90.813
2024494734,88,8786,8530,8607,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,88,8787,8622,8694,6,6,0.1466,0.2976,0,0,83.5533,326.4427
2024494734,88,8788,8542,8533,3,3,0.0625,0.0625,0,0,239.0695,239.0695
2024494734,88,8789,8076,8648,0,0,0.4377,0.0,0,0,88.1652,0.0
2024494734,88,8790,8612,8573,12,12,10.5428,10.5434,1,1,5832.3439,5833.6806
2024494734,88,8791,8091,8297,14,14,9.9216,10.0725,1,1,2785.9241,3026.1629
2024494734,88,8792,8091,8196,2,2,0.1698,0.0189,0,0,301.7605,61.3793
2024494734,88,8793,8196,8560,7,7,3.0176,3.0176,0,0,1030.3687,1030.3687
2024494734,88,8794,8533,8076,4,4,0.0247,0.413,0,0,7.7839,91.1702
2024494734,88,8795,8562,8512,2,2,0.0189,0.0192,0,0,61.3793,162.0834
2024494734,88,8796,7960,8639,14,14,10.376,10.376,4,4,4200.7606,4200.7606
2024494734,88,8797,8695,8303,2,2,0.6835,0.0264,0,0,387.9109,205.7027
2024494734,88,8798,8400,8301,0,0,0.0003,0.0,0,0,22.6006,0.0
2024494734,88,8799,8620,7767,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,88,8800,8402,8571,12,12,6.2174,5.8388,1,1,2515.769,2454.1446
2024494734,89,8801,8532,8684,7,7,0.062,0.062,0,0,433.221,429.248
2024494734,89,8802,8562,8764,0,0,0.0,0.0009,0,0,0.0,23.9372
2024494734,89,8803,8547,8789,2,2,0.0189,0.0189,0,0,61.3793,61.3793
2024494734,89,8804,8505,8318,3,3,1.3512,1.3512,1,1,418.1592,352.2683
2024494734,89,8805,8622,8741,8,8,2.1093,2.1093,2,2,1036.381,1071.8657
2024494734,89,8806,8582,8540,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8807,8571,8244,0,0,0.0,0.8175,0,0,0.0,199.1306
2024494734,89,8808,8502,8771,13,13,14.2151,14.2148,2,2,4488.2919,4531.5822
2024494734,89,8809,8547,8563,7,7,2.2489,2.2489,0,0,984.6521,984.6521
2024494734,89,8810,8547,8384,2,2,0.0186,0.0186,0,0,71.9981,71.9981
2024494734,89,8811,8712,8206,7,7,4.3051,4.456,1,1,1419.7083,1665.2484
2024494734,89,8812,8384,8671,9,9,10.3953,10.3953,2,2,3015.3645,3015.3645
2024494734,89,8813,8728,8076,0,0,0.0006,0.4377,0,0,1.3367,88.1652
2024494734,89,8814,8419,8648,3,3,0.8673,0.8673,1,1,394.3913,394.3913
2024494734,89,8815,8269,8648,5,5,3.536,3.536,2,2,1282.2972,1282.2972
2024494734,89,8816,8713,8620,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8817,8643,8632,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8818,8719,8648,4,4,3.9143,4.7318,3,3,1272.6829,1471.8135
2024494734,89,8819,8681,8547,2,2,0.0189,0.0189,0,0,61.3793,61.3793
2024494734,89,8820,8659,8712,6,6,5.6314,5.7817,0,0,1595.223,1712.4349
2024494734,89,8821,8723,8087,4,4,0.0559,0.0559,0,0,5.3656,5.3656
2024494734,89,8822,8419,8530,7,7,0.4201,0.4201,0,0,358.2416,358.2416
2024494734,89,8823,8757,8714,3,3,1.9542,1.5166,1,1,464.0204,375.8552
2024494734,89,8824,8547,8583,3,3,0.5226,0.5226,1,1,431.8351,431.8351
2024494734,89,8825,8502,8280,9,9,4.2173,4.2173,1,1,2984.7995,3050.6904
2024494734,89,8826,8583,8767,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8827,8457,8206,0,0,0.0,0.0,0,0,65.8909,2.6507
2024494734,89,8828,8400,8532,6,6,5.239,5.2393,2,2,1572.6522,1595.2527
2024494734,89,8829,8578,7463,5,5,0.5934,0.5938,0,0,98.9858,120.3447
2024494734,89,8830,8550,8742,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8831,8716,8193,0,0,0.0003,0.1509,0,0,22.6006,242.8895
2024494734,89,8832,8547,8714,7,7,6.1084,6.1084,1,1,2473.5692,2473.5692
2024494734,89,8833,8695,8301,0,0,0.6571,0.0,0,0,182.2083,0.0
2024494734,89,8834,8297,8419,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8835,8772,8206,0,0,0.0,0.0,0,0,0.0,2.6507
2024494734,89,8836,8725,8530,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,89,8837,8542,7071,0,0,0.8175,0.0,0,0,199.1306,0.0
2024494734,89,8838,8771,8076,0,0,0.438,0.0,0,0,110.7658,0.0
2024494734,89,8839,8713,8419,2,2,0.0264,0.0264,0,0,205.7027,205.7027
2024494734,89,8840,8719,8532,0,0,0.8175,0.0,0,0,199.1306,0.0
2024494734,89,8841,7071,8297,0,0,0.8175,0.0,0,0,199.1306,0.0
2024494734,89,8842,8722,8607,5,5,1.7566,1.7566,0,0,370.5606,372.7371
2024494734,89,8843,8425,8601,5,5,0.1964,0.1964,0,0,331.7774,331.7774
2024494734,89,8844,8725,8505,4,4,13.3192,13.3192,2,2,2491.5153,2491.5153
2024494734,89,8845,8562,8560,4,4,0.0559,0.0559,0,0,5.3656,5.3656
2024494734,89,8846,8601,8422,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8847,8206,8578,6,6,0.0364,0.0364,0,0,254.0534,251.4027
2024494734,89,8848,8530,8713,7,7,2.4332,2.4332,2,2,750.9497,750.9497
2024494734,89,8849,8425,8547,6,6,0.3199,0.3199,0,0,107.4328,107.4328
2024494734,89,8850,8091,8583,11,11,2.2164,2.0749,1,1,1776.2056,1991.6201
2024494734,89,8851,8087,8297,5,5,0.9849,0.9849,1,1,319.5721,319.5721
2024494734,89,8852,8757,8076,8,8,2.5681,2.5681,1,1,737.1463,737.1463
2024494734,89,8853,8601,8684,0,0,0.0,0.0,0,0,6.173,0.0
2024494734,89,8854,8529,8671,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,89,8855,8737,8758,5,5,3.2528,3.2528,2,2,1306.4551,1306.4551
2024494734,89,8856,8632,8746,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8857,8789,8681,10,10,9.8451,9.8451,3,3,2621.939,2621.939
2024494734,89,8858,8643,8552,2,2,0.1603,0.1603,0,0,409.395,409.395
2024494734,89,8859,8741,8482,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,89,8860,8757,8620,4,4,10.067,9.6293,2,2,1974.0638,1885.8986
2024494734,89,8861,8563,8280,9,9,2.1373,2.1373,1,1,1521.7653,1521.7653
2024494734,89,8862,8303,8297,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8863,8578,8301,4,4,0.9327,0.9327,0,0,113.0747,113.0747
2024494734,89,8864,8384,8712,0,0,0.0,0.1509,0,0,0.0,242.8895
2024494734,89,8865,8578,8716,6,6,0.3199,0.3202,0,0,107.4328,130.0334
2024494734,89,8866,8583,8578,10,10,2.8836,2.8836,1,1,2126.724,2126.724
2024494734,89,8867,8505,8726,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,89,8868,8578,8244,5,5,0.5934,0.5934,0,0,98.9858,98.9858
2024494734,89,8869,8318,8482,5,5,3.8702,3.8702,2,2,1301.1653,1301.1653
2024494734,89,8870,8206,8552,11,11,7.9212,7.9212,2,2,2370.0903,2367.4396
2024494734,89,8871,8798,8608,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8872,8318,8758,5,5,0.7727,0.7727,1,1,361.9156,361.9156
2024494734,89,8873,7960,8681,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8874,8708,8533,4,4,1.5599,1.5599,1,1,700.4935,700.4935
2024494734,89,8875,8723,8532,3,3,5.7184,5.7184,2,2,1652.7816,1652.7816
2024494734,89,8876,8482,8400,2,2,0.0189,0.0192,0,0,61.3793,83.9799
2024494734,89,8877,8578,8612,0,0,0.0009,0.0,0,0,23.9372,0.0
2024494734,89,8878,8758,8671,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8879,8738,8607,0,0,0.0,0.0,0,0,16.3334,43.8045
2024494734,89,8880,8457,8798,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,89,8881,8659,8719,0,0,0.0,0.8175,0,0,0.0,199.1306
2024494734,89,8882,8419,8614,4,4,2.5284,2.5284,2,2,1003.6218,1003.6218
2024494734,89,8883,8671,8725,4,4,0.0247,0.0247,0,0,20.5372,46.0137
2024494734,89,8884,8607,8684,4,4,1.5172,1.5172,1,1,762.5544,702.8365
2024494734,89,8885,8422,8441,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8886,8269,8607,0,0,0.0,0.0,0,0,65.8909,0.0
2024494734,89,8887,8608,8741,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,89,8888,8757,8632,3,3,1.4548,1.0172,1,1,473.959,385.7938
2024494734,89,8889,8726,8269,5,5,0.8625,0.8625,0,0,505.9106,505.9106
2024494734,89,8890,8303,8301,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8891,8457,8540,7,7,2.4138,2.4138,1,1,1585.0972,1650.2095
2024494734,89,8892,8719,8799,3,3,1.7999,0.9824,1,1,330.8925,132.0725
2024494734,89,8893,7071,8514,7,7,4.4435,5.261,1,1,2201.4101,2400.5406
2024494734,89,8894,8400,8726,0,0,0.0003,0.0,0,0,22.6006,0.0
2024494734,89,8895,7655,8648,4,4,0.0247,0.0247,0,0,7.7839,7.7839
2024494734,89,8896,8601,8712,0,0,0.1509,0.0,0,0,242.8895,0.0
2024494734,89,8897,8737,8726,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,89,8898,7655,8789,8,8,1.6466,1.6466,0,0,395.1853,395.1853
2024494734,89,8899,8297,8505,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,89,8900,8620,8648,5,5,1.1795,1.1795,0,0,366.5055,366.5055
2024494734,90,8901,8871,8826,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8902,8838,8856,0,0,0.4377,0.0,0,0,88.1652,0.0
2024494734,90,8903,8583,8741,0,0,0.0,0.0,0,0,0.0,65.8909
2024494734,90,8904,8542,8826,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8905,8671,8877,0,0,0.0006,0.0003,0,0,1.3367,22.6006
2024494734,90,8906,8500,8726,0,0,0.0003,0.0,0,0,100.7041,0.0
2024494734,90,8907,8547,8723,3,3,2.1663,2.1663,1,1,488.2802,488.2802
2024494734,90,8908,8758,8873,0,0,0.0098,0.0098,0,0,3.9281,3.9281
2024494734,90,8909,8732,8425,7,7,3.9367,3.9367,0,0,1437.0001,1437.0001
2024494734,90,8910,8583,8712,0,0,0.0,0.1509,0,0,0.0,242.8895
2024494734,90,8911,8789,8856,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8912,8313,8862,11,11,6.4396,6.4396,1,1,3209.8233,3209.8233
2024494734,90,8913,8530,7463,0,0,0.0,0.0009,0,0,0.0,23.9372
2024494734,90,8914,8632,8614,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8915,8834,8734,5,5,6.3818,6.3824,2,2,1733.2042,1776.3748
2024494734,90,8916,8560,8684,10,10,2.8171,2.8171,1,1,1755.3241,1749.3711
2024494734,90,8917,8614,8500,4,4,3.9165,3.9162,3,3,1012.7539,912.0498
2024494734,90,8918,8681,8076,2,2,0.0189,0.4188,0,0,61.3793,146.4608
2024494734,90,8919,8680,8560,8,8,2.5821,2.1444,1,1,1205.3217,1117.1565
2024494734,90,8920,8837,8716,1,1,0.8178,0.0006,0,0,311.4652,134.9352
2024494734,90,8921,8607,8193,0,0,0.0006,0.1503,0,0,34.9924,273.7879
2024494734,90,8922,8303,8885,4,4,0.0044,0.0044,0,0,310.659,310.659
2024494734,90,8923,8297,8562,4,4,0.0247,0.0247,0,0,7.7839,7.7839
2024494734,90,8924,8879,8529,6,6,1.5172,1.5172,1,1,646.8999,690.2844
2024494734,90,8925,8856,8684,0,0,0.0,0.0,0,0,6.173,0.0
2024494734,90,8926,8550,8778,2,2,0.0189,0.8001,0,0,61.3793,363.3711
2024494734,90,8927,8879,8533,3,3,0.0488,0.0488,0,0,317.6004,340.1068
2024494734,90,8928,8601,8713,3,3,3.719,3.719,2,2,707.6777,707.6777
2024494734,90,8929,8817,7071,0,0,0.8175,0.0,0,0,199.1306,0.0
2024494734,90,8930,8425,8894,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8931,8723,8708,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8932,8896,8877,7,7,1.8778,2.0278,1,1,1001.138,1220.0902
2024494734,90,8933,8648,8758,9,9,6.6055,6.6055,2,2,1366.7509,1366.7509
2024494734,90,8934,8862,8716,0,0,0.0003,0.0,0,0,22.6006,0.0
2024494734,90,8935,8817,8737,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8936,8297,8741,6,6,0.0167,0.0167,0,0,36.6683,59.3108
2024494734,90,8937,8532,8632,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8938,8318,8708,3,3,1.6127,1.6127,0,0,516.7427,516.7427
2024494734,90,8939,8578,8646,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8940,8422,8550,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8941,8837,8712,0,0,0.6666,0.0,0,0,94.9202,0.0
2024494734,90,8942,8261,8529,0,0,0.0,0.2828,0,0,0.0,222.115
2024494734,90,8943,8680,8897,0,0,0.0,0.4377,0,0,0.0,88.1652
2024494734,90,8944,8776,8899,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8945,8873,8741,0,0,0.0,0.0,0,0,65.8909,0.0
2024494734,90,8946,8856,8563,12,12,1.6226,1.6226,1,1,1167.4141,1167.4141
2024494734,90,8947,8873,8695,0,0,0.0,0.6571,0,0,0.0,182.2083
2024494734,90,8948,8514,8725,2,2,0.0189,0.0189,0,0,61.3793,124.4767
2024494734,90,8949,8684,8854,9,9,1.0449,1.0449,0,0,721.389,689.1175
2024494734,90,8950,8728,8540,0,0,0.0,0.0006,0,0,0.0,1.3367
2024494734,90,8951,8737,8560,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8952,8734,8671,0,0,0.0,0.0006,0,0,0.0,43.1706
2024494734,90,8953,8384,8563,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8954,8578,8728,0,0,0.0,0.0006,0,0,0.0,1.3367
2024494734,90,8955,8680,8789,6,6,0.1147,0.323,0,0,159.4022,107.7864
2024494734,90,8956,8411,8514,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8957,8871,8838,2,2,0.0189,0.4188,0,0,61.3793,146.4608
2024494734,90,8958,8789,8798,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8959,8457,8716,10,10,7.3317,7.332,1,1,1682.5697,1771.0612
2024494734,90,8960,8723,8879,0,0,0.0,0.0,0,0,0.0,22.5064
2024494734,90,8961,8897,8837,0,0,0.0,0.8175,0,0,0.0,199.1306
2024494734,90,8962,8643,8303,7,7,0.5817,0.5817,0,0,77.5037,77.5037
2024494734,90,8963,8885,8695,2,2,0.0189,0.676,0,0,61.3793,243.5876
2024494734,90,8964,8758,8833,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8965,8301,8244,9,9,0.7799,0.7799,0,0,878.4096,878.4096
2024494734,90,8966,8728,8899,0,0,0.0006,0.0,0,0,1.3367,0.0
2024494734,90,8967,8816,8758,5,5,0.7678,0.7678,1,1,75.9503,75.9503
2024494734,90,8968,8091,8562,0,0,0.1509,0.0,0,0,242.8895,2.6507
2024494734,90,8969,8457,8671,5,5,1.3938,1.3938,1,1,1282.3376,1348.2285
2024494734,90,8970,8562,8831,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8971,8244,8301,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8972,8897,8614,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,90,8973,8422,8789,5,5,0.8985,0.8985,1,1,281.2181,281.2181
2024494734,90,8974,8318,8087,5,5,3.274,3.274,2,2,1386.5865,1386.5865
2024494734,90,8975,8728,8837,3,3,0.2243,1.0411,0,0,65.1329,262.9268
2024494734,90,8976,8760,8877,0,0,0.0006,0.0003,0,0,7.5097,22.6006
2024494734,90,8977,8087,8741,8,8,1.5756,1.5756,1,1,1584.1473,1519.1964
2024494734,90,8978,8425,8890,2,2,0.0189,0.0189,0,0,61.3793,61.3793
