seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3623061707,22,2118,2063,1924,4,4,2.1428,2.1428,1,1,423.9389,423.9389
3623061707,22,2119,2043,1692,3,2,1.8097,0.8517,0,0,295.4668,157.1343
3623061707,22,2120,1933,2063,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2121,1852,2025,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2122,1908,1776,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,22,2123,2052,1901,0,1,0.0,0.952,0,0,0.0,155.8754
3623061707,22,2124,2091,1874,1,9,2.4255,11.3042,1,4,549.4023,2168.7652
3623061707,22,2125,2080,2052,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2126,2043,1987,10,12,9.9186,7.0458,2,2,2408.8813,1983.3092
3623061707,22,2127,137,2059,1,11,3.833,14.8351,0,3,942.4036,3768.3844
3623061707,22,2128,1960,1922,9,9,17.4371,17.4311,2,2,3432.5909,3428.69
3623061707,22,2129,137,1920,9,14,5.2873,22.0464,1,4,967.2346,4401.8977
3623061707,22,2130,1943,1776,9,6,2.078,0.9821,0,0,795.9217,217.952
3623061707,22,2131,1874,137,15,14,12.8045,8.1613,1,1,3525.8421,2456.3402
3623061707,22,2132,1871,1261,4,10,1.8546,10.6223,0,3,362.3275,2279.9135
3623061707,22,2133,2095,2063,1,1,0.9382,0.9382,0,0,160.8049,160.8049
3623061707,22,2134,2015,1919,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2135,1776,1809,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2136,1922,1408,9,10,5.1988,6.1288,1,1,1112.7983,1277.3856
3623061707,22,2137,2046,1908,6,6,3.5498,3.5438,2,2,787.0642,783.1633
3623061707,22,2138,1852,1933,0,0,0.0026,0.0026,0,0,89.693,89.693
3623061707,22,2139,1550,1933,9,14,10.5181,10.9731,1,2,1908.2414,3293.3367
3623061707,22,2140,1924,2083,1,1,0.8324,0.8264,0,0,166.7107,161.9204
3623061707,22,2141,1980,2055,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2142,2046,1922,6,6,4.7218,4.7218,2,2,1003.9064,1003.9064
3623061707,22,2143,2069,2062,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2144,1871,1568,2,1,0.9789,1.9369,1,1,212.5298,310.5013
3623061707,22,2145,1808,1855,4,3,8.7225,2.9354,2,1,1650.586,588.6532
3623061707,22,2146,1920,2025,6,6,1.6229,1.6229,0,0,321.4369,321.4369
3623061707,22,2147,2063,1775,0,1,0.0,0.958,0,0,0.0,159.7193
3623061707,22,2148,1863,1721,0,10,0.0,11.1554,0,3,0.0,1719.3854
3623061707,22,2149,2091,1960,11,11,7.4196,7.4196,1,1,2295.2201,2295.2201
3623061707,22,2150,1663,1960,2,7,5.7498,7.3824,0,1,927.4175,1522.4774
3623061707,22,2151,2059,1852,3,3,1.4641,1.4641,0,0,404.0159,404.0159
3623061707,22,2152,2025,2046,1,1,0.0874,0.0814,0,0,111.4548,107.8005
3623061707,22,2153,1933,2048,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,22,2154,2091,1871,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2155,2062,2059,4,4,2.7205,2.7205,1,1,736.3786,736.3786
3623061707,22,2156,2052,2099,6,7,1.65,10.4237,0,3,457.5666,2347.7787
3623061707,22,2157,2055,1864,11,18,4.0281,17.15,2,1,989.4543,3889.3102
3623061707,22,2158,2069,1261,0,10,3.0208,7.1181,1,2,527.4657,1725.1171
3623061707,22,2159,1924,1980,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,22,2160,1922,1776,3,3,1.2837,1.2897,0,0,224.9385,228.8394
3623061707,22,2161,2059,1799,9,9,5.5266,5.5206,2,2,1237.9203,1234.0194
3623061707,22,2162,2052,1721,10,8,7.3948,12.0519,1,2,1406.5615,1809.9476
3623061707,22,2163,2015,1924,4,4,0.7562,0.7562,0,0,237.123,237.123
3623061707,22,2164,1960,1863,1,1,0.059,0.059,0,0,51.2684,51.2684
3623061707,22,2165,2069,1799,0,0,0.006,0.0,0,0,9.9219,0.0
3623061707,22,2166,1408,1922,19,9,9.9107,12.1846,1,1,1742.0031,2741.5978
3623061707,22,2167,1852,1776,4,4,2.0174,2.0174,0,0,486.4995,486.4995
3623061707,22,2168,1922,2069,5,5,1.3409,1.3349,1,1,294.7876,291.4159
3623061707,22,2169,1809,1855,14,14,17.8521,17.8521,2,2,3458.5896,3458.5896
3623061707,22,2170,2023,2080,13,13,15.879,15.873,2,2,3361.9396,3358.0387
3623061707,22,2171,1167,1721,10,10,14.5043,18.1047,3,2,2964.6244,2933.3899
3623061707,22,2172,2062,1575,11,16,15.8147,15.1766,2,1,4438.5968,4000.3136
3623061707,22,2173,2091,1575,7,8,3.5377,15.8715,2,3,867.0182,3130.303
3623061707,22,2174,1408,2080,9,13,6.2943,3.6277,2,0,1317.9414,1122.5721
3623061707,22,2175,1550,1799,11,12,12.5231,8.3026,1,2,2984.6415,1836.0482
3623061707,22,2176,2015,1933,7,7,0.289,0.289,0,0,229.1139,229.1139
3623061707,22,2177,1960,1809,1,1,0.8324,0.8324,0,0,166.7107,166.7107
3623061707,22,2178,1943,1919,6,11,5.2741,7.8831,2,2,1844.7718,2854.5568
3623061707,22,2179,1933,2055,10,10,5.2454,5.2454,1,1,1004.0847,1004.0847
3623061707,22,2180,2076,1408,11,12,7.7836,12.4837,1,1,2816.8654,2674.7375
3623061707,22,2181,1809,1776,1,1,0.0608,0.0608,0,0,50.0657,50.0657
3623061707,22,2182,1960,1863,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2183,2023,1920,4,4,0.7318,0.7318,0,0,236.6678,236.6678
3623061707,22,2184,2048,2046,7,7,1.1038,1.1038,0,0,415.4984,415.4984
3623061707,22,2185,1919,2091,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2186,2091,2076,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,22,2187,2099,2052,16,19,16.8688,9.0857,2,1,2671.1796,1885.5312
3623061707,22,2188,2062,1920,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2189,2059,2083,10,10,1.9428,1.9368,0,0,598.1272,594.2263
3623061707,22,2190,1921,1960,4,11,5.2937,5.4863,1,2,1563.2153,1596.264
3623061707,22,2191,1933,2052,6,6,3.5438,3.5498,2,2,783.1633,787.0642
3623061707,22,2192,1980,1920,7,7,6.8034,6.8034,3,3,1470.9365,1470.9365
3623061707,22,2193,1919,1733,1,0,0.4112,0.0014,0,0,137.9923,42.4832
3623061707,22,2194,2062,1408,5,14,2.6698,7.2583,1,1,964.5893,1335.8963
3623061707,22,2195,1809,1167,8,10,2.4881,4.1298,1,1,459.7637,1697.8779
3623061707,22,2196,1919,1980,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,22,2197,2048,1863,3,3,1.2921,1.2981,0,0,225.7157,229.6166
3623061707,22,2198,2023,1960,1,1,0.059,0.059,0,0,51.2684,51.2684
3623061707,22,2199,2048,1818,4,7,1.169,8.916,0,3,307.9004,2013.5402
3623061707,22,2200,1863,1980,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2201,2069,2108,1,1,0.9496,0.9496,0,0,165.9837,165.9837
3623061707,23,2202,2121,2063,7,7,7.3866,7.3866,0,0,1602.0398,1602.0398
3623061707,23,2203,2121,1852,3,3,0.9735,0.9735,1,1,248.7503,248.7503
3623061707,23,2204,2200,2120,5,5,1.3349,1.3349,1,1,291.4159,291.4159
3623061707,23,2205,2121,2112,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2206,1933,1809,8,8,4.5901,4.5901,0,0,817.3426,817.3426
3623061707,23,2207,2105,1871,4,4,3.1935,3.1935,1,1,497.8767,497.8767
3623061707,23,2208,1818,2120,3,7,8.6994,1.2214,3,0,1961.3351,471.0317
3623061707,23,2209,2062,2153,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2210,2196,2158,12,12,17.4918,14.471,3,2,4832.5529,4311.2668
3623061707,23,2211,2105,2055,4,4,0.7562,0.7562,0,0,238.7174,238.7174
3623061707,23,2212,1852,2185,1,1,0.8324,0.8324,0,0,166.7107,166.7107
3623061707,23,2213,2153,1809,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2214,1408,2154,9,10,6.3027,3.6254,2,0,1481.468,1337.4999
3623061707,23,2215,2120,2135,2,2,1.9554,1.9554,1,1,388.1375,388.1375
3623061707,23,2216,2143,1466,12,14,9.6767,12.5862,1,1,2028.2251,2225.3305
3623061707,23,2217,2158,2123,1,1,5.1095,2.0947,2,1,928.5968,413.1996
3623061707,23,2218,2134,1874,0,10,0.0,10.2609,0,3,0.0,2156.3513
3623061707,23,2219,2200,1575,4,8,0.8537,15.3254,0,3,256.3931,2959.2271
3623061707,23,2220,259,2182,4,6,4.4589,5.0582,2,1,851.2488,1311.2169
3623061707,23,2221,2059,1924,1,1,0.059,0.059,0,0,51.2684,51.2684
3623061707,23,2222,1864,2134,15,12,17.6584,11.3214,1,2,3989.4513,1726.728
3623061707,23,2223,1809,2059,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2224,2091,2108,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2225,2153,2182,12,12,5.288,5.288,1,1,1765.6563,1765.6563
3623061707,23,2226,2055,1920,6,6,0.4468,0.4468,0,0,147.2334,147.2334
3623061707,23,2227,1919,2135,9,9,8.7245,8.7245,1,1,1617.3618,1617.3618
3623061707,23,2228,1871,2138,3,3,0.4854,0.488,0,0,137.9652,227.557
3623061707,23,2229,2141,2125,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,23,2230,2153,1922,10,10,2.334,2.328,0,0,1328.1341,1324.2332
3623061707,23,2231,1924,2200,10,10,9.9973,9.9973,1,1,2156.4677,2156.4677
3623061707,23,2232,2112,259,7,5,0.0382,9.4789,0,3,358.468,1341.5764
3623061707,23,2233,1924,2052,6,6,3.6613,3.6673,2,2,874.5882,875.3075
3623061707,23,2234,2182,2069,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2235,2134,2105,7,7,10.7457,10.7457,2,2,2582.2207,2582.2207
3623061707,23,2236,1919,2124,6,5,3.2599,0.8344,2,1,743.0708,262.8979
3623061707,23,2237,1408,2143,17,6,9.0723,0.8557,2,0,2104.9501,165.3739
3623061707,23,2238,1550,1408,12,14,15.3441,6.4448,1,2,3939.7803,1653.4942
3623061707,23,2239,1871,1721,0,10,0.0,11.1554,0,3,0.0,1719.3854
3623061707,23,2240,1863,1922,6,6,0.6839,0.6779,0,0,163.8829,161.8828
3623061707,23,2241,1853,2059,9,10,7.3053,8.2071,1,1,2865.0078,2949.4255
3623061707,23,2242,2158,1924,3,3,3.2041,6.2249,1,2,1335.3131,1857.1316
3623061707,23,2243,1908,1721,6,5,3.5438,11.5223,2,3,783.1633,1834.2265
3623061707,23,2244,1933,2165,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,23,2245,1924,2185,6,6,3.1818,3.1818,1,1,598.1903,598.1903
3623061707,23,2246,2069,1874,0,10,0.0,10.2609,0,3,0.0,2156.3513
3623061707,23,2247,2105,2063,3,3,1.2839,1.2839,0,0,221.1788,221.1788
3623061707,23,2248,2055,1261,12,11,5.2459,14.0136,0,3,1047.6976,2950.8254
3623061707,23,2249,2153,2069,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2250,1980,2196,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,23,2251,1980,2025,18,18,15.9579,15.9579,2,2,4159.8639,4159.8639
3623061707,23,2252,2188,1776,6,6,7.396,7.396,2,2,1368.9321,1368.9321
3623061707,23,2253,2134,2125,5,5,2.0592,2.0532,1,1,502.168,505.3305
3623061707,23,2254,2052,1920,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,23,2255,2052,2083,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2256,2143,2125,2,2,1.9554,1.9614,1,1,388.1375,392.0384
3623061707,23,2257,2185,1799,5,5,2.105,2.111,1,1,723.6763,726.7893
3623061707,23,2258,1864,2095,19,13,14.245,9.1645,2,1,3576.8533,1686.8661
3623061707,23,2259,2062,2188,17,17,15.9485,15.9485,2,2,3823.6223,3823.6223
3623061707,23,2260,2120,2165,1,1,0.958,0.952,0,0,159.7193,155.8754
3623061707,23,2261,2046,1852,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,23,2262,1799,1863,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,23,2263,1776,2165,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,23,2264,2052,1852,11,11,6.2415,6.2475,1,1,1836.3568,1840.2577
3623061707,23,2265,2108,1261,0,10,0.0,9.8039,0,3,0.0,2180.4166
3623061707,23,2266,1919,2135,5,5,1.612,1.612,0,0,442.4197,442.4197
3623061707,23,2267,1920,1919,4,4,1.9073,1.9073,1,1,540.0516,540.0516
3623061707,23,2268,2046,2125,3,3,1.9614,1.9614,1,1,411.8258,411.8258
3623061707,23,2269,2055,2123,16,16,12.404,12.398,2,2,3022.9916,3019.0907
3623061707,23,2270,1920,2135,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2271,1863,2062,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2272,2080,2141,5,5,0.1915,0.1855,0,0,260.599,264.0453
3623061707,23,2273,2063,1776,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2274,2143,2138,0,0,0.0,0.0026,0,0,0.0,89.693
3623061707,23,2275,1908,2123,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,23,2276,2105,1922,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,23,2277,1922,2143,4,4,1.5626,1.5566,1,1,331.7349,330.1032
3623061707,23,2278,2182,2052,2,2,0.7057,0.6997,0,0,259.3933,255.6484
3623061707,23,2279,2063,2185,8,8,0.2022,0.2022,0,0,180.9826,180.9826
3623061707,23,2280,2182,2158,2,2,1.0984,4.1192,1,2,152.7169,571.9706
3623061707,23,2281,1933,1874,2,8,1.2891,11.55,1,4,266.0013,2371.439
3623061707,23,2282,2182,2121,3,3,1.9554,1.9554,1,1,388.0709,388.0709
3623061707,23,2283,1933,2025,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2284,2025,1908,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2285,1922,2158,11,11,9.6644,9.493,3,2,2236.0874,2215.0817
3623061707,23,2286,2165,2108,1,1,0.065,0.059,0,0,54.3893,51.2684
3623061707,23,2287,1920,1924,1,1,1.6364,1.6364,1,1,281.2153,281.2153
3623061707,23,2288,2188,2095,7,7,4.0362,4.0362,0,0,963.7783,963.7783
3623061707,23,2289,1809,2063,5,5,2.1415,2.1415,1,1,642.9672,642.9672
3623061707,23,2290,2185,1808,0,6,0.0,9.7399,0,3,0.0,1872.5875
3623061707,23,2291,2134,2125,14,14,15.2874,15.2814,2,2,3551.9237,3548.0228
3623061707,23,2292,2200,2069,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2293,2143,2196,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2294,2200,2138,0,0,0.0026,0.0,0,0,89.693,0.0
3623061707,23,2295,1809,2188,6,6,3.9125,3.9125,2,2,778.8585,778.8585
3623061707,23,2296,1933,2025,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,23,2297,2052,1852,18,18,11.3593,11.3533,2,2,2678.8604,2682.7469
3623061707,23,2298,2196,2121,5,5,1.3349,1.3349,1,1,291.4159,291.4159
3623061707,23,2299,2125,2135,3,3,1.9614,1.9554,1,1,371.959,368.2345
3623061707,23,2300,2153,2095,5,5,0.8209,0.8209,0,0,462.8669,462.8669
3623061707,24,2301,1908,2205,11,11,4.2518,4.2518,1,1,1880.7212,1880.7212
3623061707,24,2302,2059,2265,12,12,8.2961,8.2961,3,3,1778.6759,1778.6759
3623061707,24,2303,2052,2048,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2304,2261,2273,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,24,2305,2046,2158,0,0,3.0148,0.0,1,0,522.49,0.0
3623061707,24,2306,2283,2112,10,10,3.5852,3.5852,0,0,1508.271,1508.271
3623061707,24,2307,2271,2185,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2308,1863,2239,3,3,1.9554,1.9554,1,1,380.4437,380.4437
3623061707,24,2309,1776,2112,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2310,2091,2273,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2311,2209,2254,3,3,1.2839,1.2779,0,0,221.1788,229.7471
3623061707,24,2312,2095,2153,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2313,2244,2294,0,0,0.0,0.0026,0,0,0.0,89.693
3623061707,24,2314,2205,2143,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2315,2273,2223,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2316,2283,2135,3,3,0.7267,0.7267,0,0,227.3481,227.3481
3623061707,24,2317,2052,2290,11,11,5.039,5.033,3,3,1741.1018,1748.9859
3623061707,24,2318,2135,2141,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2319,2080,2025,6,6,9.1095,9.1155,2,2,2362.3689,2366.2698
3623061707,24,2320,2165,1408,0,16,0.0,9.922,0,2,0.0,2219.9539
3623061707,24,2321,2165,2246,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,24,2322,2055,2165,8,8,2.3005,2.3065,1,1,961.1014,954.6335
3623061707,24,2323,1776,2165,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,24,2324,2292,2284,9,9,5.3266,5.3266,1,1,1348.1229,1348.1229
3623061707,24,2325,1922,1809,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,24,2326,2249,2275,4,4,0.174,0.174,0,0,231.2217,231.2217
3623061707,24,2327,2134,2125,7,7,14.7486,14.7426,2,2,2938.9876,2934.2765
3623061707,24,2328,2223,1863,8,8,5.0442,5.0442,1,1,1311.8931,1311.8931
3623061707,24,2329,2185,2025,4,4,1.2358,1.2358,0,0,311.1785,311.1785
3623061707,24,2330,2296,2265,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2331,2165,2265,7,7,4.05,4.044,2,2,1114.1878,1110.2869
3623061707,24,2332,2246,2223,5,5,1.5559,1.5559,0,0,311.2703,311.2703
3623061707,24,2333,2296,2048,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,24,2334,1919,2271,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2335,2185,2063,9,9,2.637,2.637,0,0,508.2326,508.2326
3623061707,24,2336,2120,2261,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,24,2337,1919,1776,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2338,2294,2284,1,1,0.947,0.9496,0,0,227.3525,165.9837
3623061707,24,2339,1922,2205,3,3,1.2837,1.2897,0,0,224.9385,228.8394
3623061707,24,2340,2261,2112,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,24,2341,2083,2069,5,5,2.0409,2.0469,0,0,571.6027,575.5036
3623061707,24,2342,1408,2112,5,12,8.2582,9.979,0,2,1442.0344,1367.9883
3623061707,24,2343,2052,1809,3,3,0.9823,0.9763,1,1,249.6057,249.1112
3623061707,24,2344,2239,1980,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2345,2262,2246,3,3,1.2921,1.2981,0,0,225.7157,229.6166
3623061707,24,2346,2112,2261,5,5,3.7043,3.6983,1,1,872.4511,875.3558
3623061707,24,2347,2154,2080,2,2,1.9554,1.9614,1,1,379.8321,383.733
3623061707,24,2348,2263,2213,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2349,2294,2059,11,11,4.4246,4.4272,0,0,769.8844,859.4763
3623061707,24,2350,2048,1933,15,15,18.1235,18.1295,2,2,4171.7612,4175.6621
3623061707,24,2351,2154,2223,5,5,1.3349,1.3349,1,1,291.4159,291.4159
3623061707,24,2352,1809,1863,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2353,2112,1920,6,6,0.9668,0.9668,0,0,433.7848,433.7848
3623061707,24,2354,1919,1852,13,13,10.8293,10.8293,1,1,1621.256,1621.256
3623061707,24,2355,2244,2046,7,7,1.9554,1.9614,1,1,540.6586,544.1303
3623061707,24,2356,1408,2121,12,6,9.6298,4.5616,2,2,2191.6892,964.446
3623061707,24,2357,2239,2135,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2358,2263,2120,6,6,3.1994,3.1994,1,1,478.494,478.494
3623061707,24,2359,1776,2120,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2360,2246,2095,4,4,0.9621,0.9621,1,1,225.9931,225.9931
3623061707,24,2361,2052,2244,4,4,0.7622,0.7562,0,0,236.9171,237.123
3623061707,24,2362,2138,2059,10,10,2.4999,2.5025,0,0,1244.7885,1221.1303
3623061707,24,2363,2052,2263,5,5,2.0293,2.0233,1,1,613.6683,617.5554
3623061707,24,2364,2239,2121,6,6,0.7485,0.7485,0,0,494.3288,494.3288
3623061707,24,2365,2283,1922,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,24,2366,1408,2120,12,6,9.3208,2.3513,1,1,1968.7764,705.3194
3623061707,24,2367,2080,2062,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,24,2368,2091,2153,8,8,0.1053,0.1053,0,0,152.8218,152.8218
3623061707,24,2369,2262,2246,0,0,0.006,0.0,0,0,9.9219,0.0
3623061707,24,2370,2095,2069,11,11,4.4358,4.4358,1,1,1237.8659,1237.8659
3623061707,24,2371,1408,2143,17,13,32.944,41.7656,1,3,5769.4571,7613.8721
3623061707,24,2372,2263,2138,0,0,0.0,0.0026,0,0,0.0,89.693
3623061707,24,2373,2283,2108,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2374,2284,2273,5,5,2.2454,2.2454,0,0,645.667,645.667
3623061707,24,2375,2153,2185,2,2,0.5513,0.5513,0,0,229.1573,229.1573
3623061707,24,2376,2292,2138,5,5,1.2034,1.206,0,0,244.4658,332.8288
3623061707,24,2377,1980,1408,0,16,0.0,9.928,0,2,0.0,2223.8548
3623061707,24,2378,2091,1776,6,6,0.2303,0.2303,0,0,129.9577,129.9577
3623061707,24,2379,1799,2048,9,9,4.6199,4.6199,1,1,1150.0371,1150.0371
3623061707,24,2380,1799,2121,9,9,7.9884,7.9944,1,1,1545.6063,1549.5072
3623061707,24,2381,2261,2153,6,6,3.5498,3.5438,2,2,787.0642,783.1633
3623061707,24,2382,2249,1933,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2383,2274,1908,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,24,2384,1408,1809,6,11,7.3562,5.9963,0,2,1233.8203,1605.7673
3623061707,24,2385,2290,2143,1,1,0.9812,0.9812,0,0,174.3491,174.3491
3623061707,24,2386,2182,2271,3,3,0.9735,0.9735,1,1,248.7503,248.7503
3623061707,24,2387,1408,1980,11,12,4.7889,6.1789,2,2,1041.6448,2405.4035
3623061707,24,2388,2063,1919,3,3,1.5419,1.5419,1,1,406.6454,406.6454
3623061707,24,2389,2249,2205,3,3,1.2841,1.2841,0,0,220.2293,220.2293
3623061707,24,2390,2108,2158,5,5,1.8546,3.5042,0,1,383.3959,581.7908
3623061707,24,2391,2052,2262,8,8,1.0354,1.0354,1,1,451.3974,451.3974
3623061707,24,2392,2283,2244,9,9,3.2751,3.2751,0,0,835.8384,835.8384
3623061707,24,2393,2249,1919,2,2,3.0648,3.0648,1,1,718.7429,718.7429
3623061707,24,2394,1408,2080,16,13,19.179,21.0611,1,1,4647.8803,4790.8517
3623061707,24,2395,2185,2080,8,8,0.3938,0.3878,0,0,127.71,122.2795
3623061707,24,2396,2052,2134,5,5,0.921,0.915,0,0,330.6335,331.4274
3623061707,24,2397,2294,1799,6,6,3.5464,3.5498,2,2,759.5051,787.0642
3623061707,24,2398,2234,2239,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,24,2399,2249,1863,3,3,1.4885,1.4885,1,1,398.7623,398.7623
3623061707,24,2400,2271,2205,10,10,6.8152,6.8152,1,1,1993.3763,1993.3763
3623061707,25,2401,2188,2383,10,10,1.3818,1.3818,0,0,647.1733,647.1733
3623061707,25,2402,2185,2310,3,3,1.2839,1.2839,0,0,221.1788,221.1788
3623061707,25,2403,2372,2283,4,4,2.2858,2.2858,1,1,458.7459,458.7459
3623061707,25,2404,2188,2321,5,5,0.9522,0.9582,0,0,188.4634,190.6131
3623061707,25,2405,2357,2185,1,1,0.0952,0.0952,0,0,31.2956,31.2956
3623061707,25,2406,2091,2309,9,9,4.4849,4.4849,2,2,1455.2242,1455.2242
3623061707,25,2407,2359,2334,10,10,5.5111,5.5111,2,2,1878.4866,1878.4866
3623061707,25,2408,1852,2330,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,25,2409,2323,2344,2,2,1.057,1.057,1,1,245.5143,245.5143
3623061707,25,2410,1980,2334,7,7,6.2848,6.2848,2,2,1206.3207,1206.3207
3623061707,25,2411,2330,2283,10,10,6.7313,6.7313,0,0,2038.3065,2038.3065
3623061707,25,2412,2134,2325,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,25,2413,2315,2125,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,25,2414,2315,1980,2,2,0.9763,0.9763,1,1,205.8723,205.8723
3623061707,25,2415,2340,2205,7,7,2.123,2.129,0,0,455.209,459.1099
3623061707,25,2416,2284,2290,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,25,2417,2158,2244,0,0,1.1253,1.8955,1,0,123.3868,404.3157
3623061707,25,2418,2293,2321,5,5,0.272,0.266,0,0,121.5906,118.3717
3623061707,25,2419,2265,2261,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,25,2420,2330,1408,8,14,1.8092,8.1188,0,2,458.1864,1792.5143
3623061707,25,2421,1408,2340,12,6,9.7174,1.7114,2,0,1955.7441,401.8195
3623061707,25,2422,2154,2182,3,3,1.2769,1.2769,0,0,220.6458,220.6458
3623061707,25,2423,2239,2320,16,16,45.7452,45.7392,2,2,9494.8464,9490.9455
3623061707,25,2424,2274,2365,8,8,1.3404,1.3404,0,0,863.9876,863.9876
3623061707,25,2425,2310,1852,4,4,3.1069,3.1069,2,2,671.3057,671.3057
3623061707,25,2426,2283,1871,1,1,0.059,0.059,0,0,51.2684,51.2684
3623061707,25,2427,2283,2333,4,4,5.4844,5.4844,1,1,1485.9952,1485.9952
3623061707,25,2428,2373,2055,2,2,1.0277,1.0277,1,1,233.9307,233.9307
3623061707,25,2429,2337,2091,1,1,0.8724,0.8724,0,0,145.1277,145.1277
3623061707,25,2430,2062,2083,3,3,0.9735,0.9795,1,1,248.7503,249.6048
3623061707,25,2431,1408,2271,18,8,12.3117,9.0979,1,1,1705.788,1779.7973
3623061707,25,2432,1408,2293,20,10,9.9718,17.1857,0,2,1727.5517,2634.366
3623061707,25,2433,2262,2377,11,11,7.9567,7.9627,2,2,1498.4632,1501.7787
3623061707,25,2434,2046,1980,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,25,2435,2290,1933,0,0,0.0,0.0,0,0,1.2056,1.2056
3623061707,25,2436,2083,2340,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,25,2437,2377,2304,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,25,2438,1863,2188,1,1,0.059,0.059,0,0,51.2684,51.2684
